,read,comment,title,time
405,11002,0,今天的重点也就是沪指逼近阶段,08-04 11:24
406,10168,0,32年主任时间,08-07 09:49
407,10189,0,我和他一起吃了顿晚饭他对我说,08-07 09:19
408,10041,0,如果我还在公司工作,08-07 09:12
409,10153,0,这个周五股指一定上3300点,08-07 06:52
410,9993,0,为何你炒股总失败？原因可能是这个...,08-07 05:47
411,10429,0,我和芸现在分开始好事,08-07 09:11
412,10466,0,我让她别胡说她脸色不好,08-07 10:12
413,10543,0,新川藏新万亿基建最大黑马别错过*龙头600307酒,08-06 04:32
414,10525,0,七、利空的突然出现,08-06 01:08
415,10177,0,第二个选择 ,08-05 10:46
416,9543,0,考大学已经考上了,08-05 08:11
417,9176,0,一是创业企业中能够脱颖而出的企业,08-05 06:10
418,9614,0,没有错误的行为,08-05 04:36
419,9581,0,一切从0再来我存了一些钱,08-05 02:33
420,9578,0,名称1962年  1963年  1962~1963年,08-05 12:37
421,8713,0,预计日线收小阴、小阳或者十字星线将是大概率事件。八月开门不要期待有大行情。,08-05 11:51
422,8992,0,说是来看看,08-05 10:37
423,8600,0,市场与收益 市场与收益 市场与收益 股利率   比市价比率,08-05 09:19
424,8156,0,店里的员工都看出来了,08-05 08:48
425,7938,0,追求真理善于创新,08-05 06:32
426,7769,0,坦率地说 ,08-04 11:25
427,7889,0,在这篇文章中 ,08-04 11:16
428,7296,0,情况就不会这样,08-04 10:44
429,7065,0,金融市场全方位去杠杆,08-04 10:17
430,7105,0,加上我手里,08-04 10:11
431,7644,1,相比深地铁2015年营业利润才5.6亿元,08-04 08:08
432,7609,1,我曾经以为才能保持不败,08-04 07:38
433,6886,0,六、阴线吃掉原来阳线的13,08-04 08:34
434,6918,0,二、主动卖出点：你买的股票已经有了一定的涨幅（3％-30％）,08-04 07:36
435,5989,0,我这么做到底有什么意义,08-04 07:31
436,5261,0,少数股权235 ,08-04 06:46
437,5258,0,八、破强支撑线,08-04 06:40
438,5478,0,而且在这次股东大会上,08-04 06:23
439,5199,0,以前 ,08-04 06:12
440,5119,0,是能否成为对国家对人民有用的人才的重要基础,08-04 06:11
441,5070,0,这就需要我们有逆反思维,08-04 12:44
442,5039,0,证券分析者发展和应用了安全标准 ,08-04 12:27
443,5041,0,超越平庸谨慎处事,08-04 11:37
444,5423,0,没有错误的行为,08-04 09:04
445,5247,0,也是社会对大学生的要求,08-04 04:35
446,6219,0,充电桩,07-28 02:57
447,5019,0,昨天相对集中的资源系列题材今天马上反压,08-03 10:32
448,5076,0,不出意外的话，深交所的问询函会很快就来。[不,08-03 10:25
449,4874,0,这个客户拿到了我的方案以后,08-03 08:24
450,5034,0,再加上有眼力,08-03 07:27
451,4760,0,而且只有10个平房大小,08-03 07:05
452,4458,0,马上卖出,08-03 06:24
453,4422,0,会使自己的智慧充分显现,08-03 06:14
454,4562,0,因此 ,08-03 06:14
455,4525,0,两个指数估值的接轨之所以被认为是一个比较尴尬的接轨,08-03 06:01
456,4475,0,各种证券价格矛盾的讨论已经持续了许多年 ,08-03 05:50
457,4468,0,对机智的投资者有另外一种完全不同形式的成就成为证券持有人后 ,08-03 04:45
458,4427,0,但我知道她失望极了,08-03 03:33
459,4495,0,以前生存和事业的压力,08-03 03:27
460,4634,0,还不错的生活并没有把我洗脑4连续几次冠军5对接了手上工作,08-03 01:50
461,4887,0,收评：继方大炭素被上交所问询特停后,08-03 12:47
462,4657,0,成功如同谷仓内的金表生活中,08-03 10:59
463,4707,0,客户都已经和我成为好哥们,08-03 10:35
464,4698,0,首先考虑到的是老师的责任,08-03 09:23
465,5278,1,第二支撑位在3230,08-02 08:26
466,4621,0,这样我们发现 ,08-02 09:10
467,4475,0,1959年12月2215000   48000 0.17,08-02 05:46
468,4388,0,那么你将会得到不菲的收获,08-02 05:08
469,5267,1,无教导他人之意，谩骂！爽了您的嘴皮,08-02 09:39
470,5007,1,不要瞎跑了,08-02 10:27
471,4617,1,我和阿芸通过几次电话,08-02 09:51
472,4144,0,1936年31高44（1937年）,08-02 02:59
473,3988,0,后来我联系到我们经理,08-02 01:40
474,3859,0,因为就是现在不分开,08-02 01:27
475,3742,0,心脏已经很大了,08-02 01:07
476,3991,0,资金流向主板会催生了很多主板股票成为牛股,08-02 09:17
477,3777,0,要打通和大马路接上,08-02 09:12
478,3725,0,大概率还会有一次冲过3301的机会,08-02 09:12
479,3627,0,笔者分析也仅仅是一个参考,08-02 02:05
480,3619,0,虽然混改概念等板块走势活跃,08-01 10:34
481,3689,0,总想着成功的人不多开口,08-01 10:04
482,3497,0,从货币政策到股票市场,08-01 08:37
483,3767,0,尤其是高价房已严重阻碍实体经济的发展,08-01 03:59
484,3590,0,号外号外！众筹炒股！号外号外！众筹炒股！,08-01 02:54
485,3484,0,“为国接盘”50,08-01 01:50
486,3312,0,银行股是价值投资吗？,08-01 12:28
487,3725,1,庄家你他妈自己撸吧！根本没人卖了，要有人卖，,08-01 09:18
488,3861,1,600306两市排名第一超级妖王现世，牛气,08-01 03:28
489,3838,1,卧龙_轩,07-31 05:25
490,3664,1,且每天都在3只以上,07-31 05:31
491,3183,0,*ST鲁丰复牌跌停原因山东首富撤资A股？附股吧行,07-31 12:28
492,3081,0,四大行继续稳健做多并创2015年以来收盘新高,07-31 10:53
493,4103,2,从市场抽走的资金达67.8亿之多,07-29 08:02
494,4425,4,造纸印刷和有色金属等概念相对较弱,07-29 06:47
495,4364,11,融资融券,07-27 11:51
496,3481,0,而象格力电器这样优质的公司,07-29 04:18
497,3288,0,接受专家委员会的审核,07-29 11:27
498,3204,0,600162:香江控股关于使用募集资金置换预先投入,07-29 08:54
499,3287,0,半年后你会说月线首度五,07-29 01:47
500,3214,0,哈哈，我是新来的，我有耐心，,07-28 05:51
501,3266,0,从今天开始不进股吧了。。。祝你们早日回本,07-28 05:39
502,3116,0,有头部征兆！,07-28 01:17
503,2968,0,圣阳.杂谈~硬盘若有恶意软件 监管帮它清清毒,07-28 12:07
504,3052,0,今天清仓，明天跌停接回！	,07-27 11:11
505,3017,0,托，呵呵。自己看图	,07-27 10:30
506,2921,0,我说的是京东方今年能跑赢上证60% 没说不能是61	,07-27 10:03
507,3043,0,盘面观察,07-27 06:55
508,2987,0,盘面上并无强势热点出现,07-27 04:25
509,3078,0,谈谈自己在炒股中的一些个人经验和体会：,07-27 03:32
510,2994,0,提示：这两天该有个公告。,07-27 12:45
511,2909,0,公告,07-27 11:57
512,2820,0,征稿启事,07-27 11:33
513,2747,0,我关注的人,07-27 11:09
514,3534,1,热帖,07-25 08:41
515,3681,1,惠天热电,07-26 09:33
516,3795,2,三个红小兵多头排列成立3月经济数,07-25 11:16
517,2906,0,股友JCNX0x,07-25 08:18
518,2914,0,股吧话题,07-25 08:17
519,2845,0,哈哈赚大了	,07-25 04:59
520,2964,0,5月24日：船长内线收评《两市二次探底回升，反	,07-25 04:38
521,2913,0,"天汽模 即将调整完善，大举上攻,坐等飙升！！	",07-25 04:07
522,2824,0,好快要重组？,07-25 11:56
523,3056,0,六月份开始了，你敢操宝莫吗？,07-25 11:08
524,3661,1,6月19日，“富时中国A50指数”发布最新清单，京	,07-24 11:08
525,4062,1,东旭光电的各位股友，主力怎么样啊？不会跑路了	,07-21 12:51
526,4198,1,今天尾盘没忍住	,07-22 11:50
527,4627,2,限售快上市，又来个套现式增发，还好清仓	,07-17 07:49
528,5840,2,邵奕兴父子俩用心良苦呵，心里烦啊！又要压股价、袋子里的手续费、股价的价格差，那是,07-19 12:48
529,4678,1,4.23冲了好几次了，就是冲不过去？又要重复？	,07-18 11:30
530,5050,2,上交所：减持须按照相应公告格式披露减持计划、	,07-18 12:58
531,6712,2,可以明显的看到投资者已经被激发,07-06 09:56
532,2953,0,周末听歌，送庄托，马甲(及盲目唱多，唱空者):	,07-24 08:22
533,2912,0,半年报每股0.11元，对应当前市盈率38倍	,07-24 07:19
534,3427,0,对不对？垃圾就是垃圾，就知道你要下来	,07-21 11:20
535,3505,0,保监会：允许保险资金参与深港通业务试点	,07-21 10:19
536,3778,0,昨天刚进的啊！又挨刀了。,07-20 03:42
537,4005,0,深圳国改概念爆发，龙一深物业A涨6%,07-20 09:35
538,5158,1,如果说一只机构的建仓始终以热点为导向那是短线,07-19 04:39
539,4055,0,期指午后2时半又开始穷杀,07-19 04:24
540,4050,0,快速暴富,07-18 11:23
541,3863,0,则赚的衣钵满贯个人,07-18 10:29
542,3847,0,即深层次的制度改革,07-18 08:41
543,3706,0,下午盘震荡回升最终拉回平盘之上作收,07-18 08:27
544,3818,0,来短的就需要强者恒强者,07-18 08:05
545,3707,0,如果真是好事情,07-18 06:11
546,3734,0,弱反弹总是反弹，希望越走越强。,07-18 04:18
547,3694,0,1561只个股今日尾盘资金净流入,07-18 11:28
548,4317,0,q趋势为王,07-14 03:24
549,3601,0,参与涨停板股有技巧,07-18 09:57
550,3638,0,第一财经的大师推荐的东旭光电，已上车	,07-18 09:04
551,3837,0,昨天收最高点，今天收最低点。怎的了	,07-18 08:53
552,3759,0,东旭光电 趋势急剧下跌，加仓还是跟进，机会出	,07-18 01:17
553,3681,0,背后是我们资本市场的投融资制度存在重大缺陷,07-17 09:20
554,3645,0,规定企业上市后,07-17 08:36
555,3579,0,昨天收最高点，今天收最低点。怎的了	,07-17 07:57
556,3529,0,贡献的利润不到8000万元,07-17 07:00
557,3700,0,当广告帖都死绝了，天就大涨了。	,07-17 03:47
558,4155,0,工程机械进入业绩兑现期,07-15 10:26
559,4264,0,没有经营管理优势的一些题材股出现在跌幅榜前列,07-14 04:51
560,4206,0,一方面是基于技术性修复的不够充分,07-14 04:50
561,4189,0,到最后将股市陷入供严重大于求的危机,07-14 03:29
562,4071,0,今年上半年 京东方股价 已跑赢上证41%了；大量	,07-14 02:35
563,4040,0,昨天收最高点，今天收最低点。怎的了	,07-14 01:43
564,4374,1,题落到实处才是解决问,07-14 09:53
565,4637,1,又让格力电器股,07-14 09:54
566,4461,1,直面利空的打击,07-14 09:54
567,4231,1,东旭光电董秘好,07-14 09:53
568,4259,1,因为一旦形,07-14 09:53
569,3967,1,关键的因,07-14 09:52
570,3601,0,反弹能否持续,07-14 09:12
571,3527,0,可以开始暴跌了,07-14 08:45
572,3617,0,你错过了万科集团就不要错过600067,07-14 07:57
573,3545,0,但这两只股票都表现比较靓丽,07-13 09:30
574,3572,0,因为一旦形成这种不良风气,07-13 08:48
575,3484,0,反手做空,07-13 08:05
576,3453,0,对于这类公司的高送转,07-13 07:35
577,3570,0,这完全是一种多余,07-13 06:12
578,3527,0,提倡价值投资的理由是光,07-13 04:31
579,3551,0,一夜回到解放前	,07-13 02:45
580,3620,0,今天最低回踩3177点附近,07-12 10:19
581,3820,0,毋庸置疑,07-12 10:19
582,3660,0,投资者的分红回报也将达到5%以上,07-12 09:18
583,3664,0,则是因小失大,07-12 04:31
584,3525,0,这说明以上证,07-12 04:05
585,3708,0,是上市公司的明智选择,07-12 03:42
586,3682,0,还是其实际控股人被重罚，其次就是远望谷已经披  露并未涉及无人零售，,07-12 02:03
587,3512,0,这个化粪池画的好。,07-12 11:09
588,3656,0,消费已不是简单的防御品种,07-12 10:43
589,3570,0,配置估值合理的成长板块。,07-12 10:07
590,3604,0,我去年买的还是前年买的 2块多,07-12 09:43
591,3634,0,中国股市池子里已经没有多少鱼了,07-12 09:25
592,3854,0,而且这种调控在明年还会继续下去,07-12 04:08
593,3655,0,增值额可达2142.88万元,07-11 10:49
594,3445,0,强势股，只可低吸，切勿追涨!,07-11 03:33
595,3368,0,高位死叉!不买入，止损!,07-11 02:56
596,3399,0,有的是清仓式减持,07-11 01:26
597,3344,0,市场有各种理解,07-11 10:39
598,3403,0,股市就是牛皮市；当供严重大于求时,07-11 09:21
599,3362,0,一是绝不参与杠杆式融资操作,07-11 07:52
600,3215,0,这就意味着上市公司高送转与业绩匹配的问题,07-10 11:00
601,3115,0,。。。洗盘 ！ 多么逼真 继续表演 ！	,07-10 09:33
602,3147,0,笔者分析也仅仅是一个参考,07-10 09:31
603,3145,0,京东方改变了中国电子产品缺板少面的状况，发展	,07-10 06:35
604,3005,0,今日大盘走出了震荡调整的行情,07-10 06:00
605,2977,0,下周减一半仓，预防半年业绩预告滑坡。	,07-10 04:52
606,2843,0,进行这种预测并非难事,07-10 04:51
607,2349,0,次新活创板死次新死创板还死环保被冷淡估计有一段华夏基,07-10 04:23
608,2536,0,环旭电子今晚要发6月份运营简报吧，上午已经全仓买入外加70%融资！,07-10 04:22
609,2372,0,而将高送转与业绩匹配的问题落到实处才是解决问题,07-10 01:15
610,2408,0,沪指仍在3110~3135点平台上方,07-10 10:22
611,2394,0,  唯有保险、银行在独立支撑大盘              “维稳”再次被市场无情的踩在脚下                 ,07-10 09:58
612,2326,0,保监会要求险资做友好投资人,07-10 09:25
613,2560,0,大盘除外总体而言,07-08 02:10
614,2595,0,成交金额分别为36.59亿元人民币、18.16亿元人民币和8.60亿元人民币,07-08 08:58
615,2560,0,至少还能维系股指短线反弹的走势,07-08 08:27
616,2688,0,例如去年新股融资1817亿元,07-07 09:10
617,2787,0,请问公司半年报提前预披露的时间是什么时候，一	,07-07 02:47
618,2804,0,龙轩认为大盘中期走势必定无像样的大行情,07-07 05:32
619,2789,0,而在市场成交量整体有限下,07-07 05:22
620,2704,0,还好早上忍住没卖	,07-06 09:18
621,2805,0,四天了都没刷出新高度…可以撤退了…毕竟业绩不	,07-06 09:06
622,2801,0,盘中更关注一批开始拔苗的强势股,07-06 08:30
623,2761,0,会是合适的策略安排,07-06 07:56
624,2934,0,当年中国船舶第一个被炒到三百元、船舶不是多数	,07-06 07:45
625,2657,0,下档的5日均线构成支撑；上档3140点附近的压力明显,07-06 07:41
626,2908,0,结合以往的一些走势,07-06 07:19
627,2739,0,多头现在已没有退路,07-06 07:05
628,2776,0,各位各位(敲黑板)，注意力集中点，对，就说你！	,07-06 05:45
629,2768,0,虽然混改概念等板块走势活跃,07-06 05:38
630,2702,0,这难道不是对“IPO加速与股市下跌无关论”的最有力驳斥吗,07-06 04:36
631,2824,0,更多的进入世界500强,07-06 04:10
632,2657,0,格力电器又一次承受短线利空的冲击,07-06 04:00
633,2721,0,今日股指低开低走             ,07-06 02:19
634,2634,0,增量资金不足的同时IPO大扩容却仍持续不断,07-06 02:05
635,2618,0,毕竟在资产荒的背景下,07-06 10:02
636,2176,0,准予他们优先上市,07-06 09:35
637,2158,0,又让格力电器股票再一次直面利空的打击,07-06 05:06
638,2203,0,对于这类公司的高送转,07-05 11:57
639,2247,0,而将高送转与业绩匹配的问题落到实处才是解决问题,07-05 11:19
640,2328,0,此前因为空头连续杀跌后有所衰竭,07-05 10:54
641,2172,0,但盘中几乎难于扑捉到热点,07-05 09:35
642,2466,0,为了将高送转与业绩匹配的问题落到实处,07-04 11:46
643,2573,0,因此判断市场是强势还是弱势是做股票最关键的因素,07-04 10:49
644,2540,0,东旭光电董秘好！请问建设期12个月是从哪年哪月	,07-04 08:04
645,2555,0,603388:元成股份关于公司收到成交通知书的公告,07-04 07:51
646,2507,0,最主要的是IPO门槛实在太低,07-04 05:55
647,2399,0,为了将高送转与业绩匹配的问题落到实处,07-04 05:16
648,2434,0,到一线城市买豪宅,07-04 04:23
649,2425,0,始终据全球第一,07-04 02:44
650,2429,0,后半年策略：小盘央企+超跌+低价+实质性重组+并,07-04 02:07
651,2242,0,一是发审委一天审十几家企业过会,07-04 01:20
652,2304,0,更多公司还是为了装饰业绩的需要,07-04 12:48
653,2365,0,特别是那些涨幅巨大类个股,07-04 10:38
654,2294,0,而是集中精力谋求公司的发展凭借,07-04 10:24
655,2352,0,看着西水股份的图，我数数，20上面有30，30上面,07-04 09:02
656,2355,0,3250到3520数字倒过来，差不多了，周一大跌开始,07-04 02:39
657,2374,0,造纸印刷和有色金属等概念相对较弱,07-03 10:53
658,2321,0,热烈祝贺江西检验科集约供应第一单， 宜春市人,07-03 09:59
659,2316,0,市场观望情绪进一步增强,07-03 08:08
660,2310,0,天汽模投资并不需要做对很多事情，重要的是要能	,07-03 06:06
661,2346,0,最近涨势相对积极,07-03 05:20
662,2296,0,京东方A:2017年6月29日投资者关系活动记录表	,07-03 05:19
663,2323,0,C919的显示屏。太炫了。	,07-03 03:41
664,2381,7,2017的上半场过去了，,07-02 10:27
665,2158,0,如000759,07-02 06:18
666,2153,0,600098广州发展 火力发电板块，此股前期大跌后,07-02 06:14
667,2372,0,齐鲁证券认为，以当前纯碱的价格，海化二季度的,07-02 07:34
668,2379,0,三年内不得再融资,07-02 01:22
669,2532,0,周末听歌，送庄托，马甲(及盲目唱多，唱空者):	,07-01 10:47
670,2280,0,毕竟对于上市公司来说,07-01 09:05
671,2710,0,现在开始到周四收盘，买入都是有收益的,07-01 08:50
672,2501,0,参照近两年格力电器的高分红,07-01 08:09
673,2328,0,还为这类公司进行高送转留有,07-01 04:48
674,2449,0,上市资格都保不住,07-01 04:12
675,2522,0,特别是涨停数量远超过涨5%,07-01 03:38
676,2379,0,深港通正式运营了两周时间,07-01 03:16
677,2303,0,公司前三季度的业绩还算不错笔者不敢苟同,07-01 12:08
678,2597,0,对于执意要推出高送转的公司来说,07-01 11:12
679,2343,0,可以缓解上市公司的燃眉之急高抛,07-01 11:10
680,2330,0,真正让上市公司高送转与业绩成长性相匹配,07-01 10:21
681,2732,0,但中期调整仍持续,06-30 07:35
682,2610,0,个人观点,06-30 07:14
683,2665,0,603606,06-30 05:55
684,2673,0,000157,06-30 04:44
685,2471,0,十八至二十麽一段时间。上攻二十四压力位。,06-30 04:32
686,2683,0,002315,06-30 02:12
687,2166,0,格力电器会成为,06-30 12:09
688,2477,0,首先就要将这个漏洞堵死,06-30 11:00
689,2228,0,尾拉涨停，狠抽				,06-30 10:34
690,2062,0,甚至成为利益输送的重要工具,06-30 08:35
691,2229,0,上市公司高送转之所以沦为很重要的一点,06-30 04:56
692,2234,0,人工智能,06-29 07:35
693,2164,0,这与中央的决策背道而驰背后更是,06-29 01:29
694,2260,0,而格力电器却下跌了1.67元人民币,06-29 01:56
695,2156,0,我们清苍了明天拉升,06-28 11:13
696,2303,0,无良企业！蓄意重组停牌10个月！拿着股民的钱免,06-28 12:38
697,2292,0,就没有什么不可以,06-28 08:24
698,2273,0, k线系统,06-27 10:38
699,2500,0,之类相关个股为其撑腰等以外,06-27 09:21
700,2304,0,看上去有点沉闷,06-27 09:04
701,2504,0,为什么采取猪拱战术,06-27 06:51
702,2458,0,但这些利空对格力电器股价的影响只是暂时的,06-27 06:39
703,2549,0,至今已有3200家之多的上市公司,06-27 04:53
704,2650,0,格力电器成为,06-27 02:52
705,2464,0,有一种观点认为卖房保壳,06-26 11:17
706,2509,0,掌趣新游《魔法门之英雄无敌：战争纪元》上线后,06-26 11:12
707,2408,0,盘中更关注一批开始拔苗的强势股,06-26 10:54
708,2523,0,15个板，不是问题,06-26 08:22
709,2509,0,3110点平台下沿支撑较强,06-26 07:24
710,2582,0,上海自贸,06-26 04:07
711,2617,0,昨天的热闹境况就出现了,06-26 08:59
712,2782,0,然后冲高翻,06-26 08:33
713,2960,0,？如何才能彻底遏,06-25 09:10
714,2837,0,不能学一些歪门邪,06-25 09:09
715,2831,0,更不值得提倡,06-25 08:48
716,2635,0,预示着将继续支持反弹,06-25 07:31
717,3153,0,虽然混改概念等板块走势活跃,06-25 05:53
718,2958,0,具有极其重要的实战意义,06-24 09:09
719,2848,0,奇怪，我是新手，万达，复星和我们有什么半毛钱,06-24 03:44
720,2818,0,中期盘整甚至回调格局都有可能出现,06-24 01:33
721,2975,0,目前市场的价,06-24 11:00
722,2863,0,所以大家现在需要的就是多一点耐心,06-24 09:29
723,2866,0,"600475华光股份,5日线附近逢低介入机会",06-24 06:56
724,2945,0,与市值损失4.71万亿,06-23 11:14
725,2786,0,创业板下跌5.43点,06-23 10:37
726,2963,0,"你妹的,一卖就涨;有本事明白涨停给我看[怒]",06-23 09:17
727,3014,0,不入虎穴焉得虎子,06-23 08:51
728,2897,0,投资者不能不担心,06-23 11:49
729,16181,0,好运要来了,12-16 10:54
730,93632,2,方大城造的比特力珠宝城还要漂亮。特力庄已看中方大正在出特力压方大建仓。走出与特力,12-12 10:32
731,104027,0,大众创业万众创新支撑平台,09-16 08:56
732,88498,0,A涨停？B磨洋工！快醒醒！,11-13 02:34
733,44218,2,北京社保基金中心:2015年社保对账单今起可查询,06-01 04:41
734,20694,6,去年十月份我发了一个关于方大集团的帖子，当时我是在7.5元买入后觉得光方大城旧改,05-03 05:12
735,7163,0,神奇2点半，暴涨暴拉。,06-09 01:55
736,7228,0,今天冲动了，被深度套牢。[哭][哭][哭][哭],06-08 03:53
737,63040,5,方大B被严重低估不到9.79元/股港币绝不卖出!,02-04 05:12
738,18093,5,什么时候分红？,05-14 12:24
739,16476,0,方大集团(SZ000055)05-18 11:20  来自研报 ［国泰君安：买入,05-19 03:38
740,18512,1,大批庄托出动，方大正在寻找举牌者。,04-29 01:37
741,17094,1,方大集团实控人旗下公司增持268万股B股,05-11 10:13
742,32386,4,"方大集团2016,2017年业绩暴增!!!",04-01 04:51
743,22099,0,方大集团今晚出年报!,04-25 09:31
744,22234,1,赌一把4月26日方大年报季报利好!,04-21 02:41
745,22484,1,深圳33万多平方大城市值多少?,04-21 05:58
746,26079,1,从趋势上看方大集团年报季报必有重大大的利好!,04-19 10:56
747,23089,1,未来5年我国光伏行业将获多重政策支持，迎来高速增长期。 据新华社报道，“‘十三五,04-17 01:31
748,29107,0,今年方大A20PE，方大B10pE。价格分别20元人民币和12元港币。如果再加上,04-04 01:35
749,29350,0,今天忍不住买了，A股比它贵10元。现在它进入收获季，又无绝对控股股东，会不会有野,04-02 12:00
750,58762,1,方大集团2014年投资25亿元一到收获期!!!,01-20 09:45
751,29484,1,万达H股回归A股就是想重估商业地产价值，市场将有一波商业地产价值重估行情。买入低,03-31 05:59
752,30300,0,可恶！A股升那么多，B股才升少少！,03-30 10:09
753,34448,0,尼玛！A股升了那么多，你却升少少，还有人不停打压抛货！垃圾！,03-17 11:29
754,33764,0,升少少跌多多！尼玛！又被忽悠了！,03-16 11:38
755,35588,0,还是买美的集团好，抗跌抗停牌涨得又快，分红又高。,03-07 03:41
756,54179,0,方大B被严重低估配股价都9.79元/股人民币。,01-20 10:05
757,64294,0,"1方大A涨多,方大B微涨.",12-23 02:19
758,77945,2,"正宗新能源股,加房地产预售证获批.方大B终于赶上牛股行列.",12-22 02:09
759,68119,0,A股大涨，,12-11 02:54
760,72903,1,方大B转A，有方大城！石墨烯！新能源题材多多！,12-04 11:02
761,71546,1,一,11-30 02:42
762,104810,1,方大集团筹划非公开发行 20日起停牌,11-19 09:36
763,105696,1,程博明等人被公安机关依法调查,09-16 08:56
764,106893,0,元芳，你怎么看？,09-07 10:06
765,103195,0,元芳，方大b为什么大涨？方大a不涨呢？此事必有,09-07 09:41
766,102099,0,别吵吵自己看,09-07 09:39
767,102226,0,今天会怎样？？？,09-07 09:38
768,114386,1,HZKB922和妊娠期都是方大集团的饭托,07-27 02:24
769,111809,0,〖实时解盘〗7月3日盘中直播,07-03 09:13
770,117897,1,AB股走势严重背离，补跌开始,06-26 10:31
771,105060,0,妊娠期是方大集团公司看门的一条狗,07-16 02:14
772,100083,18,关于方大集团股份有限公司股票临时停牌的公告,07-06 10:47
773,106000,0,[微笑][微笑],07-05 09:05
774,108701,0,"后头看看,方大B指标就是提醒出货啊.",06-27 10:24
775,106325,0,方大集团:关于非公开发行股票申请获得中国证监会受理的公告,06-23 08:01
776,86291,1,握稳手中的筹码！,06-17 09:01
777,70789,6,我的帐户里的自行车已经变成比亚迪了!,05-11 10:00
778,23597,0,可能有重要消息,02-17 01:45
779,40668,1,方大B形态上有补涨的强烈趋势.,03-17 01:06
780,18840,2,"刚刚卖掉啊,买了东旭B, 结果完蛋",02-17 01:52
781,22467,0,方大集团:关于公司股票复牌的公告,12-24 08:07
782,23275,0,方大集团:非公开发行A股股票预案,12-24 08:16
783,21332,0,方大集团:第七届监事会第五次会议决议公告,12-24 08:07
784,20031,0,方大集团:非公开发行A股股票募集资金使用可行性报告,12-24 08:07
785,20994,0,方大集团:前次募集资金使用情况鉴证报告,12-24 07:58
786,20785,0,方大集团:公司与深圳市邦林科技发展有限公司之附条件生效的股份认购合同,12-24 07:58
787,21357,0,方大集团:监事会关于公司非公开发行股票涉及关联交易事项的意见,12-24 07:58
788,20495,0,方大集团:独立董事关于公司非公开发行股票及公司第七届董事会第八次会议相关事项的事,12-24 07:56
789,18985,0,方大集团:前次募集资金使用情况报告,12-24 07:56
790,18193,0,方大集团:关于召开2015年第一次临时股东大会的通知,12-24 07:56
791,19445,0,方大集团:公司章程(2014年12月),12-24 07:47
792,18588,0,方大集团:公司章程修订对照表,12-24 07:47
793,19730,0,方大集团:关于为控股公司提供担保的公告,12-24 07:47
794,18966,0,方大集团:重大事项停牌进展公告,12-22 06:48
795,19728,1,方大集团:重大事项停牌公告,12-15 05:33
796,8289,0,南海金大圣说：“熊市已去，大牛市买大牛股”,08-09 01:34
797,19693,0,方大集团:关于控股股东解除部分股票质押的公告,10-17 08:29
798,19149,0,方大B:2014年第三季度报告全文(英文版)(更新后),10-17 08:26
799,18730,0,方大B:2014年第三季度报告正文(英文版),10-17 08:25
800,19698,0,方大集团:2014年第三季度报告正文(更新后),10-17 08:24
801,18970,0,方大集团:2014年第三季度报告全文(更新后),10-17 08:24
802,17550,0,方大集团:2014年第三季度报告更正公告,10-17 08:24
803,16232,0,方大集团:2014年第三季度报告正文(已取消),10-15 06:04
804,15909,0,方大集团:对外投资管理制度(2014年10月),10-15 05:44
805,20946,0,方大集团:2014年第三季度报告全文(更新后),10-15 05:39
806,19844,0,方大集团:2014年第三季度报告正文(更新后),10-15 05:39
807,19267,0,方大集团:关于控股股东解除部分股票质押的公告,10-15 05:28
808,17318,0,方大B:2014年第三季度报告全文(英文版)(更新后),10-15 05:28
809,16412,0,方大集团:对外投资管理制度(2014年10月),10-14 05:55
810,11477,0,方大集团:2014年第三季度报告正文,10-14 05:55
811,12602,1,方大集团:第七届董事会第五次会议决议公告,10-14 05:46
812,9063,0,方大集团:2014年第三季度报告全文,10-14 05:46
813,8142,0,方大B:2014年第三季度报告全文(英文版),10-14 05:46
814,7093,0,方大集团:关于控股股东进行股票质押式回购交易公告,10-13 05:36
815,15734,0,方大集团:关于将节余募集资金永久补充公司流动资金的公告,08-25 09:20
816,15298,0,方大集团:公司章程(2014年8月),08-25 09:20
817,10881,0,方大集团:2014年半年度财务报告,08-25 09:40
818,13664,1,方大B:2014年半年度报告摘要(英文版),08-25 09:20
819,12407,0,方大集团:关于召开2014年第二次临时股东大会的通知,08-25 09:20
820,14049,0,方大集团:董事会工作条例(2014年8月),08-25 09:40
821,13550,0,方大B:2014年半年度报告(英文版),08-25 09:20
822,14862,0,方大集团:与下属子公司相互提供担保的公告,08-25 09:20
823,6455,0,方大集团:关于签署新能源光伏项目合作框架协议的公告,08-13 07:10
824,14292,0,方大集团:股东大会议事规则(2014年8月),08-25 09:20
825,13767,0,方大集团:2014年半年度财务报告(英文版),08-25 09:20
826,13372,0,方大集团:2014年半年度报告摘要,08-25 09:20
827,13956,0,方大集团:2014年半年度报告,08-25 09:20
828,13646,0,方大集团:2014年半年度募集资金存放与实际使用情况的专项报告,08-25 09:20
