,read,comment,title,time
783,1008,0,这猪狗今天必创新低，不知底在哪里？,09-29 09:16
784,1077,0,B股私有化算了，30亿,09-22 10:08
785,1020,0,北京老王，2006年看好你，你倒是争点气啊！,09-22 12:43
786,1138,0,京东方公司死了，股票也完了，。亏本忍痛割肉跑了丅MD,09-22 09:50
787,1478,0,都是中机构砸盘出货，一年一百，二百亿利润，企业向好，股价向下，.,09-17 10:29
788,1001,0,尾盘这一跳可以进奥运了,09-17 03:13
789,959,0,最后一脚[大笑],09-17 03:12
790,1002,0,这破股票,09-16 12:22
791,906,0,京东方恶心死了,09-16 12:19
792,2578,3,现在是建仓的打好时机，京东方受近期（三月）目标位6.82以上,09-09 02:28
793,1322,0,京东方Ｂ9月15日加速下跌,09-15 09:47
794,1050,0,这个可以退市了,09-08 09:49
795,981,0,京东方已经是要亡的公司，已经没希望了,09-08 09:47
796,975,0,京东方AB这支股票要死啊,09-08 09:34
797,1046,0,一买就跌[哭],09-06 11:03
798,900,0,这垃圾天天拉稀，好意思吗,09-06 10:39
799,8370,10,京东方a和b什么关系,01-05 09:57
800,3562,13,京东方被低估——京东方董事长陈炎顺在业绩说明会上表示，我个人认为，京东方目前的市,09-04 05:17
801,1082,0,用什么话来骂京东方这家猪狗公司都不算过分！,08-24 01:31
802,2071,4,各位大神请教一下，买京东方b用港币还是美元,08-10 12:13
803,1093,0,BOE（京东方）强势亮相2021服贸会构建智慧物联数字服务新生态千千龙网2小时前,09-04 05:21
804,879,0,真后悔当初买的这超级垃圾股,09-03 02:29
805,1241,2,B股怎么买？需要开通什么,08-30 06:09
806,871,0,怎么停了？,09-03 09:24
807,960,2,管理层看着自己公司的股价，作何感想？,08-26 01:26
808,1589,0,缺什么？怎么不能买进？,08-31 12:33
809,1014,1,B股半年利润0.43元港币，股价3.75元港币，市盈率3.7倍，也即不用4年翻本,08-30 09:26
810,1194,2,今天补仓10w元，看你涨不，劳子跟你拼了,08-26 03:11
811,994,0,京东方超级垃圾，永远涨不起来的臭垃圾,08-25 11:16
812,2127,5,BA啥区别,07-15 10:56
813,898,0,这个臭垃圾，除了配合增发才会涨一下，增发完每次都跌几年，然后再增发。,08-24 02:46
814,798,0,看不懂，就对了,08-24 02:39
815,766,0,远离面板股，都是融资垃圾、蛇蝎心肠。,08-24 02:04
816,768,0,京垃圾真是垃圾超级超级垃圾股,08-24 10:32
817,1662,1,才知道京东方还有个B[大笑],08-04 12:33
818,929,0,京东方股市的超级垃圾，永远不会涨，各位不要买,08-18 10:50
819,1098,0,这垃圾股一二个月就涨四五分，然后就跌下，最后几个月就开始织布,08-19 12:01
820,880,0,这个票以前主力都是几万几万地买卖的，现在怎么很少看到了？中报又不差，问题在哪里？,08-10 11:13
821,1264,0,这垃圾怎不退市，整天死翘翘的,08-06 10:52
822,844,0,完了，看样子要割肉,08-06 10:50
823,4003,0,这垃圾股一百年都爬不起来TMD,07-30 11:14
824,1037,0,这股咋就这么丑S一样呢？,07-29 11:30
825,878,0,走吧，已经嗝屁了,07-28 06:32
826,884,0,完蛋了步步低清仓,07-28 02:00
827,837,0,拉稀了,07-28 10:48
828,1261,2,京东方B有运行啊,07-23 04:45
829,915,0,垃圾就是垃圾，涨了这么点又跌回去，怎不退市,07-26 01:55
830,1506,3,为什么港股京东方这么强,07-09 02:24
831,943,0,和港股00710比就是一个垃圾,07-21 11:08
832,912,0,这个是正宗纯正的啦基！骗我跳空站岗，正宗纯正啦基,07-20 07:33
833,981,0,打低买，高就卖,07-20 10:10
834,1076,1,一个爹出来的？,07-17 08:44
835,972,0,快卖卖卖卖卖卖,07-16 01:39
836,812,1,该买入了,07-15 10:53
837,831,0,等待反弹,07-15 10:57
838,780,0,差不多了,07-15 10:37
839,731,0,这垃圾才涨了这么点，又开跌下去了，吃多少给老子乖乖的吐出来,07-15 10:35
840,702,0,继续砸,07-15 10:20
841,704,0,还得砸一波,07-15 10:09
842,716,0,缺口，早晚得补,07-15 09:56
843,697,0,高开套一波,07-14 10:35
844,856,2,B股每天在原地踏步，拿着心慌，4元的本啥时候到，,07-14 07:08
845,877,0,京东方Ｂ7月14日快速回调,07-14 09:40
846,881,0,京东方Ｂ7月14日快速上涨,07-14 09:33
847,773,0,京东方Ｂ7月14日开盘涨幅达5%,07-14 09:30
848,1234,1,为什么京东方A和京东方B是同一家公司，却有两种股份？,07-13 10:34
849,2203,4,BOE（京东方）2020年报发布：营收1355.53亿元 净利润大幅增长162.46%,04-13 11:34
850,590,0,明天张婷要来[大笑],07-13 10:29
851,1989,2,京东方这垃圾股退市算了,06-30 10:37
852,987,2,南玻A：上半年净利同比预增233%-265%,07-05 05:03
853,797,2,要不来个B转H？,07-05 03:57
854,1051,1,永远涨不起的京东方垃圾股,06-28 11:05
855,794,0,开始启动了,07-07 09:44
856,1129,1,京东方B强于南玻B很多，什么理由？看看南玻A与京东方A比价，问B股怎样比？,07-02 05:30
857,1238,5,分红的到账记录从哪里看呀各位股东[大笑],06-11 02:57
858,1084,0,这垃圾股涨了一百年了还是这个鸟样，没必要存在股市里了，浪费资源,06-25 09:38
859,729,1,3.78，把分红的钱都买了,06-21 07:27
860,909,2,为什么买的东西，提示“无此股东账户”[笑哭],06-23 02:44
861,724,0,这个垃圾股，怎么不退市，涨又涨不起来非常的垃圾,06-23 11:23
862,836,0,死股没人气,06-18 04:56
863,2549,4,京东方 3月 13日业绩说明会上我的提议,04-09 05:02
864,902,0,操纵股价证据,06-18 03:01
865,1226,8,分红为什么还未到账？清教，谢谢了。,06-08 12:09
866,932,0,上涨无力，开始下跑了,06-11 07:38
867,1250,4,请教各位老师一个问题：京东方B是美元交易的还是港币交易的？,05-31 05:19
868,1013,2,按说B股按港元计价，港币与美元挂钩，美元贬值，该跌才是。,06-09 10:30
869,735,0,怎么还没到账呢，没钱了,06-08 05:51
870,1011,4,我的分红什么时候，给我，B股。,06-06 09:40
871,858,0,为什么比A股涨的还好,06-07 02:43
872,1174,2,为什么买不进去呢？,06-03 12:07
873,755,0,不想你亏钱,06-04 10:57
874,760,0,这垃圾股干嘛不去做下鸡赚钱涨起来,06-03 10:04
875,954,2,什么是B股,05-28 01:52
876,800,0,一百年都涨不起的垃圾股，你还好意思在这股市里呆下去,05-31 12:43
877,775,0,这垃圾已经死翘翘了,05-28 03:04
878,774,0,这货没料到了，死翘翘，涨了这么可怜的零磅，也不涨了，垃圾,05-28 10:37
879,824,1,感觉能到6块,05-24 12:39
880,858,1,乐色，还不如长安B,05-25 01:15
881,925,0,B股里唯一的全球第一,05-21 09:44
882,818,0,增发价什么时候定？,05-18 07:24
883,797,0,京东方千万富翁不是梦。,05-18 10:22
884,1521,17,京东方A做丢了，跑来买京东方B，希望我梦想成真,02-02 09:36
885,1820,2,京东方B转去那里上市,01-29 09:10
886,1793,4,京东方A早已突破17年11月30日的前期高点，而京东方B却离同期前高5.59折价,04-24 09:55
887,798,0,4分的差价，北向就跑。大家记住了，跑的勤一些，与北向同进出。积少成多。,05-10 06:00
888,1344,2,特大利空来袭，冲高回落，明天跳空低开全部扒皮抽筋割肉放大血活埋厚葬死翘翘了,04-14 10:16
889,1547,2,京东方A很快就要再创历史新高了，持有京东方B的朋友你还好意思再历史半山腰卖出股票,04-23 11:17
890,1190,1,b股就是鸡肋，没几个人,04-24 09:04
891,1603,3,请教大家:京东方B怎么买,04-12 10:52
892,1043,0,京东方Ｂ4月21日快速反弹,04-21 09:36
893,950,0,看看人家长安B！,04-16 07:22
894,1641,2,2021 年第一季度业绩预告,04-12 08:40
895,1239,5,缺芯少屏时代已经到来,04-02 04:09
896,937,0,下午涨停,04-13 11:26
897,1015,0,换了点八一钢铁,04-13 10:14
898,920,0,保密工作做得好啊,04-12 08:41
899,1055,1,A和B有啥区别,04-11 07:44
900,856,0,这垃圾前一段时间牛哄哄的，现在垃圾大大的,04-06 01:27
901,228482,0,大国重器 中国制造,04-01 10:30
902,850,0,有本事砸到一块钱,03-30 09:32
903,880,0,终于见到股息率为50%的股票了，那就是江铃B,03-29 08:48
904,904,0,有大户在卖？急用钱了？[为什么][为什么][为什么],03-26 02:56
905,879,1,有A股上涨支撑，再打压也不必怕,03-26 02:38
906,141363,0,高端制造行业解读,03-25 02:02
907,2315,8,京东方B的股民不幸福,03-19 04:24
908,775,0,京东方Ｂ3月23日快速上涨,03-23 09:44
909,772,0,京东方Ｂ3月22日盘中涨幅达5%,03-22 01:56
910,679,0,京东方Ｂ3月22日快速上涨,03-22 09:40
911,1606,6,专圈钱的京东方，回报股民板少。大家应集中钱买入晨鸣B，晨鸣B1比1转板H股，还有,02-04 10:12
912,801,0,这垃圾人家在涨他就跌的绿毛,03-11 02:41
913,887,0,还买什么京东方b？买晨鸣B！晨鸣要b股转板，最少30%利润,03-11 01:27
914,821,1,大户准备割韭菜的节奏 小户在顶,03-10 02:42
915,767,0,3.6一3.7也就差不多了,03-10 05:25
916,857,0,2019年已经看好京东方b股，一直至今，京东方B股必有可为。,03-10 05:23
917,863,1,今天哪个大户买丢了？[滴汗],03-10 01:02
918,806,0,回到4块就放了 这俩天应该回升,03-10 10:46
919,1672,3,B股走得强，有原因,01-27 11:08
920,919,0,这垃圾准备回到解放前了,03-05 10:05
921,15670,81,京东方与TV莱茵达成战略合作,03-01 07:20
922,916,1,跌停关门,01-29 02:32
923,1016,2,第一目标位置3.12元,02-28 12:50
924,1085,3,股友们牛年大吉大利发大财,02-11 10:41
925,1141,3,这是一家有钱，也不会分红的铁公鸡，，，为啥有人继续买它股份尼，,02-04 05:23
926,166404,0,如何把握中国制造业的投资机会？,03-01 07:00
927,1036,3,别丢了筹码,01-28 02:56
928,1127,5,怎么买，需要持有外汇嘛,02-23 04:44
929,992,1,我是小散，我买了这个股票，给大家带来了下跌，或平盘，我在这正重说声对不起。,02-19 12:33
930,1366,4,深圳主板和中小板已经合并，AB合并还会远吗，80%的价差，你还不心动。,02-08 09:16
931,1833,6,下面是前几天在京东方A里面发的帖子，现在在B股里面再发一次:今天有事没来，好像主,01-29 05:49
932,1141,1,京东方一直有技术突破吗股票为啥不涨,02-14 08:09
933,2488,29,京东方已经脱胎换骨了，已经成为智慧物联龙头公司，股价也将不断上涨。很多人还停留在,01-14 07:18
934,184033,0,聚焦“科技升级+制造崛起”,02-01 03:00
935,1302,4,晨鸣B准备转H股了。京东方B有无可能,01-30 04:08
936,775,0,周一反弹逃跑机会,01-29 04:47
937,838,0,A股30线都跌破了！B股不跑都等死啊？,01-29 09:43
938,1005,1,京东方aB有什么区别吗？,01-27 01:27
939,855,4,怎么开户呀,01-25 12:41
940,992,2,买b股要开通港股通吗？，又知道分啊,01-27 05:13
941,824,1,如果天天做好1+1的数学题就能炒股赚钱那炒股也太容易了！朋友们需要我也可以天天算,01-27 11:43
942,1132,7,天呐，你竟然比a都长得好,01-18 10:56
943,723,0,机构砸不下去撤单了,01-27 02:00
944,895,1,关注京东方20年,01-27 01:44
945,737,0,机构开始钓鱼,01-27 01:54
946,851,0,涨停在即,01-27 11:11
947,1058,0,10个点差价，这是过年送钱啊,01-27 10:41
948,779,1,从深B前期所有热股门股的退潮。现在应该清空B，离开。去买QDII，是不是更明智。,01-25 03:37
949,1169,0,京东方子公司京东方精电暴涨50%,01-25 03:46
950,994,0,致使韩国LG利润大跌96%的是京东方。京东方的B股算按人民币计算只有3元左右。市,01-25 10:54
951,676,1,自从12月底到今年1月222号流入港股的资金超过2万亿，港股已经成为下一个投资洼,01-24 11:56
952,1171,7,若冻结B股交易进行1：1的京东方B转京东方A,01-21 10:51
953,211808,0,制造业大神袁航来高能来袭,01-22 07:20
954,746,1,怎么突然买不了了能开b股,01-21 11:26
955,1162,5,这个为啥买入不了，又特殊要求吗,01-20 02:46
956,675,0,这个股今天是一年内最高点吗,01-19 05:02
957,889,2,1月18日，长安汽车与BOE（京东方）正式签署战略合作协议。利好长安还是京东方？,01-18 11:50
958,1089,1,"分红规划“第三条，1、B股外汇折算率的确定由股东大会规定。""这个是不是违法了？外",01-18 10:37
959,1229,1,横了20个月了，我不信明年还不涨。,11-18 02:26
960,604,0,这股后劲不够力，涨了这么点就跌个死里花拉的什么东西,03-02 02:58
961,589,2,前面几天是盘中创新高，今天能不能收盘创一下新高,01-21 08:21
962,799,1,注意，目前TCL华星订单充足，面板产品供不应求，库存处于历史最低水平。业绩喜人！,01-21 04:24
963,499,0,B股占A股的2.6%，只有区区的9个亿筹码。倍加珍惜,01-21 02:58
964,506,1,平板界的茅台，后面每一天都能创新高,01-20 12:02
965,577,1,拉B是为了掩护A出货吗？,01-18 02:32
966,616,0,民族工业的大梁京东方，股民挺你！,01-18 07:31
967,1060,0,苹果特斯拉屏显龙头长信科技午后突飙涨停揭密!屏显巨头长信科技开发柔性屏世界领先！,01-12 01:23
968,528,0,我怎么感觉机构在憋大的,01-18 11:15
969,646,1,现在的B股还有意义吗,01-15 01:35
970,866,3,如果告诉诸位年底可能AB股并轨，你还会卖京东方B？,01-13 02:17
971,844,0,"假如定增价格是4.8，利空a股，对于b股股东是利好,因为大涨后昨天股价才3.6",01-16 01:38
972,10815,45,“1+4”航母事业群全新亮相  京东方强势发力智慧物联生态布局,01-11 02:10
973,1019,2,四季度业绩暴涨200%以上，你说这样京东方B股价在春节前创新高的概率是多少，为啥,01-13 10:19
974,670,1,垃圾的散户，就这样一直卖？就这点胆子？？？还想吃肉？？？,01-13 10:45
975,657,3,首控集团 三大子公司 证券 教育 汽车 01269,01-12 10:13
976,522,0,公司是否于考虑转上香港市场里去交易。,01-13 09:46
977,924,6,京东方A都创新高了，京东方B还会远吗！！还在等什么，现在人民币升职这么多，可以多,01-08 07:47
978,1484,0,京东方B（200725）龙虎榜数据（01-12）,01-12 04:23
979,790,2,京东方a的股价比京东方B高出一倍有多。（4.04港币0.83=3.33元（人民币,01-12 01:23
980,522,0,太牛逼,01-12 01:29
981,924,1,已经开始有所动了，，京东方B股机会＞＞风险,01-05 04:59
982,569,0,京东方4季度业绩业绩大竞猜？,01-12 11:31
983,489,0,直奔涨停,01-12 10:54
984,628,0,京东方A几百亿的盘子都拉的动，B股还不到十亿。也只能被动慢慢跟随。整个B股市场软,01-11 11:47
985,682,0,换了效益好分红高的海螺水泥,01-07 09:51
986,672,0,垃圾股票，多年不涨,12-29 11:33
987,936,1,门庭冷落车马稀，没有生意呵，你看，多长时间出来一笔交易，这个B玩意儿更没人买，大,12-08 01:13
988,73701,0,跨年行情策略会-消费电子行业,12-24 03:08
989,624,0,老爸都涨一点多了，你小子不涨反跌，想离家出走啦，没出息！,12-22 12:35
990,875,1,今天A涨了4个点，你不涨2个点？,12-21 01:25
991,738,0,京东方A创新高在即，京东方B是时候拉升了,12-21 04:38
992,1050,1,下午几乎都是每分钟13/14手的机器买单，得多久才能搜集够筹码啊,11-18 02:46
993,1159,5,哪个大户突然吃进7千手？,12-18 03:08
994,733,0,尾盘偷袭，不讲武德,12-18 03:08
995,625,0,这傻B为什么不退市冲也冲不上死也死不了,12-17 01:46
996,1237,2,B股真的是凄惨，同股同权只能看别人表演，上涨无缘，下跌一马当先，剩下为数不多的B,09-28 08:25
997,684,0,机构出货，外资倒是开始抄底了，老大老二开始打架了[大笑],12-11 05:42
998,685,0,看起来明天还要再跌一下,12-03 02:49
999,729,1,3.48,12-01 10:18
1000,839,0,冠豪现价华包B相当于6.02港元有29％套利空间 冠豪高新现价华包B相当于6.0,12-02 12:02
1001,707,1,京东方B成交量大增，长中短线机会俱佳,11-30 10:58
1002,662,0,3.5元，不见不散,11-27 04:50
1003,9236,29,京东方董事长陈炎顺：将规划10至15家创新中心 共建物联生态,11-18 02:27
1004,3577,0,京东方全球创新伙伴大会•2020：芯屏气/器和 智慧领航,11-18 02:47
1005,686,0,看看长安B，再看看你,11-18 01:59
1006,4679,22,京东方物联网创新解决方案亮相高交会,11-13 09:30
1007,651,0,上不去的京垃圾,11-11 10:07
1008,887,1,京东方A上升B无份，京东方A下跌B还多跌，被市场遗忘的京东方B，放了N年都成了僵,10-31 01:34
1009,717,0,a和b是什么情况看不懂,11-09 04:56
1010,986,3,买入显示无此股东账号那我应该怎么搞,10-20 10:01
1011,701,0,国酒张裕百年前比贵州茅台更厉害。,11-03 10:11
1012,6721,12,京东方第三季度业绩同比增6倍 公司未来盈利可期,11-02 01:38
1013,645,1,京东方，京垃圾，京垃圾，超垃圾，跌下去，京垃圾，垃圾股，京东方,10-30 11:51
1014,573,0,我怎么才能买到B，,10-30 09:53
1015,629,0,京东方超级垃圾股，垃圾堆里的垃圾股，京东方干脆叫京垃圾算了，一百年都升不上起，谁,10-29 02:27
1016,651,0,强烈建议合并大A，因流动性太差，B股已没有存在价值！！！,10-29 10:34
1017,1067,1,2017年买的，三年了，牛年能不能解套？,09-25 09:42
1018,834,0,那么多11手[捂脸][奸笑],09-25 11:21
1019,29572,67,国务院副总理韩正考察武汉京东方,09-17 05:43
1020,1982,2,京东方A和B合并的话，那持有B股的怎么算呢,08-25 11:01
1021,1605,1,京东方B也要回购,09-08 10:26
1022,55706,104,京东方回应与华为关系：合作顺畅 没有听说断供,08-31 08:10
1023,1395,0,以京东方发展趋势，横扫对手行业中在全球稳座大佬无疑，B股同股同权而差价将是制约A,09-03 08:52
1024,1033,0,屏显新突破，超越三星，的真正独角兽,09-02 05:00
1025,1026,0,京东方，善，此股。,08-31 03:48
1026,953,1,准备套散户吗,08-31 10:26
1027,1422,3,京东方回购数量不低于2：5亿股，不高于3：5亿股，不知是否包括京东方B？理论上同,08-29 07:19
1028,1616,4,京东方B转A,08-24 10:19
1029,864,0,安道麦B按现价到回购上限5.7，还有30%差价，时间成本只有短短的3个月。对比同,08-28 11:39
1030,950,1,今天的大宗交易是什么意思？,08-18 08:13
1031,813,1,怎么来了一个b？？？,08-24 01:30
1032,22871,10,福耀玻璃(600660)半年报：利润下降36% 美国两家公司亏损近3亿,08-24 08:18
1033,1034,3,京东方的1手哥搞大点啊,08-12 09:38
1034,979,1,京东方A这么大的盘也能强势拉升，京东方B这么小的盘应同步跟进，同股同权差异太大了,08-17 10:27
1035,829,0,京东方A接近涨停了，京东方B努力吧,08-17 10:40
1036,905,2,垃圾垃圾垃圾垃圾,08-11 02:20
1037,1034,0,十年了十套房子钱投进去民族企业，如今剩个厕所尾气！对股东回报！？,08-05 10:32
1038,1049,2,怎么操作买入啊！？？,08-03 02:31
1039,907,0,京东方B，你可要争气,08-03 12:09
1040,1208,2,不出一个月还得新高,06-26 09:25
1041,1202,1,看京东方A的走势强劲，估计半年报业绩不菲，但盘子太大，各路资金是否一致实难说，应,07-08 09:47
1042,1531,2,请问此股B股报价3.05元，负3.48%，与京东方A有什么区别吗？,07-10 03:10
1043,1320,2,新手求教A和B有啥区别呢？,07-28 04:10
1044,26643,158,京东方将首次为华为提供on-cell OLED面板 用于Mate 40系列,07-21 05:10
1045,1043,0,京东方B这价跌不下去了，这周应是拉升之时了，估计中报业绩会有惊喜，看好，东方红，,07-20 07:52
1046,1663,4,记录,12-26 11:54
1047,1283,1,京东方b　怎么没分红,07-06 04:11
1048,1078,0,为啥不支持买京东方b呀,07-10 11:07
1049,946,0,京东方b为什么不分红,07-08 10:00
1050,1052,1,严重低估,07-06 11:37
1051,1992,1,京东方A:公司章程(2020年5月),05-29 07:32
1052,2754,2,京东方A:关于投资建设京东方(成都)智慧系统创新中心项目的公告,06-28 04:04
1053,3412,2,京东方A:关于投资建设京东方(重庆)智慧系统创新中心项目的公告,06-28 04:04
1054,1760,4,不到100只的B股市场始终要股改，估计今年内应有动作了，而京东方B，是当今行业中,06-03 11:50
1055,3605,4,京a和京b有什么区别？,06-07 04:09
1056,1345,2,涨不起来的京东方垃圾股怎么不退市,05-22 09:40
1057,1024,0,买入！,06-15 11:21
1058,1280,1,京东方A近期的走势强劲，半年报业绩估计惊喜不断，而这么大的盘能够拉动非机构莫属，,06-09 01:20
1059,870,0,看大盘走势习惯应该持续上涨。等这一波上涨过去跌下来再入手好了,06-08 07:38
1060,817,0,哈哈,06-08 02:15
1061,12307,48,京东方BD Cell获SID年度最佳显示产品奖,06-05 03:21
1062,1206,3,除了公告你还有啥，都对不起行业第一全国第一全球第一，这个第一多少水分,05-18 02:17
1063,1178,1,这流动性也是没谁了，18分钟才有一笔成交,05-20 02:00
1064,1080,0,市值九百亿，交易不到300万，人气这么差的股,05-14 12:34
1065,2113,1,京东方A:2019年度股东大会决议公告,05-29 07:32
1066,1837,0,京东方A:董事会议事规则(2020年5月),05-29 07:32
1067,926,0,方a方b[好困惑],05-29 10:47
1068,993,0,很明显，庄家在底部吸纳筹码,05-27 02:12
1069,1245,2,京东方 B 波浪图表跟踪,05-17 03:36
1070,1048,0,你在这里就像蜗牛一样动得太慢了三分钟没有成交一单，A股想拉都不敢拉因为你太重了背,05-14 02:33
1071,1132,0,垃圾京东方垃圾京东方垃圾京东方,05-14 09:52
1072,938,0,这玩意根本没人关注,05-13 09:39
1073,4256,6,京东方一季度液晶面板出货量和出货面积稳居全球第一,05-06 04:03
1074,997,0,公告越多说明高管心里越虚股价跌得越惨，什么时候拿高薪不作为乱作为的管理层被踢了京,05-12 11:41
1075,1056,1,拿住它,04-29 03:01
1076,10366,1,四维图新(002405)：2019年营收达23亿 芯片业务拖后腿,04-29 08:27
1077,2242,2,京东方A:2019年年度报告摘要,04-27 11:23
1078,966,0,发二百条公告也没用,04-28 09:41
1079,2082,4,京东方A:2019年度董事会工作报告,04-27 11:23
1080,1374,0,京东方A:关于为成都京东方医院有限公司提供担保的公告,04-27 11:23
1081,1239,0,京东方A:内幕信息知情人登记管理制度(2020年4月),04-27 11:23
1082,1163,0,京东方A:第九届监事会第四次会议决议公告,04-27 11:23
1083,1877,0,京东方A:董事会风控和审计委员会组成及议事规则(2020年4月),04-27 11:23
1084,1120,0,京东方A:投资者关系管理办法(2020年4月),04-27 11:23
1085,1872,0,京东方A:2020年第一季度报告正文,04-27 11:23
1086,1197,0,京东方A:信息披露管理办法(2020年4月),04-27 11:23
1087,1020,0,京东方A:第九届董事会关于追溯调整财务报表的专项说明,04-27 11:23
1088,1200,0,京东方A:独立董事制度(2020年4月),04-27 11:23
1089,1875,0,京东方A:内部审计制度(2020年4月),04-27 11:23
1090,4271,0,京东方A:2019年年度审计报告,04-27 11:23
1091,1009,0,京东方A:关于2020年度日常关联交易预计的公告,04-27 11:23
1092,8911,3,京东方A:2019年年度报告,04-27 11:23
1093,1086,0,京东方A:第九届监事会关于追溯调整财务报表的专项说明,04-27 11:23
1094,1209,0,京东方A:董事会提名薪酬考核委员会组成及议事规则(2020年4月),04-27 11:23
1095,936,0,京东方A:关于独立董事任期届满离任及补选独立董事的公告,04-27 11:23
1096,1192,0,京东方A:关于开展保本型理财和结构性存款业务的公告,04-27 11:23
1097,1336,0,京东方A:关于为重庆京东方显示技术有限公司提供担保的公告,04-27 11:23
1098,4696,17,京东方A:股东关于减持公司股份超过1%的公告,04-21 04:19
1099,1603,1,京东方A:简式权益变动报告书,04-21 04:20
1100,1818,1,京东方A:股东权益变动的提示性公告,04-21 04:19
1101,10190,57,华为P40、P40 pro搭载BOE（京东方）柔性屏,03-27 10:16
1102,18530,23,京东方A:关于部分董事、监事、高级管理人员承诺不减持公司股份的公告,02-21 03:54
1103,4526,19,京东方A:关于股东股权无偿划转的提示性公告,04-15 05:19
1104,4642,1,京东方A:简式权益变动报告书,04-09 05:44
1105,1083,1,A和B什么区别？,04-09 01:38
1106,748,0,为什么没有买呢,04-01 10:09
1107,1157,0,、$方大炭素(SH600516)$没有,03-30 11:15
1108,32806,84,京东方成立教育科技全资子公司 注册资本5500万元,03-20 11:53
1109,1862,1,京东方b和京东方A有什么关系？,03-28 01:55
1110,854,2,有机器买单,03-27 02:21
1111,728,0,看了看今天分时博弈的走线，横竖都像个乌龟。可见这个股票的慢,03-27 12:23
1112,643,0,转发,03-27 10:19
1113,636,0,什么情况…,03-25 11:32
1114,11211,62,京东方Ａ遭深股通连续4日净卖出 合计净卖出8.98亿元,03-23 07:08
1115,6291,9,联得装备：公司与成都京东方签订设备采购订单,03-23 10:06
1116,6727,20,联得装备与成都京东方签订设备采购订单,03-23 08:56
1117,10439,25,深股通连续3日净卖出京东方Ａ 累计净卖出6.33亿元,03-20 06:45
1118,608,0,开始反弹了,03-20 03:53
1119,713,3,为啥A和B差这么多,03-20 02:25
1120,45628,76,京东方华星光电今年一月包揽全球大尺寸液晶面板出货前两位,03-02 08:04
1121,17431,48,京东方Ａ遭深股通连续3日净卖出 合计净卖出6.48亿元,03-13 06:52
1122,30064,99,京东方工业互联网解决方案入选2020年大数据产业发展试点示范项目,03-13 09:32
1123,29242,62,科技赋能 BOE（京东方）显示技术在健康领域显身手,03-09 03:21
1124,1276,3,京东方绝对是真涨，因为流动性差京东方的B股这两天涨幅一直超过A股;流动性差的地方,02-25 04:19
1125,13036,13,京东方A:第九届董事会第九次会议决议公告,02-27 04:24
1126,679,0,转发,03-02 11:49
1127,668,0,转发,03-02 09:55
1128,589,0,转发,03-02 09:55
1129,594,0,转发,03-02 09:55
1130,39460,70,京东方：持续推进有序复工,02-24 03:17
1131,693,1,涨的时候只涨一半，跌的时候也只跌一半,02-26 02:49
1132,43010,96,京东方：体温预警系统助力疫情防控,02-21 06:29
1133,714,0,快来接盘啊，主力边拉边卖啊,02-25 10:28
1134,576,0,托单，快跑,02-25 09:49
1135,1043,1,京东方B的兄弟姐妹们，都打6折了，你们还要往出卖吗，你让大哥A情何以堪。最关键的,02-24 01:34
1136,898,0,这个不炒就不挣钱长期持有得亏死,02-23 12:05
1137,11304,8,液晶电视面板排名京东方夺魁 大尺寸面板涨价周期或开启,02-06 07:52
1138,800,1,买康佳B,02-20 10:27
1139,15076,22,京东方A:关于挂牌转让鄂尔多斯市淏盛能源投资有限公司100%股权的公告,12-26 04:19
1140,14933,8,中京电子：向京东方提供柔性折叠屏(OLED)配套FPC产品,02-21 02:00
1141,644,0,今天放量涨，明天一个缩量十字星,02-20 03:01
1142,616,0,这一波行情，从月线看B与A不同步啊,02-20 01:51
1143,1176,2,京东方A和京东方B哪个好？有啥区别,02-20 01:42
1144,22464,35,深股通连续4日净卖出京东方Ａ 累计净卖出4.08亿元,02-10 06:33
1145,8387,17,深股通连续5日净卖出京东方Ａ 累计净卖出4.52亿元,02-11 09:38
1146,734,0,恭喜发财，天天涨停,02-10 10:29
1147,8872,16,深股通连续3日净卖出京东方Ａ 累计净卖出2.72亿元,02-07 06:35
1148,734,1,有谁在玩B,02-07 10:05
1149,42560,56,2019年全球液晶电视面板排名京东方夺魁 机构预期大尺寸面板涨价周期开启,02-05 06:50
1150,763,1,买入怎么显示无此股东账号,02-06 12:19
1151,14356,15,京东方A:关于签署京东方(苏州)生命科技产业基地项目投资合作协议的公告,12-18 05:19
1152,15795,26,2019年全球液晶电视面板排名出炉 京东方出货面积首次超LGD夺魁,02-05 04:07
1153,13878,10,24小时自动开工上游供应吃紧 京东方武汉产能释放放缓：全球超大尺寸显示屏紧缺加剧,02-05 06:05
1154,28207,33,精测电子：与京东方集团签订多份销售合同 累计金额6.96亿元,02-04 05:30
1155,8634,3,精测电子与京东方集团签订多份销售合同 累计金额达6.96亿元,02-04 08:48
1156,8239,12,精测电子：与京东方集团签订多份销售合同 累计金额达到6.96亿元,02-04 07:18
1157,6603,13,京东方：武汉线为新产线 对整体经营没有太大影响,02-04 02:11
1158,613,0,怎么还有京东方B,02-04 08:01
1159,13524,4,正业科技：激光设备产品收到重庆京东方中选通知书,02-04 06:16
1160,43016,29,面板重镇武汉之困：京东方等企业开盘齐跌停 上游生产资料或现短期迟滞,02-03 01:57
1161,6192,18,BOE（京东方）向武汉捐赠1000万元,01-28 05:28
1162,17934,8,联得装备：与京东方签订销售合同 取得德国大陆集团供应商资格,01-13 04:40
