,read,comment,title,time
1216,13344,1,今天被套应该大有人在,04-12 09:31
1217,7893,1,看小时筹码分布图,04-11 07:43
1218,11099,0,见好就收，明日继续！,04-20 07:13
1219,9374,1,回首这一年的A股市场,03-31 01:22
1220,10954,1,又让格力电器股票再一次直面利空的打击,05-02 03:33
1221,9113,1,棋输先着,04-04 07:21
1222,9773,1,如何看待上市公司扎堆卖房以及卖房保壳？目前市场是存在争议的,05-08 09:21
1223,9918,1,不仅可以解决业绩亏损或业绩下滑公司不得高送转的问题,04-22 09:14
1224,9720,1,深股通第一股,04-18 08:05
1225,11319,0,股票出现“芝麻开花”，散户坐等暴涨，股价升到,04-18 01:27
1226,9921,1,雄安绿色智慧新城确定性机会之中材节能,04-22 07:13
1227,12646,1,其动机其实并不单纯,04-17 08:30
1228,7755,0,我不知道它什么时候会倒下,05-07 12:14
1229,7786,0,通过处置房产扭亏或者实现利润的增加这种现象不正常,05-05 12:58
1230,8456,0,每股收益达到0.29元本人以为,04-24 08:23
1231,8609,0,个股涨停早知道！,04-22 02:06
1232,8919,0,大资金连续出啊。什么意思呀,04-18 03:43
1233,10194,0,600050,04-18 01:26
1234,8189,0,但截至2016年10月31日,04-17 11:51
1235,8117,0,股吧日报今日市场热点稀缺，下周又将如何？,04-16 07:36
1236,7817,0,特停干预的业余政策市何时休？ 暴跌一个月都不,04-16 10:03
1237,8462,0,深港通运营态势总体平稳的位置,04-15 05:25
1238,7918,0,高送转的大毒瘤也将因此而摘除,04-14 10:17
1239,8330,0,每股收益达到0.29元本人以为,04-13 04:34
1240,9198,0,600050,04-11 12:24
1241,8514,0,该公司发布公告,04-07 02:32
1242,8335,0,投资者大可不必有此担心,04-06 11:14
1243,8792,0,据不完全统计,04-04 06:23
1244,8562,0,原则上不支持,04-03 12:45
1245,9001,0,正是在这些利空接二连三的冲击下,04-02 03:41
1246,8901,0,公司2015年亏损4.45亿元,04-01 11:55
1247,9132,0,汗出洽背,04-01 01:30
1248,8244,0,么不能涨1,03-31 08:39
1249,8172,0,证监会应该查西部建设妖股,03-31 05:56
1250,8467,0,英擎科技现身讲解今日午间大盘,03-31 01:10
1251,8261,0,又成功骗了一批散户出货,03-31 10:48
1252,8120,0,A股市场恢复T+0交易的事情有必要提到议事日程中来,03-28 03:08
1253,8634,0,如何看待上市公司扎堆卖房以及卖房保壳？目前市场是存在争议的,03-25 03:13
1254,8718,0,而业绩亏损或业绩大幅下滑的公司之所以加入到高送转的队伍中来,03-25 02:06
1255,8450,0,这里的吧友说话怎么都像断片一样?,03-24 06:18
1256,7877,0,而没有将其完全堵死,03-23 10:24
1257,9003,1,出售空闲的或投资性的非生产性房产,03-22 01:21
1258,8137,0,五个条件：知识、耐性、胆识、健康和资本,03-21 09:49
1259,8058,0,在上市公司高送转越发沦为,03-21 08:48
1260,8308,0,不过先是12月3日,03-20 03:04
1261,8296,0,格力电器会成为,03-20 12:08
1262,8532,0,截止12月16日,03-19 02:01
1263,8061,0,三个红小兵多头排列成立,03-18 02:02
1264,8275,0,声明,03-17 08:38
1265,7928,0,强不再强防转弱，弱不再弱会转强,03-17 10:53
1266,7858,0,甚至成为利益输送的重要工具,03-17 10:23
1267,7950,0,这实际上是抓住了高送转的一个大毒瘤,03-17 08:35
1268,8276,0,英擎投资带来今日大盘分析,03-14 11:30
1269,7732,0,再融资新政仍然有需要进一步完善的地方,03-13 11:08
1270,7488,0,可以缓解上市公司的燃眉之急高抛,03-13 05:24
1271,7605,0,近年来,03-12 11:43
1272,7989,0,非公开发行公司拟发行的股份数量不得超过本次发行前总股本的20%的规定,03-12 01:39
1273,7482,0,深交所还要求上市公司说明高送转方案与公司成长性的匹配情况滥送转,03-12 03:08
1274,7492,0,截至收盘,03-11 10:20
1275,7965,0,为定向增发设置业绩门槛,03-10 06:00
1276,8249,0,这一个星期前说过的话,03-07 06:15
1277,8304,0,出售空闲的或投资性的非生产性房产,03-07 03:06
1278,8345,0,深股通第一股,03-07 10:57
1279,8059,0,稳定才是硬道理,03-07 08:59
1280,8242,0,当然,03-07 02:48
1281,7697,0,可以将上市公司新发行股份的数量提高到50%,03-06 09:30
1282,7932,0,尤其是业绩亏损公司,03-06 04:23
1283,7753,0,但再融资新政同样应该支持优质公司做大做强,03-06 02:01
1284,8240,0,而决定概率高低最重要因素龙轩认为便是大盘行情,03-06 06:39
1285,7946,0,但尽管如此,03-06 05:06
1286,8448,0,投资者的这种心情是不难理解的,03-06 04:37
1287,8676,0,上市公司申请非公开发行股票的,03-05 05:59
1288,8112,0,投资者的这种心情是不难理解的,03-05 01:56
1289,8511,0,在这方面东睦股份可算是其中的代表,03-04 10:24
1290,8835,0,通过先高送转后再融资的方式,03-04 06:46
1291,8276,0,但上市公司今年有一个现象是非常引人关注的,03-04 03:41
1292,8407,0,回首这一年的A股市场,03-03 08:43
1293,8485,0,你是否也曾这样被股市“潜规则”？—英擎投资,03-03 05:23
1294,8732,0,2013年上市公司定向增发金额为3510亿元,03-03 05:07
1295,8919,0,这不能不说是再融资新规的一大败笔,03-03 04:32
1296,8940,0,是上市公司的明智选择,03-02 02:21
1297,10066,0,这名字好,02-20 02:52
1298,11090,0,并要有充足的理由经受的住审核委员会的拷问,02-14 07:32
1299,10940,0,并且融资量较小,02-14 01:48
1300,11075,0,反手做空,02-11 06:36
1301,61937,1,到顶了，减价了，,07-17 11:35
1302,63321,1,下午V型反转，买买买！,07-09 07:52
1303,20313,1,铜箔产品供不应求 股有望迎来爆发,01-02 06:59
1304,11107,0,股指期货必须成为过街老鼠！,02-09 08:57
1305,11232,0,到最后将股市陷入供严重大于求的危机,02-09 04:20
1306,11292,0,真正的有钱人，是拥有健康、有时间花钱的人,02-07 09:43
1307,11856,0,603877广发证券股份有限公司南海天佑三路证券营,02-05 03:16
1308,12455,0,热烈祝贺全国工人每月工资平均涨到5.5万元!,02-03 05:19
1309,14722,0,！！接板侠追新记：微型风景一一嘉澳环保一！！,01-18 10:30
1310,14769,0,黑暗森林：大盘真的“耍流氓”后该如何做？,01-16 09:03
1311,15071,0,股指期货必须成为过街老鼠！	,01-14 09:43
1312,15219,0,“234只基金：9月29日30日借钱满仓过节”,01-14 10:38
1313,14852,0,12月30日原油变化率	,01-13 11:11
1314,14868,0,军民融合拓展市场万亿空间 航天通信600677值得,01-13 06:34
1315,14790,0,如果今天没涨，全国散户都得跑了，要不一层一层骗你到熊市 ,01-12 07:50
1316,14300,0,大盘不太好，出局为主 ,01-12 03:38
1317,13730,0,算命：茅台股价上人民币破.,01-12 12:05
1318,14057,0,12月30日原油变化率	,01-12 05:15
1319,14603,0,英擎投资股市早报天天有,01-11 10:31
1320,14263,0,12月30日原油变化率	,01-11 04:35
1321,14207,0,我己清仓这垃圾 ,01-10 07:15
1322,14294,0,12月30日原油变化率	,01-10 12:24
1323,15652,0,充电8分钟跑1000公里石墨烯电池，空客飞机上已	,01-07 01:34
1324,14530,0,上涨无量 下跌有量,01-06 11:06
1325,15805,1,如果今年高送转,01-06 02:17
1326,14619,0,这成交,01-06 11:14
1327,14963,0,充电8分钟跑1000公里石墨烯电池，空客飞机上已	,01-06 05:16
1328,14904,0,如果对付可恶的温州帮,01-04 11:12
1329,15268,0,一支能轻易被散户撬动的小盘股,01-01 08:19
1330,15524,0,声笑 三点砸没了 涨跌乃常事 莫要笑太早,12-29 06:06
1331,16021,0,A股真累……,12-26 04:06
1332,16330,0,那会在意A大盘,12-25 01:23
1333,18798,0,看好东方，更看好大中华,12-20 03:24
1334,17042,0,慢慢地慢慢地降下来！直到净资产??…?,12-19 09:12
1335,17230,0,美联储今晚加息，明天A股或许能跌百点。今天进,12-19 08:06
1336,17032,0,股市要闹什么样，要怎么办,12-19 08:06
1337,18298,0,不到2900请不要伸手！后悔的代价是一年带套！,12-17 11:30
1338,17393,0,刚刚 金融街、保监会接连放大招！股民迎最好赚,12-16 10:42
1339,16919,0,天天亏钱，亏光为止,12-16 09:06
1340,17126,0,人民币中间价下调261点跌破6.92关口 创2008年6月以来新低,12-16 03:23
1341,16838,0,接下来老一套，横盘，走钢丝晃悠,12-16 09:56
1342,16822,0,在吗，报个道。,12-15 10:23
1343,17317,0,12月推票小结,12-15 10:22
1344,17202,0,上证指数已经开始5178点以来c浪的最后五浪下跌,12-15 10:03
1345,16370,0,今天必上3200，不要犹豫，不要徘徊，果断加仓,12-15 09:15
1346,26178,2,期待假期利好？[想一下],06-29 04:21
1347,27623,14,支持李大霄/做多才能赚钱,07-05 11:52
1348,22000,0,蓄势待发，两个交易日之内必有新一波拉升！,11-26 07:05
1349,19998,0,南玻B晚间公告，南玻B收到股东深圳市钜盛华股份有限公司的来函，为支持公司的稳定经,11-24 10:28
1350,37090,2,毛意思呢买卖价相差2.98元,10-27 09:30
1351,62839,1,面对强退市,07-18 03:53
1352,47107,0,目前看大盘问题不大，对手中绿盘的个股加仓即可,08-18 09:44
1353,49713,0,忽忽,08-04 07:06
1354,58023,0,呵呵,07-14 07:22
1355,59916,0,面对强退市,07-13 03:36
1356,55130,0,端午后大行情将开启 强势涨停股在哪？,07-29 01:29
1357,58701,1,到顶了，减价了，,07-19 12:37
1358,53764,0,考虑要不要进，看来是没必要了。。。,07-28 04:13
1359,67825,0,刚好能够,07-15 01:47
1360,57695,0,帮你干活,07-15 01:45
1361,56514,0,端午后大行情将开启 强势涨停股在哪？,07-19 11:25
1362,56958,0,考虑要不要进，看来是没必要了。。。,07-19 02:12
1363,56143,0,慢慢等吧,07-18 02:26
1364,56291,0,一平向北看盘：6月8日,07-18 02:07
1365,55849,0,增发的拿手好戏,07-18 01:38
1366,56368,0,弱势横盘久盘必跌,07-17 08:26
1367,55874,0,终于收割筹码了,07-17 05:00
1368,56165,0,也不知道下午能不能涨停我就是不卖 98000股9.53,07-17 02:52
1369,53831,0,考虑要不要进，看来是没必要了。。。,07-17 12:45
1370,55716,0,可能今天又要磨叽一天了,07-16 05:24
1371,55646,0,李大霄2132点的钻石底 被击穿到1849点 这次263,07-16 04:34
1372,53969,0,面对强退市,07-16 02:22
1373,53278,0,今天让你捶胸顿足！,07-16 01:55
1374,50681,0,可要涨,07-16 01:50
1375,52653,0,下周一大阴线,07-16 01:49
1376,53565,0,资金持续流入，并没有资金流入、为什么指数会v,07-16 06:53
1377,53162,0,次次都是这样，它一涨！大盘就跌！奇怪？？？,07-16 03:43
1378,52461,0,晕 逢研报必跌,07-16 03:10
1379,52480,0,垃圾股 浪费时间啊,07-15 05:29
1380,49825,0,你更黑,07-15 01:41
1381,46775,0,高耗能,07-15 01:39
1382,49432,0,目前资金流出127亿,07-15 09:56
1383,48053,0,资金都跑的差不多了，涨个毛线,07-15 01:38
1384,48107,0,问国家队入1万亿想赚多少出来如果赚1万亿得多少,07-15 01:37
1385,47043,0,股灾被套至今 新股民痴等下一波牛市 股票证券,07-15 12:25
1386,47596,0,让爆风雨来的更猛烈些吧！[心碎][心碎][心碎][,07-14 02:38
1387,46973,0,好当家：敲定转型大健康，大消费，大美丽产业，,07-14 07:22
1388,46702,0,这里面评论的都是大师级[拜神],07-14 04:52
1389,46450,0,是让人神清气爽,07-14 03:17
1390,47179,0,那根大阳撑起了一波震荡行情，所以下一根大实体,07-13 08:05
1391,46778,0,欲哭无泪！悔死了,07-13 02:52
1392,46856,0,砸盘谁家强，中国重工超蓝翔,07-13 02:33
1393,46443,0,考虑要不要进，看来是没必要了。。。,07-13 02:02
1394,46197,0,呵呵,07-12 07:48
1395,45795,0,还给你,07-13 10:06
1396,45888,0,帮你个,07-13 10:05
1397,45727,0,停，收盘时再回调至昨日收盘,07-13 08:56
1398,46188,0,说天天一个招式 今天庄换个玩法 亮瞎你,07-13 08:56
1399,46042,0,不知这位子是不是这只票的底？,07-13 02:33
1400,45596,0,看好2016中国经济走势,07-13 02:29
1401,45156,0,好当家：敲定转型大健康，大消费，大美丽产业，,07-12 07:48
1402,45259,0,现在大部分个人机构都是怕涨不怕跌！,07-12 02:40
1403,44746,0,明明资金出逃明显怎么这么多人死要脸,07-12 05:05
1404,44400,0,龙头筹码松动，深调一触即发。外资获利派发，空,07-12 03:54
1405,44482,0,有种就往下砸，使劲，我接得住,07-12 01:49
1406,43656,0,三颗星号弹！,07-11 10:32
1407,43649,0,散户组织好，来个轮动，不到300都难，哈哈,07-11 03:16
1408,43976,0,冲击3000点就要逃命,07-11 10:33
1409,44448,0,外围不景气，中国走势能否独立？,07-11 08:17
1410,43882,0,多少人被这下假摔骗走了套牢的筹码？,07-11 07:46
1411,43302,0,那些不看业绩、不看估值的机构最终也是韭菜！,07-10 10:41
1412,43806,0,6月事件多，会有对手盘，逢高短线离场。,07-10 02:58
1413,43421,0,在线教育要发狂了,07-09 05:06
1414,44417,0,威华股份爆冷胜出 1.3亿罚单背后的寻壳故事 证,07-09 08:40
1415,43528,0,全球大涨 伟大的a股又垫底 无语 还比啥,07-09 06:31
1416,44385,0,大单频现是派发还是恐吓？,07-08 05:59
1417,43888,0,还要撑吗，最后的诱多，快跑,07-08 09:50
1418,44546,0,股指期货存在，股市没有牛市,07-07 10:47
1419,42876,0,假期会有大事发生？深港能通？下周最后冲刺！,07-07 05:20
1420,41720,0,三颗星号弹！,07-07 12:02
1421,41214,0,大笑，哈哈哈41元进1W手,07-07 09:21
1422,40286,0,冲击3000点就要逃命,07-07 01:09
1423,35162,0,深港通庆端午 迎外资,07-06 09:46
1424,26370,0,下午国家队出手大逆转！！大反弹后再减磅！观望,07-06 09:46
1425,15079,0,跌不下去、就满上！节后存在暴涨行情！,07-06 01:43
1426,12809,0,最差,07-06 11:03
1427,12867,0,5浪3-5浪5一定是蓝筹天下。,07-06 03:13
1428,12918,0,今天收不上去！头部就要形成了！[困顿],07-06 12:50
1429,8977,0,大盘能站稳3300 才是 长线入场得百分百信号,07-05 06:52
1430,8332,0,公司5月销售筒报，前五个月销售才82万头猪，何来今年300万头销量？这种研报有何意图？,07-05 06:31
1431,6229,0,选好牛股，安心过端午节。,07-05 02:44
1432,6730,0,两点，百点长阳，历史性的跳跃！多头号角即刻吹,07-05 02:04
1433,5968,0,到顶了，减价了，,07-05 12:54
1434,5231,0,完了！今天补仓太多了,07-05 05:07
1435,6107,0,大V吆,07-05 04:41
1436,5653,0,考虑要不要进，看来是没必要了。。。,07-05 02:18
1437,5807,0,医院电话说我妈给我强行挂了号 我没病啊,07-04 07:29
1438,5171,0,天天跌个不休，我都心灰意冷了。今天能涨吗？,07-04 07:02
1439,5414,0,面对强退市,07-04 04:01
1440,5298,0,哈哈哈走起抄底成功16倍杠杆杀进仓完美抄底深V,07-04 10:49
1441,5450,0,小散们真可怜,07-04 09:47
1442,5307,0,不主力落袋为安~就一个字跑,07-04 01:03
1443,5320,0,横久必跌，特大死?,07-04 12:15
1444,6057,0,输赢是股市最实用的.口号是没用的.,07-02 01:39
1445,5877,0,端午后大行情将开启 强势涨停股在哪？,07-02 12:23
1446,6211,0,走自己的路，不要怕风和雨，到家里回看，只是增加风景。,07-01 05:45
1447,5911,0,心朝阳光，春暖花开。,07-01 03:30
1448,5892,0,深港通庆端午 迎外资,07-01 02:17
1449,5826,0,到顶了，减价了，,07-01 01:54
1450,6272,0,今不长阴就长阳。,07-01 04:43
1451,6355,0,套深的没办法,07-01 03:34
1452,6509,0,考虑要不要进，看来是没必要了。。。,07-01 03:20
1453,6305,0,现在的行情叫剁手行情,06-30 07:29
1454,6449,0,敢不敢与空头死叩，看各自信心。,06-30 05:35
1455,6983,0,人在做，天在看！祝一切喷子能够平安！,06-30 02:00
1456,6687,0,抛跑炮泡,06-30 10:19
1457,7067,0,深港通庆端午 迎外资,06-30 06:52
1458,7401,0,没所谓了,06-30 04:02
1459,7726,0,一个字瘟！,06-30 02:05
1460,7630,0,到顶了，减价了，,06-29 12:12
1461,5278,0,端午,06-29 11:14
1462,7263,0,求你了，别再护盘咾，坑死你爹了,06-29 10:01
1463,7648,0,得不到的永远在骚动！得到的却不知道珍惜！,06-29 01:41
1464,6876,0,考虑要不要进，看来是没必要了。。。,06-29 01:34
1465,7368,0,马上见红了,06-28 10:20
1466,7105,0,今天买进的 ，星期一粉身碎骨，趋势图,06-28 09:07
1467,7266,0,002545,06-28 06:28
1468,7401,0,面对强退市,06-28 03:11
1469,7226,0,C:\s and Settings\Administrator\桌面\标题.txt,06-28 02:26
1470,7281,0,600993,06-28 01:18
1471,7190,0,V型反转了？,06-28 12:51
1472,5390,0,[卖出][卖出][卖出][卖出][卖出][卖出][卖出][,06-28 05:18
1473,7550,0,G队入市和所有散户一样带着赚别人钱的梦，结果,06-28 05:18
1474,7254,0,下周开盘就是大跌让股民贪心后悔，熊,06-28 12:12
1475,7435,0,预测4月28号阳线可期疯涨过后将有一堂风险实体,06-27 04:22
1476,7367,0,有类公司具备穿越牛熊潜质手握重金是关键！,06-27 04:22
1477,6914,0,被甩下车的节后等着哭吧,06-27 02:06
1478,6314,0,下周三MSCI若不纳入A股，将会回吐前期涨幅！,06-27 01:25
1479,6317,0,3000点即使过不了也总是要冲一下，毫无悬念，60,06-27 12:41
1480,6533,0,中国股市一地鸡毛！还得跌！,06-26 10:04
1481,6312,0,Ec浪到2400、很多股在半山腰、还有在山顶啊！&amp;#,06-26 12:01
1482,6771,0,端午节快乐,06-25 11:43
1483,6002,0,这盘子今天危险,06-25 04:52
1484,6016,0,跌不下去有多家队,06-25 04:51
1485,5689,0,反正都是世界第一（熊）,06-25 04:44
1486,5171,0,下午是踏空者最后的建仓机会,06-25 01:14
1487,5430,0,考虑要不要进，看来是没必要了。。。,06-25 04:15
1488,5717,0,空仓静等主力2：30大涨,06-25 02:47
1489,5427,0,一日游，能跑赶紧跑。,06-25 01:25
1490,5379,0,勉强不来但求无愧于心! ,06-25 01:20
1491,5024,0,面对强退市,06-24 05:55
1492,4972,0,让全体股民过个好节行不？,06-24 04:19
1493,4953,0,又玩诱多,06-24 04:19
1494,4908,0,在这里拉人是不是想叫点小散去接盘呀,06-24 02:54
1495,4746,0,哈哈，又跑赢大盘，狗庄你真厉害,06-24 02:43
1496,4816,0,冻产协议被指名存实亡，油价维持在45-50美元桶,06-24 03:41
1497,5099,0,面对强退市,06-23 03:33
1498,4843,0,最牛b； 各路神仙齐夸你,06-23 01:44
1499,5229,0,下午大涨收复失地！！！,06-23 05:03
1500,5120,0,何苦这么压盘哈,06-23 04:13
1501,4850,0,拉高出货的鬼样，大家小心点,06-23 03:35
1502,5113,0,正义的声音要盖过骗子的声音,06-22 05:47
1503,4918,0,下午反转！！！！,06-22 05:33
1504,4994,0,这回房价可真该跌了：,06-22 05:22
1505,5207,0,呀啦嗦！哪呵是青藏高原！,06-21 11:20
1506,5181,0,大盘求你别涨了，全是假涨,06-21 10:55
1507,5207,0,完了！今天补仓太多了,06-21 10:55
1508,5102,0,多头呐喊吧下午深V走起,06-21 06:07
1509,4992,0,不知这位子是不是这只票的底？,06-21 06:02
1510,4989,0,面对强退市,06-21 01:14
1511,5094,0,庄家比你聪明，股价比你聪明,06-21 01:08
1512,5418,0,下午走势堪忧啊,06-21 04:16
1513,5415,0,上证跳空低开低走，第一根30分钟线带量下行，导,06-21 04:16
1514,4814,0,大盘接近翻红，这是T出的时候。（仅限获利部分,06-21 03:44
1515,5125,0,粽子是绿色的，大盘表现附合,06-21 03:44
1516,5048,0,全球都跌，明天是割你们的最好理由，，，！,06-21 01:05
1517,4708,0,如龙得云，青云直上,06-21 01:00
1518,4685,0,一分钱能玩一天 能不能给个痛快,06-20 06:20
1519,4738,0,这是要出货的意思了，明天赶紧跑,06-20 02:16
1520,4298,0,被忽悠进来了，买了个最高点,06-20 10:44
1521,4825,0,反正都是世界第一（熊）,06-20 04:06
1522,4741,0,天天念金：6.8现货沥青、白银操作建议及行情分,06-20 04:05
1523,4793,0,呵呵,06-20 03:04
1524,4542,0,下午2点再大跳一波！[不赞],06-19 09:48
1525,4554,0,哎呀这根大阳线些巨无霸进场拉一下真好,06-19 09:48
1526,5098,0,只想说一句,06-18 10:00
1527,4855,0,苏宁推出北京攻略引领政企采购电商化变革,06-18 05:50
1528,4825,0,正确节奏，才是炒股制胜的唯一至宝！ 短期内，,06-18 05:50
1529,4782,0,我只想说 融资 借款 你们还好吗 想着就开心,06-18 12:07
1530,4732,0,.一&#39;一,06-18 11:13
1531,4871,0,MSCI：B股先解决。,06-18 11:12
1532,4807,0,好当家：敲定转型大健康，大消费，大美丽产业，,06-18 06:28
1533,4896,0,呵呵,06-18 06:28
1534,4993,0,等出来在连续跌那更爽了,06-18 04:27
1535,5000,0,静静地品一杯清茶，才发觉有许多机会就在眼前。,06-17 11:46
1536,4883,0,V型反转了？,06-17 08:44
1537,4839,0,不要再次上当,06-17 08:01
1538,4996,0,面对强退市,06-17 01:54
1539,5186,0,只想说一句,06-17 12:59
1540,5058,0,加入、不加入什么指数，并不影响趋势的运行。,06-17 07:23
1541,5089,0,珍爱生命！请远离股市！没有希望的股市垃圾！,06-17 07:23
1542,5124,0,三日内跌穿2900点，一个月内跌穿2800点，三个月,06-16 07:09
1543,5328,0,问问谁知道，现在这些都还在么？,06-16 01:26
1544,5156,0,节前，几乎无人恋战。,06-16 12:42
1545,5575,0,有没有人想过这个股市制度的设计初宗就不单纯，,06-15 08:54
1546,5531,0,2015来个端午劫 。2016还会再来吗[大便][大便],06-15 08:54
1547,5404,0,快跑冲高出货，今天,06-15 08:01
1548,5482,0,面对强退市,06-15 07:33
1549,5458,0,晕 逢研报必跌,06-15 12:38
1550,5396,0,十字阴下周不能玩股票了,06-15 07:50
1551,5817,0,这货又出来坑人了，猜对时就出来吼，猜错了就滚了！,06-15 01:27
1552,5754,0,如果看多，你就不能看回调。如果回调，那就涨不了，那就是空了。,06-15 01:27
1553,5467,0,完了，长期做股东了！！,06-14 01:59
1554,5459,0,主力今天可是吸了不少货啊,06-14 01:58
1555,5289,0,面对强退市,06-14 12:40
1556,5156,0,上午敢下手的都赚银子了,06-14 05:03
1557,5101,0,端午节大盘要大涨。全部翻红。,06-14 05:03
1558,5670,0,文明用语，多空无碍，心胸宽大，海阔天空，一笑而过,06-14 12:51
1559,5659,0,那么有名的k线你都不知道 啊,06-14 12:51
1560,5202,0,2922红军呼叫2181小八路你要坚持住了。不大哥明,06-13 04:10
1561,5089,0,不管你信不信，A股上一万点,06-13 04:10
1562,5223,0,面对强退市,06-13 03:36
1563,5331,0,一个字跑,06-12 10:40
1564,5451,0,面对强退市,06-12 08:39
1565,5595,0,大盘现上吊线，如果过不了2948，节后大家应该知,06-12 01:59
1566,5989,0,机构拼命出货大家小心，下午可能大跳水,06-12 03:20
1567,6133,0,好当家：敲定转型大健康，大消费，大美丽产业，,06-10 06:32
1568,6117,0,呵呵,06-10 06:32
1569,6908,0,老美和其作祟者在我们股市作恶的如意计划,06-10 03:11
1570,6824,0,发粽子了[胜利][胜利][胜利],06-10 03:11
1571,6674,0,呵呵,06-09 05:21
1572,7693,0,一致,06-06 09:45
1573,9528,0,B股派息有到帐的举手一下！,06-01 09:18
1574,17767,2,33号席位你真霸气， 买进33，33，33,04-28 01:33
1575,30685,0,走了，没意思,03-28 10:29
1576,53609,0,波段操作,01-22 10:43
1577,94505,0,今天庄家开始有动作了,10-08 11:53
1578,103295,0,"今天你不会吃错药,要涨停板吧",09-18 02:09
1579,116940,3,玩什么花样，哈哈，101,03-06 11:25
1580,108309,1,感觉2年内一致B会有5X的涨幅!,07-30 09:19
1581,104555,1,影子股,07-23 11:15
1582,104100,1,尾盘拉升一口海吃!,07-22 02:49
1583,99694,0,国药一致:董事会风险内控与审计委员会关于会计师事务所有限责任公司从事本年度审计工,03-21 05:24
1584,124901,1,那五百手砸下的坑至今填不上。,06-05 02:44
1585,128358,0,杭汽轮b停牌了,05-29 02:29
1586,129486,1,这个垃圾，是谁在不断出货。。,09-07 02:52
1587,110206,0,国药一致:独立董事关于增聘高管人员的独立意见,12-08 04:15
1588,100360,4,闻到降息的气息是今天暴涨的根源,02-26 02:14
1589,100513,1,混合所有制经济试点工作与国药一致有关系与一致B没关系吗？,02-06 12:24
1590,106201,0,即将启动002104黑马股二代身份证录入指纹将激活百亿生物识别市场连续拉停板！！！,08-16 12:40
1591,109087,0,沪港通对一致是利空？！,11-10 11:45
1592,150608,0,国药一致:关于2015年度向银行申请综合授信额度并安排担保事项的公告,03-20 06:58
1593,93438,0,重组是必须的，届时可能翻倍,02-26 08:14
1594,96988,1,ab股的价差为什么越来越大？,01-22 09:58
1595,92900,0,国药一致:第七届董事会第四次会议决议公告,01-14 05:24
1596,92632,0,国药一致:中国国际金融有限公司关于公司持续督导2014年下半年现场检查报告,01-14 05:19
1597,92408,0,国药一致:独立董事关于续聘高管人员的独立意见,01-14 05:17
1598,69398,0,国药一致:关于变更高管的公告,12-08 04:26
1599,50340,0,距离丽珠越来越远，已差出10%。,12-13 06:16
1600,21698,0,国药一致:内部控制审计报告,03-21 05:13
1601,35401,0,国药一致:中国国际金融有限公司关于公司持续督导2014年上半年现场检查报告,07-11 05:39
1602,33472,0,国药一致:独立董事发表独立意见公告,08-15 04:24
1603,36361,0,国药一致:股东大会议事规则(2014年9月),09-12 04:50
1604,30606,0,国药一致:关于召开2014年第三次临时股东大会的通知,10-09 06:13
1605,32579,0,国药一致:第七届董事会第二次会议决议公告,10-09 06:22
1606,24888,1,基本没交易。就长期投资了。,10-28 11:18
1607,20328,0,国药一致:2014年第三次临时股东大会之法律意见书,10-27 04:36
1608,22131,0,国药一致:2014年第三次临时股东大会决议公告,10-27 04:35
1609,24043,0,国药一致:第七届董事会第三次会议决议公告,10-24 09:58
1610,24721,0,国药一致:第七届监事会第三次会议决议公告,10-24 09:58
1611,23911,0,国药一致:关于对国药集团财务公司的风险持续评估报告,10-24 09:58
1612,23963,0,国药一致:2014年第三季度报告正文,10-24 09:37
1613,21259,0,国药一致:2014年第三季度报告全文,10-24 09:37
1614,22906,0,一致B:2014年第三季度报告全文(英文版),10-24 09:37
1615,24953,0,国药一致:关于召开2014年第三次临时股东大会的提示性公告,10-22 07:35
1616,20298,0,国药一致:第七届监事会第二次会议决议公告,10-09 06:13
1617,17487,0,国药一致:关于对下属十六家全资子公司进行增资的公告,10-09 06:13
1618,32959,0,国药一致:第七届董事会第一次会议决议公告,09-15 04:52
1619,28431,0,国药一致:第七届监事会第一次会议决议公告,09-15 04:47
1620,26579,0,国药一致:独立董事关于选举董事长、副董事长的独立意见书,09-15 04:47
1621,26578,0,国药一致:2014年第二次临时股东大会决议公告,09-12 04:54
1622,28188,0,国药一致:公司章程(2014年9月),09-12 04:54
1623,28022,0,国药一致:2014年第二次临时股东大会之法律意见书,09-12 04:54
1624,27416,1,国药一致:独立董事候选人声明(何志毅),08-15 04:25
1625,28849,0,国药一致:关于召开2014年第二次临时股东大会的通知,09-09 04:26
1626,25725,0,国药一致:关于公司在国药集团财务公司办理存贷款业务的风险持续评估报告,08-15 04:25
1627,26683,0,国药一致:关于调整2014年半年度银行授信额度及担保安排的公告,08-15 04:25
1628,25600,0,国药一致:独立董事提名人声明(二),08-15 04:25
1629,26393,1,国药一致:关于国药集团财务有限公司为本公司继续提供金融服务的关联交易公告,08-15 04:25
1630,26290,1,国药一致:2014年半年度报告摘要,08-15 04:25
1631,20474,0,创新高了，铁顶理论发威喽。,12-23 01:18
1632,24534,0,国药一致:第六届监事会第二十一次会议决议公告,08-15 04:26
1633,27003,0,国药一致:第六届董事会第二十七次会议决议公告,08-15 04:26
1634,22437,0,国药一致:2014年半年度财务报告,08-15 04:25
1635,22695,0,国药一致:2014年半年度报告,08-15 04:25
1636,23960,0,国药一致:金融服务协议,08-15 04:25
1637,22422,0,国药一致:2014年半年度募集资金存放与实际使用情况的专项报告,08-15 04:25
