,read,comment,title,time
378,698,0,江铃B股涨停，受预期分红影响，10派34元,03-31 02:33
379,575,0,江铃汽车A才3个点，冲呀,03-31 01:52
380,607,0,昨天跑的是什么人？人傻钱多,03-31 01:28
381,752,0,江铃分红除权后两天跌了25%，是两市分红股的榜样,03-31 11:14
382,929,0,说真的，特别分红大概3年一次，还有7-8块分，其实买江铃b看中的是这个票的复苏，,03-31 09:46
383,853,3,AB股折价高达72%，实在太过分了同股同权，凭什么A股价格是B的300%多？,03-30 03:12
384,594,0,项目呀，直接送5个涨停板,03-31 09:25
385,434,0,昨天中午卖今天就涨了,03-30 11:35
386,661,2,今天卖出的都要查一查，这么大利好居然急着卖只有一种可能，那就是肯定是有内幕消息提,03-30 10:51
387,603,0,恭喜江铃B股股东！,03-30 03:26
388,953,11,B股价格最终会和A股价格持平或接近！,03-30 07:53
389,572,2,下一只好B,03-30 09:57
390,569,0,b股直接送5个涨停板,03-30 12:24
391,518,2,分红除权后 ，变成5元了？,03-29 09:50
392,592,2,买B的赚翻了,03-30 07:29
393,1371,4,怎么买b股，有哪个大神告知流程,11-27 09:50
394,763,8,谁能想到这么大手笔分红？说实话，我真想过这样，福特肯定会把江铃每股未分配的10元,03-29 09:23
395,586,0,可以预见的是在今后的一年里江铃B将更加失去流动性。现在想买也买不到，分红后想卖的,03-30 06:48
396,474,0,笑话江铃b股价8港元分红4港元，比亚迪股价200港元分红2港角,03-30 05:59
397,402,0,b股直接送5个涨停板。服气,03-29 09:09
398,483,0,中国股市三十年来从没见过这样的世面，50%的回报率！今天江铃汽车开创了历史。,03-29 08:12
399,141363,0,高端制造行业解读,03-25 02:02
400,505,0,盘了那么久也不涨都在出货吧,06-06 12:09
401,1452,1,请问贵司，有传闻说江铃汽车打算回购公司股票是真的吗？,06-02 04:28
402,1456,0,董秘好！请问公司2020年分红是什么时候？,06-02 04:28
403,2379,0,2050年新能源汽车积分平均单价为1204元每分，请问公司向江铃控股和江铃集团购,06-02 04:27
404,644,0,网上有留言说贵司对前期的高派息还另外增加派股，每10股送4股（也就是每股派0.4,06-02 04:27
405,1199,0,董秘，你好！请问公司对无人驾驶有哪些布局？,06-02 04:27
406,495,0,江铃汽车已制定了智能网联“135”规划，未来五年将投入数十亿元，用于智能网联、数,06-02 04:26
407,580,1,8年江铃重汽巨亏了17个亿，真是吓人啊,05-29 06:54
408,854,0,福特推出电动皮卡F-150，预售异常火爆，江铃是否有计划引入国内？以及帝电动全顺,05-27 05:17
409,1405,0,董秘你好。请问贵公司新能源这块的发展趋势如何，技术储是否跟得上市场需要，未来是和,05-27 05:17
410,1041,1,卖掉全资重汽为啥？,05-26 05:14
411,725,0,为什么分红确定时间那么远？,05-26 05:15
412,1418,0,请问利润分配方案什么时间上董事会决议？,05-26 05:14
413,2039,0,2020年度股东大会日期？2020年股息分红日期？,05-14 05:44
414,1403,0,公司2020年前3季度毛利率一直稳定在15.7%左右，第4季度毛利率约19%，请,05-14 05:44
415,1298,0,预计二季度净利润不足1亿，除了原材料上涨，时候与芯片短缺有关？是否太原动力、江铃,05-14 05:44
416,546,0,等这个江逼分红去光顾一台江B领裕（21.98）[俏皮][俏皮][俏皮],05-12 06:18
417,695,0,江铃Ｂ5月11日快速反弹,05-11 11:26
418,2331,0,江铃的轻客，三月份的增速，份额明显下降，是为什么，他的龙头地位是否会受到威胁,04-29 03:45
419,2130,0,重汽什么时候完成重组,04-29 03:41
420,1902,0,您好，小康股份和华为一起合作制造的汽车赛力斯SF5，最近很火爆，能在华为手机店卖,04-29 03:40
421,2059,0,请问这支股票的分红确权日是哪一天？,04-29 03:40
422,2247,0,据悉，董事会将于5月召开，股东大会将于6月召开，请问这次股东大会采取何种方式？,04-29 03:40
423,2306,0,请问这支股票的分红股权登记日是哪天呢？先改致谢意！,04-29 03:39
424,2454,0,您好，科技巨头都相继进入汽车行业，然而传统汽车巨头最近也动作不断，两者都寻求汽车,04-29 03:38
425,2180,0,您好，贵司的富山工厂第一期已经投入运营生产了，那第二期什么时候开始扩建？贵司目前,04-29 03:38
426,2606,0,请问3月30号贵司公告2020年度分红预案为每十股税前派34.76元。请问大约实,04-29 03:38
427,1562,0,请问贵司二个问题，一：什么时候开股东大会，二：贵司有没有与高科技公司合作研发自动,04-29 03:37
428,2976,0,你好！请问年度股东大会的时间是什么时候？,04-20 04:29
429,2845,0,您好，最近黑媒体针对贵司高分红攻击，对贵司经营上有各种质疑，建议贵司在第一季度披,04-20 04:29
430,440,0,不是让你醒了向下跌的。你大爷的,04-20 04:17
431,563,0,嘿，醒醒诶，你大哥长安B疯了，你还装死哪，动动啊！,04-19 02:04
432,818,0,江铃Ｂ4月19日快速上涨,04-19 09:30
433,3639,0,请问贵公司氢燃料能源车研发进展如何？,04-15 05:39
434,3779,0,江玲汽车什么时候股权登记然后分红，一直迟迟没有公布日期,04-15 05:39
435,2817,0,董秘你好，请问富山基地什么时候能达到量产阶段，具体生产什么车型？,04-15 05:38
436,3412,0,董秘你好，请问青云谱工厂收储是否会影响今年轻卡、皮卡的产量？,04-15 05:38
437,2194,0,贵公司已经公布的派息计划什么时候开始派息分红,04-15 05:37
438,713,1,莫非在这横盘调整，等分红了。或重汽信息？,04-07 03:40
439,3945,0,董秘好，请问，权益分派股权登记日是哪一天，谢谢！,04-05 08:19
440,3286,0,2021年几月几日分红,04-05 08:18
441,3680,0,请问2020年的股利分配，股权登记日是哪一天？,04-05 08:18
442,2844,0,为什么公司多年年报披露的营业外收入很大？是否存在关联交易？2018，2019连续,04-05 08:18
443,4228,0,为什么公告前公司股价突然涨停？是否有内幕消息泄露？2020年年报披露资产减值损失,04-05 08:16
444,3117,0,您好！2020年度公告发布10股派送现金，2021年度购买的贵公司股票享受此次派,04-05 08:16
445,3514,0,公司年报看前十大流通股东中外资占比33%，按公布的2020年报净利润仅5.5亿，,04-05 08:15
446,2929,0,公司2020年只有5.5亿利润，为什么要分红24多个亿，这样做的合理性是什么？,04-05 08:14
447,4061,0,公司2020年净利润只有5.5亿，但是10转34.76，想当于分红24多个亿，公,04-05 08:14
448,707,0,有人发文欺骗人，混淆是非。对不正确观点反驳如下：1.江铃所有股东都获得所持有股份,04-05 12:29
449,785,5,我昨天离开，当时还了晨鸣B，今天觉得，出了江铃B，长期不好说，就中短期而言，无论,04-02 02:48
450,552,0,昨天放量主力出货了,04-02 01:46
451,541,0,涨了这么多闭着眼睛砸了，不贪，弥补点损失,04-02 11:25
452,660,0,史上最高比例分红，每股分红核算成港币4.12元大比例分红支撑股价,04-01 10:17
453,719,3,一声叹息，哪知道会1股送4块钱啊,03-31 11:21
454,1185,0,江铃B（200550）龙虎榜数据（03-31）,03-31 04:26
455,713,0,对指责高分配的人说几句：一.分红是要面对除权，但只要公司有持续盈利能力，高比例分,03-31 10:58
456,485,0,赶快卖啊，沙A,03-31 09:38
457,451,0,实在太不像话了太不像话了，分红高达41.38元，天哪,03-30 11:18
458,1188,23,各位股吧大哥们，我买了111万江铃b，是不是要分50多万红利呢？咨询下,03-29 08:23
459,961,0,江铃B（200550）龙虎榜数据（03-30）,03-30 04:24
460,418,0,近一年深B里大鱼真不少耶！,03-30 10:09
461,426,3,请问B分红还交20%的税吗,03-29 10:26
462,362,0,江铃B股，明天全仓进[鼓掌],03-29 10:26
463,1062,0,中证网3月17日一篇题为《江铃汽车总裁王文涛：推进企业数字化转型打造差异化产品与,03-29 04:03
464,696,2,"上一波把长安B换成了江铃B,这一波反江铃B换成了长安B[难过][难过][难过],",03-08 01:25
465,523,0,江铃Ｂ3月24日盘中跌幅达5%,03-24 02:05
466,509,0,减持公告：因个人资金需求，本人决定启动减持计划。拟定于2021年3月23日至20,03-24 09:41
467,507,0,转发,03-16 08:54
468,2526,0,您好；现在传统企业经过高科技结合发展会成为朝阳企业，如燃油汽车转变成新能源汽车以,03-12 06:11
469,907,6,江铃汽车2020年净利润同比预增272.57%，2021年第一季度业绩同比估计也,01-22 11:10
470,1306,3,超级牛股江铃B：江铃B，每股累计已分红10.73元，现每股未分利润9.781元，,05-17 09:14
471,2844,4,江铃b跟江铃汽车有什么关系么？既然同股同权为什么股价差距如此巨大？,01-18 03:45
472,4941,10,江铃星夜兼程赶制负压救护车 “可移动大号N95口罩”出厂记,02-24 12:09
473,211808,0,制造业大神袁航来高能来袭,01-22 07:20
474,621,0,这个票子可以搞一点，江铃老牌汽车,01-11 10:23
475,595,0,真正强有力的补涨即将开始！,01-11 12:43
476,1065,1,我真搞不懂，净资产12块人民币，B股为什么只有7块左右还是港币？,01-03 12:22
477,691,0,这几天的走势会不会是双顶？,12-25 03:55
478,693,0,也不知道哪些人在卖？,12-23 02:57
479,726,0,还能涨么？越涨越不敢买了。害我6.2割肉啊,12-21 09:35
480,1885,0,请问江铃皮卡系列SUV系列有没有新能源汽车,03-12 06:11
481,709,1,价格太低了如白菜，净资产值还12多人民币呢,02-02 12:23
482,515,0,曾经有2只B股光溜溜的摆在我面前，那一晚我选择了长安放弃了江铃，然后，后悔到现在,03-05 09:39
483,2162,0,公司什么时候可以披露江铃青云谱收储预计的金额谢谢,03-04 05:55
484,2214,0,请问贵公司2020年扣非净利润大约多少？谢谢！另外看到贵公司2020业绩明显比2,03-04 05:55
485,2244,0,请问贵司的有没有考虑这样的科技化、年轻化、时尚化的消费场景：如消费者在线下4S店,03-04 05:55
486,2868,0,沃尔沃重组江铃重汽到哪一步了？听说已经驻厂考察了，上半年能完成吗？,03-04 05:54
487,166404,0,如何把握中国制造业的投资机会？,03-01 07:00
488,2527,0,您好，根据汽车未来发展趋势，以后新能源汽车、无人驾驶、高科技高智能汽车等等新兴汽,02-26 03:03
489,2675,0,请问江铃青云谱工厂收储进展，和太原重汽增资重组进展。谢谢。,02-26 03:03
490,2592,0,随着汽车科技化、智能化进一步发展，汽车的营销渠道营销模式都会发生天翻地覆的改变，,02-26 03:03
491,8775,2,用户为什么喜欢这个公司？公司为社会做出了什么贡献？,02-05 05:20
492,1006,0,江铃B（200550）龙虎榜数据（02-24）,02-24 04:25
493,3518,1,董秘好！目前含深圳B股公司不断有解决B股方案（粤华包转A和晨鸣B转H），希望公司,02-05 05:21
494,629,0,越来越多的公司B股改革，B股越来越少了！江铃AB太悬殊了己没存在价值了,02-22 04:03
495,812,5,请查阅江铃B的未分配利润，比现收盘价还高。,02-02 09:08
496,2632,0,您好！请问公司哪些车型将会受到缺芯影响？谢谢！,02-09 03:34
497,3267,0,董秘你好！最近汽车行业缺芯情况愈演愈烈，想问一下公司采购的控制器、车载终端和充电,02-05 05:21
498,572,0,？？？主力吸筹那么明显的么？,02-03 02:42
499,963,0,江铃B（200550）龙虎榜数据（02-02）,02-02 04:25
500,184033,0,聚焦“科技升级+制造崛起”,02-01 03:00
501,894,3,补涨开始，目标12元,11-27 02:43
502,811,0,你个垃圾总不会越长越快吧，见好就收砸盘的要来了,12-21 05:17
503,769,0,这垃圾滞涨太厉害了，没主力，见好就收大换股,12-21 05:13
504,704,0,重来没有送过股！看看特师奶送股填权,12-21 10:48
505,743,0,对，这样就对。没有买卖就没用伤害。几手几手卖个屁!,12-09 10:07
506,744,0,深圳股就这垃圾，周一大跌，玛格丽,12-06 07:03
507,729,0,这股似乎没散户关注啊,12-02 07:47
508,841,0,江铃B，你应该表现一下，,12-01 02:30
509,772,0,江铃B，今天你至于这走势吗，长安带起来多少深圳B股，就你这同门毁局，,11-30 07:54
510,776,0,又想涨，又想做波段，哪有这么好的事。,11-30 10:43
511,861,1,"问江铃B,你为什么没有底气?本是同门，共携福特，江铃A也增火爆过3连版，打响家族",11-26 02:29
512,785,0,等偶滴长安再涨涨卖了来抄你,11-27 02:54
513,736,2,搞个B股有必要么？都注册制了，为什么不改革AB合并呢？,11-09 08:20
514,727,0,"长安B开始补涨了,长安A跌了6个点长安B却涨了7个点",11-26 11:12
515,764,0,"从长安换了江铃，少挣不少。但为长安B,走出自己独立行情，摆脱长安A的调整感到高兴",11-26 10:01
516,746,5,今天6.58买入。,11-24 03:09
517,688,2,B股对机构投资者进行风险教育后，应该对其开放，能和中小投资者一同买卖才能促进中国,11-25 01:50
518,700,0,"江铃AB,都还有一段路要走啊",11-25 04:00
519,722,0,B股有违“公平、公正、公开”原则！不能参与新股市值配售，境内机构不能交易，境外机,11-23 11:33
520,914,1,也许高瓴资本减持，挣不到钱还浪费时间,11-09 02:18
521,701,0,垃圾大甩卖,11-11 01:41
522,658,0,根本不会涨的大垃圾，呸呸呸呸！,11-09 10:59
523,664,0,6。2跑了毫不后悔，这垃圾A股上40元，B股估计也涨不到10元,11-09 08:18
524,669,2,大有问题，B股价格只有A股的25%，根本不涨,11-02 10:50
525,685,1,B股大股东不想解决B股问题么？死抱着真么多B股没流动性就一堆废纸,11-09 12:25
526,626,0,昨天刚割你今天就反包涨停,11-09 09:51
527,605,0,唉，东风集团还是没上，可惜了!,11-08 07:36
528,593,0,三天亏7%这股真磨叽！,11-06 01:35
529,652,0,江铃B怎么啦？A股涨他还在跌？有哪位大神给说说？怎么办买了就套！谢谢,11-05 11:18
530,657,0,相对A股和长安走势同样的福特这股就一垃圾,11-06 11:19
531,648,0,卖A买B,11-05 01:22
532,622,0,教过,11-05 01:19
533,611,0,的砸盘蠢货,11-05 11:35
534,629,0,请问有什么利空吗b股一直跌？,11-05 11:20
535,640,0,东财的网管谢谢啦帮我问问,11-05 11:21
536,730,0,买长安B不买长安A.这是投资中的烟蒂理论导致的。这里有价值回归的时间成本。,11-04 06:31
537,895,2,"这走势，现在卖出江铃B,没毛病，半年获利不少。目前只是看见A涨停，现杀进B的人，",11-03 06:05
538,552,0,对这帮砸盘猪就一个字服,11-03 10:08
539,587,0,一帮sb砸盘猪这么低价位拼命卖，再在高价拼命买，还真不是一般的猪,11-03 10:01
540,572,0,快-80了！期待-90的出现[大笑],11-03 09:34
541,552,0,全在机构手中，机构不想赚钱，散户就别做梦了,11-02 02:58
542,573,0,A股市场资金进攻猛烈，B股买的都是冲着分红长期持有的,11-02 02:48
543,538,0,2015年曾和A股一起到达45元*如今SB了，落后那么多还有蠢货要压价卖，可怜的,11-02 11:19
544,512,0,"换了我早就卖了B换A,B股没有主力，抛售不断",11-02 10:37
545,476,0,该死的砸单蠢货，赔钱好玩？,11-02 10:34
546,516,0,这价格压价卖的蠢货确实大脑进水了。,11-02 10:21
547,550,0,B股主力是？,11-02 09:19
548,590,0,何时才能跟上A股脚步,11-02 09:18
549,512,0,早先一步卖出，比A快一步，哈哈哈,10-30 09:41
550,503,0,不急，A调整时候6.2买入，这票一直有分红哦，好公司！,10-30 09:40
551,554,2,B股主力要比A股主力智商要低很多百分点，也许就一帮小散在玩,10-30 10:29
552,512,0,儿砸盘也是无语了,10-30 11:22
553,453,0,该死的砸盘蠢货,10-30 11:08
554,451,0,B股股东，早想明白，早收益。一贯早泄是不是岁数大了。,10-30 10:54
555,424,0,B股大股东不愿股价高起，为什么?更理性?认为不值?,10-30 10:26
556,478,0,这么低价格还压价卖基本可断定卖股者脑子有问题,10-30 09:46
557,530,1,"庄家做多A,根本就不计较B会搅局。B的大股东，不借力顺势而为，还出来压盘，不想让",10-29 03:25
558,445,0,B不随'A上涨，还有筹码压盘，抑制散户买入B.回到有人问的简单问题，这些卖出B的,10-29 02:24
559,485,0,连续两天涨停，有文章,10-29 11:56
560,511,0,买入，长期持有，拿到分红再买入！,10-29 10:26
561,467,0,该死的砸盘猪,10-29 09:38
562,510,0,砸盘的蠢货脑子是不是有病，非要砸盘赔钱？,10-28 02:26
563,442,0,A涨停，B为什么无动于衷,10-28 10:57
564,460,1,好好学习长安,10-22 01:29
565,1639,5,江铃汽车車:6月份销量同比增长67%，在如此环境下，实在難得[赞],07-03 09:48
566,2102,0,面对国内国外整车上市公司市值不断新高，而江铃汽车产销和利润均高于行业平均值，公司,10-19 03:35
567,1632,0,公司预计乘用车渠道建设需要花多少钱。,10-19 03:34
568,1683,0,公司预计商用车渠道建设需要花费多少钱。,10-19 03:34
569,1381,0,太原江铃动什么时候可以挂牌交易另外普华永道的审计报告可以披露吗？,10-19 03:34
570,1284,0,10月12日，公告称拟以不低于35997.51万元的价格，江铃动力60%股权，此,10-19 03:33
571,2000,0,有消费者反应，江铃皮卡存在生锈和装配精度的问题，是否属实？若属实，公司打算如何处,10-19 03:32
572,827,0,太原江铃动力的交易是否需要国资审批。,10-19 03:31
573,1506,0,请贵司大力发展新能源汽车，以后汽车和手机一样都会成为一种高科技产品，希望贵司高层,10-19 03:31
574,1103,0,请问总裁，领界各方面数据已被比亚迪唐超过，公司有提升改造意向没？另外，撼路者售价,10-19 03:31
575,1380,0,请问总裁，公司什么时候会出柴油自动档新全顺，现在都什么年代了公司迟迟不出自动档的,10-19 03:30
576,877,0,万先生任职公司董事，又任职江铃集团总经理。是否违反公司章程第106条。请公司说明,10-19 03:27
577,514,0,金文辉先生在接受央视网采访的时候预计四季度将持续增长趋势。判断依据是什么（′-ω,10-19 03:26
578,403,0,可怜垃圾散,10-13 01:24
579,419,0,砸盘狗太多,10-12 10:47
580,614,2,连续四个月阳线，基本面和技术面开始质变了！,09-18 08:20
581,650,0,周期性行业现在不吃香了，记得之前每年都会被炒作，但现在却不行了，因为后劲不足了，,10-06 10:55
582,431,0,砸盘SB可恶到极,09-30 10:28
583,1440,0,询问公告2020年第三季度报告的披露时间。,09-29 04:57
584,1443,0,江铃重汽2031发展战略2020年发展3万辆重卡整车实现100亿产值参与汽车配套,09-29 04:56
585,2924,0,江铃福特启动了“蓝色项目”和“紫色项目”。蓝色项目”包括一款内部代号为CS756,09-29 04:55
586,2673,0,微信公众号汽扯扒谈提到之前江铃经销商每提一台江铃生产的领界就要搭售三台长安福特生,09-29 04:54
587,1423,0,据悉，公司将继续引进福特SUV和皮卡乘用车，商转乘战略转型扔在继续？到目前为止是,09-29 04:53
588,839,0,上市公司福特品牌的乘用车销售一直依赖福特全国分销服务NDSD，而NDSD背长安福,09-29 04:53
589,1503,0,与雷诺合资的江铃集团新能源公司旗下纯电动小型SUV江铃E400更名为江铃易至EX,09-29 04:52
590,1183,0,2020北京国际汽车展览会将于9月28日-10月5日在中国国际展览中心（天竺）新,09-29 04:52
591,1309,0,万建荣先生是江铃汽车股份有限公司董事之一。其应遵守江铃汽车公司章程第106条，第,09-29 04:51
592,1319,0,请问截止9月21日收盘公司股东人数是多少，谢谢!,09-29 04:51
593,1239,0,公司和华为技术合作的智能汽车有实质进展吗？,09-29 04:50
594,450,0,砸盘猪可恶到极点,09-29 01:08
595,422,1,这垃圾明显没有主力，能大涨？真是笑死人了,09-19 11:53
596,826,3,净资产12.33，B股股价竟然5块多，要多垃圾多垃圾,09-12 08:40
597,656,0,为什么作为公司董事的万先生，在直播平台促销选品的时候推荐了五十铃的翼放轻卡，而不,09-22 03:18
598,499,0,询问公司独立董事的联系方式。,09-22 03:17
599,1060,0,9月19日，江铃汽车与阿里巴巴签订数据中台系统合作协议，该项目是和阿里云共建，使,09-22 03:17
600,1298,0,集团2015年成立新能源汽车公司，上市公司也在发展新能源汽车，请介绍一下两者侧重,09-22 03:16
601,2095,0,请问太原江铃重汽配套产业园项目目前进展，该项目合约为3.2亿是否属实。请问江铃重,09-22 03:14
602,753,0,9月19日，江西省在南昌绿地国际博览中心召开汽车产业链对接暨省产汽车展示洽谈会，,09-22 03:13
603,474,0,截止到9月18日下午17时在某抖音平台以搜索关键字江铃威龙视频时间为一周共得相关,09-22 03:13
604,1133,0,目前，青云谱工厂正在往富山生产基地搬迁，预计何时搬迁完毕？能否详细介绍一下，小蓝,09-22 03:12
605,1108,0,9月19日，江西省汽车产业链对接暨省产汽车展示洽谈会将召开，上市公司是否参加？,09-22 03:11
606,1195,0,9月17日，江铃汽车携手华为技术新成立的智能汽车解决方案BU在江铃汽车技术开发中,09-22 03:11
607,1149,0,小蓝工厂全顺线10月份将开始双班生产模式，目前还有哪些线开始双班模式？,09-22 03:11
608,975,0,江铃重汽是否有意向出售江铃重汽业务，与沃尔沃洽谈到何种地步了,09-22 03:10
609,1221,0,青云谱工厂地块，全线通车地铁，如果收储谈判不能再南昌地铁3号线通车前谈妥，那么希,09-22 03:10
610,465,0,太佩服这帮砸盘孙子了,09-18 02:46
611,733,1,呸呸呸搞不懂，9块买入5块割肉，亏得难受,09-12 08:40
612,1322,1,您好董秘及管理层，公司有这么多资金为什么不考虑大量回购B股，贵司江铃B股价从最高,09-17 03:58
613,1253,1,董秘您好，请问氢能源重汽到哪个环节了。新能源和氢能源是国家解决shiyou依赖的,09-15 03:14
614,528,0,9月17日，这几天，江铃B，慢慢从5.5港币/股，涨到6港币/股了，正在考虑要不,09-17 05:02
615,881,0,新宝典8月25日上市，半月销量5136台，8月销量4429台，9月上旬销量不到千,09-17 04:00
616,859,0,江铃汽车2020半年度报告披露销售费用5.9亿。请问江铃重汽占了多少。,09-17 03:59
617,1620,0,请介绍一下在2020半年度报告中，对江铃重汽的存货会计处理和会计原则。谢谢。,09-17 03:59
618,1495,0,请介绍一下，在2020年这个，特殊上半年的公共突发卫生事件的情况下与江铃重汽职工,09-17 03:59
619,821,0,公司招聘座椅整椅工程师的目的什么？,09-17 03:58
620,455,0,该死的垃圾散,09-17 10:14
621,930,0,如果江铃重汽根据市场需求安排生产重卡，根据8月的锐减重卡产量。公司对下半年重卡市,09-15 03:15
622,814,0,在重卡产量锐减的局面下，面对即将到来的金十银九旺季，公司如何实现2019年年度报,09-15 03:15
623,1071,0,江铃重汽2019年上半年收入145829316亏损145813936而在2020,09-15 03:14
624,1025,0,非常建议公司对途睿欧mpv进行改款。倾听顾客的需求。,09-15 03:13
625,510,0,垃圾,09-14 03:13
626,1443,2,轻客市场的竞争压力越来越大，请问公司如何应对？短短几年时间上汽大通轻客产品的产销,09-10 04:01
627,694,1,与A股折价太离谱了！,09-07 06:33
628,524,0,可怜啊B股不能买！！5年从45跌成了零头5块多!a强大,09-12 08:28
629,441,0,哪来那么多砸盘杂z,09-11 02:54
630,1165,1,自2016开始到2020年江铃汽车销售有限公司半年度报告都是亏损的原因是什么？我,09-10 04:02
631,716,0,根据公司2017201820192020年8月等自愿产销公告从2017年到202,09-10 04:02
632,934,0,2020年6月23日山西市场导报03综合版面刊登了江铃重型汽车有限公司派生分立公,09-10 04:02
633,1368,0,近几年市场给予江铃的反馈，江铃并不适合做重卡，公司重卡业务每年给公司带来了很大的,09-10 04:01
634,1649,0,江铃重汽2019年上半年收入145829316亏损145813936而在2020,09-10 04:00
635,1694,0,公司生产策略不是以销定产，为什么重卡会有库存？能否披露目前重卡有多少库存。根据我,09-10 04:00
636,415,0,9月9日,09-09 07:43
637,489,0,基本面质变，买入试试！和去年概念性上涨本质区别,09-08 03:10
638,534,0,该死的砸盘散,09-08 10:25
639,531,0,砸盘老鼠脑子怎么长的？,09-08 09:43
640,1236,0,由于江铃重汽。产销比的矛盾及江铃重卡的8月销量是8月产量的一倍。和江铃重汽进行分,09-04 05:29
641,1216,0,请问青云谱工厂到小蓝工厂的直线距离是多少。需要多少分钟车程。需要此数据测算青云谱,09-04 05:29
642,1588,0,为什么江铃重卡的产量比去年同期腰斩。而且是在2020江铃重卡销售同比增长的情况下,09-04 05:27
643,1018,0,董秘你好，请问公司氢能源重汽是否量产？,09-04 05:25
644,897,0,有媒体报道公司上半年政府补贴由1.5亿降低到4万是否符合公司的半年度报告。,09-04 05:24
645,1295,0,贵公司2020年中报显示，江铃重型汽车公司亏损2.59亿元，同比多亏1个多亿，对,09-04 05:22
646,392,0,老鼠最可怜,09-03 02:52
647,1001,0,2020年6月23日山西市场导报03综合版面刊登了江铃重型汽车有限公司派生分立公,09-02 05:08
648,915,0,作为公司股东没有接到通知公司的全资子公司江铃重汽居然要分立了。这个不用开股东大会,09-02 05:07
649,1598,0,公司一边购买结构性存款又一边增加短期借款这是为什么,09-02 05:06
650,1045,0,分立太原江铃动力有限责任公司的目的是什么！,09-02 05:06
651,1533,0,2020103260449专利申请号根据公布的发明专利公告第一专利人是冯勇琪同志,09-02 05:03
652,845,0,今年皮卡竞争特别的激烈，也有许多新厂商向皮卡进军。面对皮卡的高端化，客制化。公司,09-02 05:02
653,731,0,长城之上，创富宝典。给宣传的同志提出表扬。雅俗共赏。,09-02 05:00
654,687,0,最近多家公司（飞亚达、长虹美菱、杭汽轮、安道麦等）回购B股，公司B股价格也低迷，,09-02 04:59
655,1147,0,公司是否注意到洪都集团的4000亩用地被政府以70亿的价格整体收储？公司占地10,09-02 04:59
656,1011,0,公司青云谱工厂搬迁后，青云谱这批熟练的技术工人是否面临流失的风险。,09-02 04:57
657,812,0,公司的一根针一根线哪怕一颗沙粒都是全体股东的。根据公司青云谱工厂微信公众号7月7,09-02 04:57
658,636,0,江铃汽车股份有限公司副总裁李小军先生，参加2020中国汽车论坛，并做了演讲。请问,09-02 04:56
659,885,0,洪都集团4000亩以70亿整体移交，公司青云谱工厂假设以同等条件移交1069亩大,09-02 04:55
660,784,0,公司富山工厂是否计划2021年1月实现整车投产。,09-02 04:53
661,335,0,的成交量这么大,09-02 01:42
662,305,0,哪来的砸盘狗,09-02 11:18
663,588,1,潞安集团有计划在三年内采购500辆氢燃料重卡，金额预计100亿。大家都在山西，又,08-24 05:09
664,404,0,这股，怎么定在5.5港币，不跌了，不跌我怎么继续买入[傲],08-24 05:38
665,890,0,近日，江铃汽车集团改装车股份有限公司申请了以福特f-150limited车型打造,08-24 05:08
666,500,0,欣闻新宝典上线，请问立下汗马功劳的旧江铃宝典生产线是如何处理的。谢谢。,08-24 05:08
667,483,0,希望公司可以针对自身开展优化。减少非必须的行政岗位，节省开支。,08-24 05:07
668,716,0,集团公司参与的江铃控股公司旗下产品陆风抄袭路虎外观设计并且败诉。伤害了江铃的品牌,08-24 05:07
669,845,0,江铃”商标于2002年被国家工商行政管理总局商标局认定为中国驰名商标，“江铃”、,08-24 05:07
670,907,0,江铃重汽一般基层人员项目研究经理冯勇淇同志，未经公司授权在不了解江铃重汽基本情况,08-24 05:06
671,905,0,江铃汽车股份有限公司副总裁李小军先生，参加2020中国汽车论坛，并做了演讲。请问,08-24 05:04
672,547,0,洪都集团4000亩以70亿整体移交，公司青云谱工厂假设以同等条件移交1069亩大,08-24 05:04
673,863,0,公司小蓝工厂总装线近日大规模招新，是不是因为青云谱搬迁造成熟练工流失。这样是否提,08-24 05:03
674,818,0,请问公司目前收储的谈判进展。,08-24 05:03
675,786,0,根据江铃汽车股份有限公司章程第十四条经公司登记机关核准，公司的主营范围包括：生产,08-24 05:02
676,491,0,安道麦开涨停？超跌？改革？,08-21 09:39
677,639,0,死亡股,08-11 10:58
678,649,0,砸盘猪没完没了,08-10 02:52
679,607,0,垃圾,07-31 10:08
680,1169,2,高瓴资本持股的江铃B难道是垃圾？,07-23 02:01
681,701,0,天上一脚，地下一脚。,07-23 10:09
682,587,0,码边机走势,07-22 02:27
683,666,0,机器人自弹自唱，你高兴就好。继续……,07-17 10:24
684,1195,1,江铃汽车:关于参加江西辖区上市公司2020年投资者集体接待日的公告,07-14 04:29
685,1706,4,江铃汽车:董事会决议公告,07-08 05:55
686,2125,6,江铃汽车:2020年半年度业绩预告,07-05 04:57
687,476,0,一篤尿,07-02 01:59
688,1873,1,江铃汽车:十届一次董事会决议公告,06-22 08:01
689,1281,0,江铃汽车:战略委员会工作细则(2020年6月),06-22 08:01
690,1479,1,江铃汽车:公司章程(2020年6月),06-19 08:16
691,1433,0,江铃汽车:关于召开2019年度股东大会的通知(更新后),06-01 04:26
692,959,0,无趋势，不要买，观看量大才关注,06-07 10:04
693,795,0,一坨屎,06-03 02:26
694,1384,1,江铃汽车:监事会决议公告,05-25 07:02
695,772,0,一坨屎,05-29 09:58
696,1493,2,江铃汽车:2020-2022年股东回报规划,05-25 07:03
