,read,comment,title,time
404,965,0,600844:丹化科技九届三次监事会决议公告,04-30 02:39
405,800,0,600844:丹化科技监事会对董事会关于非标准审计意见涉及事项的专项说明的意见,04-30 02:39
406,875,0,600844:丹化科技2019年内部控制评价报告,04-30 02:39
407,808,0,600844:丹化科技:2019年度内部控制审计报告,04-30 02:39
408,658,1,600844:丹化科技关于对控股子公司进行财务资助暨关联交易公告,04-30 02:39
409,695,0,600844:丹化科技独立董事对公司对外担保情况的专项说明,04-30 02:38
410,805,1,600844:丹化科技审计委员会2019年度履职报告,04-30 02:38
411,1088,0,600844:丹化科技关于续聘会计师事务所的公告,04-30 02:38
412,687,0,为什么只见天天在跌,04-22 09:42
413,634,0,这垃圾股，亏死你。,04-20 08:20
414,3663,4,600844:丹化科技关于收到《中国证监会行政许可项目审查二次反馈意见通知书》的公告,03-11 04:53
415,638,0,都没交易了,04-16 01:42
416,5352,8,600844:丹化科技关于重大资产重组相关财务数据有效期继续延期的公告,03-25 08:28
417,7149,11,600844:丹化科技关于媒体报道事项的澄清说明公告,03-17 06:40
418,1006,0,齐心协力打掉0.28，以后吃大肉。,03-16 10:58
419,924,0,卖二9235手，周五的大空头又来了，打他[成交][成交][成交][成交][成交],03-16 10:12
420,1098,2,191.73万股，何方神圣？小心被吃掉,03-13 09:49
421,1400,1,斯尔邦借壳上市对B股有什么影响,03-05 10:17
422,1225,0,哇？耀皮B一路飞(9O0918)。,03-02 10:46
423,1277,0,哇？耀皮B一路飞(9O0918)。,03-02 10:46
424,6849,3,600844:丹化科技关于重大资产重组相关财务数据有效期延期的公告,02-24 06:51
425,1887,0,600844:丹化科技:北京市金杜律师事务所关于丹化化工科技股份有限公司发行股份购买资产暨关联交易之补充法律意见书(三),02-21 07:21
426,3190,1,600844:丹化科技关于《中国证监会行政许可项目审查一次反馈意见通知书》之反馈意见回复的公告,02-21 07:21
427,2202,0,600844:丹化科技发行股份购买资产暨关联交易报告书(2020年2月修订),02-21 07:21
428,1518,2,斯尔邦自已上市就完了,02-09 02:40
429,1832,2,2020年2月8日，今天中午CCTV一4《中国新闻》报道，斯尔邦石化＜即将借壳丹,02-08 03:27
430,1401,0,东方盛虹大利好！丹化科技未来有望啊^,02-05 09:32
431,2762,0,600844:丹化科技关于收到《中国证监会行政许可项目审查一次反馈意见通知书》的公告,01-20 03:41
432,2418,0,下周一准备加仓买入蛋壳B股900921已挂单,01-04 08:35
433,1957,3,这只票会上1美金吗，盘小价低题材龙虎榜机构入驻,12-24 06:21
434,17057,200,【长城】想念若有声音，恐你早已震耳欲聋！,12-30 07:32
435,3564,5,600844:丹化科技2019年第三次临时股东大会会议资料,12-16 03:32
436,1854,0,今天准备加仓买入蛋壳B股900921已挂单,12-27 06:20
437,1868,1,超低A股定增都要3.66元，现在的同股同权B股那是太便宜了。捡漏的感觉,12-25 07:24
438,1420,0,明天涨停[牛][牛][献花][献花],12-24 05:16
439,2073,0,600844:丹化科技章程(2019年12月修订),12-24 05:07
440,1283,0,第一次看到，在没有利好的情况下，b股走的比a股强，顶一个！！！,12-24 04:24
441,1525,0,前天尾盘1.41卖了东贝B，昨天2.91买入的丹科B，今天涨停板。爽！丹化科技此,12-20 09:58
442,1471,1,利好，国资批复。,12-19 03:45
443,1597,0,以后不再生产乙二醇，技改升级做甲醇、乙醛酸。利好^,12-09 04:07
444,2075,0,600844:丹化科技关于召开2019年第三次临时股东大会的通知,12-08 02:30
445,1854,0,600844:丹化科技关于本次重组履行法定程序的完备性、合规性及提交法律文件的有效性的说明,12-08 02:30
446,2578,0,600844:丹化科技:丹化集团及其一致行动人关于丹化科技简式权益变动报告书(更新后),12-08 02:30
447,2101,0,600844:丹化科技董事会关于连续停牌前公司股票价格未发生异动说明,12-08 02:30
448,3055,0,600844:丹化科技:北京市金杜律师事务所关于丹化化工科技股份有限公司发行股份购买资产暨关联交易之补充法律意见书(一),12-08 02:30
449,1936,0,600844:丹化科技关于办公地点迁址的公告,12-08 02:30
450,1523,0,600844:丹化科技独立董事关于第九届董事会第二次会议相关事项的事前认可意见,12-08 02:30
451,1882,0,600844:丹化科技:东方花旗证券有限公司关于丹化化工科技股份有限公司本次重组摊薄即期回报情况及填补措施之专项核查意见,12-08 02:30
452,1607,0,600844:丹化科技:东方花旗证券有限公司关于丹化化工科技股份有限公司重大资产重组产业政策和交易类型的独立财务顾问核查意见,12-08 02:30
453,1748,0,600844:丹化科技关于本次交易前12个月内购买、出售资产的说明,12-08 02:30
454,1813,0,600844:丹化科技:东方花旗证券有限公司关于丹化化工科技股份有限公司重大资产重组前发生业绩“变脸”或本次重组存在拟置出资产情形的专项核查意见,12-08 02:30
455,1766,0,600844:丹化科技关于公司本次交易摊薄当期每股收益的影响及填补回报安排的公告,12-08 02:30
456,1537,0,600844:丹化科技九届二次监事会决议公告,12-08 02:30
457,1738,0,600844:丹化科技:东方花旗证券有限公司关于丹化化工科技股份有限公司关于本次交易前12个月内购买、出售资产的说明之核查意见,12-08 02:30
458,1767,0,600844:丹化科技发行股份购买资产暨关联交易报告书,12-08 02:30
459,1578,0,600844:丹化科技关于发行股份购买资产暨关联交易报告书的修订说明,12-08 02:30
460,2854,0,600844:丹化科技2019年第二次临时股东大会决议公告,12-02 06:25
461,1766,0,600844:丹化科技九届一次监事会决议公告,12-02 06:25
462,1643,0,600844:丹化科技关于选举第九届监事会职工监事的公告,12-02 06:25
463,1229,1,万方出局几成定局，拼命打压B股有啥意思？有本事去打压丹科A股呀？,12-02 10:52
464,2292,1,600844:丹化科技2019年第二次临时股东大会会议资料,11-24 02:20
465,3896,4,600844:丹化科技诉讼进展公告,11-24 02:20
466,1749,0,600844:丹化科技独立董事提名人声明(中建明茂),11-24 02:20
467,2776,6,600844:丹化科技关于召开2019年第二次临时股东大会的通知,11-15 03:36
468,1956,1,600844:丹化科技独立董事候选人声明(郑万青),11-15 03:36
469,3207,4,600844:丹化科技八届三十一次董事会决议公告,11-15 03:36
470,2160,0,600844:丹化科技独立董事提名人声明,11-15 03:36
471,1725,0,600844:丹化科技八届三十一次董事会相关事项的独立董事意见,11-15 03:36
472,1520,0,600844:丹化科技独立董事候选人声明(张新志),11-15 03:36
473,1966,0,明天下周一准备加仓买入蛋壳B股900921已挂单,11-10 11:40
474,1669,0,下周一准备加仓买入蛋壳B股900921已挂单,11-08 11:57
475,1699,0,今天准备加仓买入蛋壳B股900921已挂单,11-06 07:28
476,1867,0,今天准备加仓买入蛋壳B股900921已挂单,11-04 07:39
477,2255,0,破还是过，话要说清楚,11-03 08:02
478,3690,0,丹化化工科技股份有限公司2019年第三季度报告正文,10-31 03:33
479,4237,1,600844:丹化科技2019年第三季度报告,10-30 07:33
480,5093,15,600844:丹化科技诉讼公告,10-21 03:39
481,2889,0,600844:丹化科技2019年三季度主要经营数据公告,10-30 07:33
482,1892,0,睹一把900921重组成功明天准备加仓买入900921已挂单,10-27 03:27
483,2139,0,15570睹一把900921重组成功下周准备加仓买入900921已挂单,10-26 06:32
484,2423,0,笨B中的笨B[成交][成交][成交],10-17 06:46
485,2207,0,敢死队,10-16 11:47
486,2306,0,明天准备加仓买入900921已挂单,10-13 09:37
487,2271,0,下周一准备加仓买入900921已挂单,10-11 11:20
488,2621,0,今天准备加仓买入900921已挂单,10-11 07:04
489,2275,0,睹一把蛋壳重组成功明天加仓买入600844和900921,10-10 06:25
490,2571,0,睹一把900921重组成功明天准备加仓买入900921已挂单,10-09 10:52
491,2221,0,据说董荣亭又杀回来了。,10-09 02:14
492,2269,0,睹一把900921重组成功明天准备加仓买入900921,10-08 09:51
493,2620,0,600844:丹化科技独立董事关于第八届董事会第二十九次会议相关事项的事前认可意见,10-07 03:48
494,3180,0,600844:丹化科技:江苏斯尔邦石化有限公司2016年度、2017年度、2018年度及2019年1-4月审计报告,10-07 03:48
495,2925,0,600844:丹化科技:北京市金杜律师事务所关于丹化化工科技股份有限公司重大资产重组前发生“业绩变脸”或本次重组存在拟置出资产情形之专项核查意见,10-07 03:47
496,2466,0,600844:丹化科技:北京市金杜律师事务所关于丹化化工科技股份有限公司发行股份购买资产暨关联交易之法律意见书,10-07 03:46
497,3003,0,600844:丹化科技:东方花旗证券有限公司关于丹化化工科技股份有限公司本次重组摊薄即期回报情况及填补措施之专项核查意见,10-07 03:46
498,2437,0,600844:丹化科技独立董事关于评估机构的独立性、评估假设前提的合理性、评估方法与评估目的的相关性以及评估定价的公允性的意见,10-07 03:45
499,2191,0,600844:丹化科技:东方花旗证券有限公司关于丹化化工科技股份有限公司股票价格是否发生异动的核查意见,10-07 03:44
500,2238,0,600844:丹化科技独立董事关于第八届董事会第二十九次会议相关事项的独立意见,10-07 03:42
501,1828,0,明天明天继续加仓买入900921和600844已挂单,10-07 03:40
502,2657,0,600844:丹化科技关于本次重组履行法定程序的完备性、合规性及提交法律文件的有效性的说明,10-07 03:41
503,3143,0,600844:丹化科技未来三年股东分红回报规划(2019-2021年),10-07 03:41
504,2450,0,国庆节后准备加仓买入丹科B股900921和600844,10-02 05:10
505,2685,0,明天准备加仓买入900921和600844已挂单,09-29 10:11
506,2578,0,今天买少了，明天继续加仓买入900921,09-26 03:33
507,2673,1,今天已挂单买入900921睹一把其重组成功,09-26 07:35
508,5147,2,600844:丹化科技关于控股子公司停车检修公告,09-16 03:32
509,2985,0,没用的东西,09-16 10:22
510,6071,0,丹化化工科技股份有限公司关于注册地址及法定代表人工商变更完成的公告,09-12 06:25
511,5983,3,600844:丹化科技关于注册地址及法定代表人工商变更完成的公告,09-11 04:47
512,2820,1,天天买蛋壳B的傻子，最近去哪里了？,09-06 10:04
513,3936,0,此次斯尔邦借壳丹化科技是做足了案头工作，对重组成功进行了充分的论述，数据清晰、明,07-24 06:42
514,3438,0,强烈建议斯尔邦连同B股问题一起解决，不然我不同意,07-23 07:04
515,3306,2,读懂公开告，心中不慌。斯尔邦借壳成功，己是大概率也！,07-23 10:21
516,3016,0,中东局势难稳定看好伊泰和蛋壳煤化工今天准备加仓买入伊泰B蛋壳B股900921挂单,07-22 07:37
517,3356,0,13620下周准备加仓买入蛋壳B股900921已挂单,07-20 07:13
518,3176,1,中东局势难以稳定看好伊泰和蛋壳煤化工准备明天加仓买入,07-16 09:51
519,3536,3,通读今日上市公司公告，重大重组正常顺利展开，资产评估，上证所与上市公司问询与回复,07-14 07:55
520,3235,3,持有一年又如何，重组成功是大概率事件,07-08 06:49
521,3889,0,下周准备加仓买入蛋壳B股900921已挂单,07-14 07:51
522,2934,1,下周准备加仓买入蛋壳B股900921,07-12 06:55
523,2711,0,A股以拉涨停，洗盘异常充分，目前B股尚在底部,07-12 01:17
524,3207,0,"我们将见证一个""盛虹石化""的诞生！",07-12 12:41
525,2730,0,0.4以下的日子不多了[微笑],07-12 11:23
526,2651,0,经过三次冲击上方均线，下周要突破了,07-12 10:49
527,2904,0,看好蛋壳重组今天准备加仓买入蛋壳B股900921已挂单,07-12 07:13
528,2547,0,明天准备加仓买入丹科B股900921,07-11 07:07
529,2727,0,今天准备加仓买入蛋壳B股900921已挂单,07-11 08:57
530,3541,0,准备今天加仓买入蛋壳B股900921已挂单,07-09 04:53
531,2567,0,明天准备加仓买入丹科B股900921已挂单,07-04 11:03
532,2386,0,明天准备加仓买入丹科B股900921,07-03 06:22
533,2806,1,今天准备加仓买入丹科B股900921已挂单,07-03 07:21
534,2356,0,7790明天准备加仓买入伊泰丹科B股900921,07-02 03:35
535,2899,0,今天准备加仓买入丹科B股已挂单,07-01 08:22
536,5496,6,丹科B重组后如何估值,06-17 06:02
537,2679,2,中信建投预计丹化科技今年净利达到8亿元，该股去年净利只有206万元。,06-27 12:26
538,2551,0,第一目标0.4美元，第二目标0.5美元，第三目标0.6美元，最终目标1.5美元,06-26 01:19
539,2468,0,成功第一次洗牌，上涨通道打开,06-26 09:44
540,2431,0,准备明天加仓买入丹科B股900921已挂单,06-25 06:30
541,2409,0,太明显了，吃货吃得钢钢的，6毛。,06-24 10:47
542,2534,0,有大户在偷偷吸货，非常隐蔽，很难吃到货,06-24 10:26
543,2581,0,明天打算加仓丹化。,06-23 11:38
544,2692,1,准备明天加仓买入丹科B股900921已挂单,06-23 07:43
545,2602,0,下周准备加仓买入丹科B股900921已挂单,06-22 11:57
546,2716,0,下周准备加仓买入丹科B股已挂单,06-22 11:38
547,2493,0,下周准备加仓买入丹科B股900921,06-21 08:19
548,2629,0,观看丹化重组的直播……,06-21 03:52
549,2388,0,蛋壳逼股一定会到0.5刀的[献花][献花],06-21 11:05
550,2449,0,明显有资金在偷偷大力买入蛋壳，4毛是最低目标,06-21 10:22
551,2350,0,大盘进入慢牛，丹化调整后还是得冲,06-20 01:39
552,2810,0,今天准备加仓买入900921已挂单,06-20 06:07
553,2522,1,底部埋伏的不可能这么点空间就走人，单科的行情刚开始热身,06-19 11:21
554,2519,0,上午这波洗盘可以，整理不超过3天，阳包阴起来,06-19 11:01
555,2536,0,明天是逢低买入丹科B股900921的好机会,06-18 10:45
556,2565,0,真敢玩，几毛钱退市去,06-18 02:49
557,2874,1,0.4元是最低价，砸锅卖铁冲。,06-18 10:09
558,3007,0,借壳后200亿市值可以有，丹化上5元。B股至少4角,06-18 10:25
559,2523,0,空中换挡，至少还有15%涨幅。,06-18 10:16
560,2660,0,今天准备加仓买入伊泰丹科B股900921已挂单,06-18 08:04
561,3033,2,拉五个涨停,06-17 11:27
562,2734,0,明天准备加仓买入伊泰丹科B股900921,06-17 05:29
563,2624,0,B股两块钱，可是买不了啊 妹的  以后分红就爽了 一样的每股分红,06-17 11:30
564,2860,0,五万拉涨停 厉害了,06-16 10:30
565,2887,0,下周一准备加仓买入B股900921已挂单,06-16 12:02
566,2622,0,2070下周准备加仓买入B股900921,06-15 02:55
567,2736,0,下周准备加仓买入B股900921,06-15 09:03
568,2698,0,丹科几个板？,06-14 11:13
569,4518,29,丹科B：被错杀的小白马。,01-31 03:40
570,2804,2,蛋壳这次能过0.5刀了[成交][成交][成交],06-14 11:03
571,2563,0,估计要涨到半个美金以上了[赞][赞][献花][献花],06-14 11:01
572,2534,0,4620明天准备加仓买入蛋壳B股900921 已挂单,06-13 08:39
573,2373,0,1672明天开始加仓买入丹科B股900921,06-12 08:56
574,2469,0,明天准备进场买入丹科B股900921,06-10 05:24
575,2548,0,明天准备加仓买入丹科B股900921已挂单,06-09 10:54
576,2759,0,祝丹化科技的股友们端午节快乐-祝丹化科技此次 重组圆满成功,06-07 06:39
577,3180,1,你赶快炒一波然后退市算俅了,05-22 02:08
578,2453,0,下周准备加仓买入丹科B股已挂单,06-02 06:40
579,2705,0,明天准备加仓买入丹科B股900921,05-29 05:03
580,2548,0,这垃圾B，A涨疯了，它都阳委,05-29 11:34
581,2662,0,今天准备加仓买入丹科B股900921已挂单,05-22 07:47
582,2592,0,明天准备加仓买入蛋壳B股900921 已挂单,05-21 10:37
583,2674,0,明天准备加仓买入蛋壳B股900921已挂单,05-12 11:36
584,2864,0,下周准备加仓买入丹科B股已挂单,05-11 01:43
585,2684,0,明天准备加仓买入蛋壳B股900921已挂单,05-07 10:36
586,2719,0,今天准备加仓买入蛋壳B股已挂单,05-07 07:03
587,5532,1,600844:丹化科技2019年第一季度报告,04-26 12:27
588,8677,0,600844:丹化科技2019年一季度主要经营数据公告,04-26 12:27
589,4933,0,2370明天准备继续加仓买入蛋壳B股900921已挂单,04-24 10:43
590,3282,1,今天准备加仓买入丹化科技B股 已挂单,04-24 09:13
591,3163,1,今天准备继续加仓买入 蛋壳B股900921已挂单,04-22 06:55
592,2987,0,下周准备继续加仓买入蛋壳B股900921 已挂单,04-20 09:02
593,2872,0,目前是逢低买入900921蛋壳B股的好机会,04-20 08:12
594,7787,4,600844:丹化科技关于第一大股东增持公司股份结果的公告,04-19 10:34
595,3072,1,明天准备继续加仓买入蛋壳B股900921已挂单,04-18 10:48
596,3055,0,600844:丹化科技监事会对董事会关于非标准审计意见涉及事项的专项说明的意见,04-18 07:57
597,3856,1,600844:丹化科技:2018年度合并及母公司财务报表审计报告,04-18 07:57
598,2988,0,600844:丹化科技独立董事关于公司对外担保情况的专项说明及独立意见,04-18 07:57
599,3152,3,600844:丹化科技董事会审计委员会2018年度履职情况报告,04-18 07:57
600,3266,1,600844:丹化科技独立董事对非标准审计意见涉及事项的意见,04-18 07:57
601,4943,0,600844:丹化科技2018年年度报告,04-18 07:57
602,2989,0,600844:丹化科技:募集资金年度存放与实际使用情况的鉴证报告,04-18 07:56
603,3724,1,600844:丹化科技2018年年度报告摘要,04-18 07:56
604,3082,0,600844:丹化科技日常关联交易公告,04-18 07:56
605,3118,1,600844:丹化科技八届十次监事会决议公告,04-18 07:56
606,2815,0,600844:丹化科技:非经营性资金占用及其他关联资金往来情况汇总表的专项说明,04-18 07:56
607,3386,1,600844:丹化科技八届二十五次董事会决议公告,04-18 07:56
608,3143,0,600844:丹化科技董事会对非标准审计意见涉及事项的专项说明,04-18 07:56
609,2912,0,600844:丹化科技2018年度独立董事述职报告,04-18 07:56
610,3053,0,600844:丹化科技独立董事事前审核及独立意见,04-18 07:56
611,2986,0,600844:丹化科技:内部控制审计报告,04-18 07:56
612,2938,0,600844:丹化科技关于2018年度募集资金存放与使用情况的专项报告,04-18 07:56
613,2696,0,600844:丹化科技:2018年度财务报告非标准审计意见的专项说明,04-18 07:56
614,2764,0,600844:丹化科技关于对控股孙公司提供担保的公告,04-18 07:56
615,2425,0,今天很可能是逢低买入 蛋壳B股的好机会,04-18 08:56
616,2451,0,今天很可能是逢低买入股900921的好机会蛋壳B,04-18 08:30
617,2618,2,目前是逢低买入900921的好机会,04-16 09:05
618,2520,0,明天准备继续加仓买入 蛋壳B股900921 已挂单,04-16 08:32
619,2511,0,目前是逢低买入蛋壳B股的好机会,04-16 03:20
620,2549,0,明天准备继续加仓买入 蛋壳B股900921 已挂单,04-15 11:11
621,2709,0,今天准备逢低买入丹科B股900921 已挂单,04-15 06:00
622,2555,0,明天准备继续加仓买入蛋壳B股900921 已挂单,04-14 06:15
623,2521,0,下周准备继续逢低买入伊泰B股和丹科B股 900921,04-12 03:48
624,2493,0,下周准备继续逢低买入伊泰B股和 科B股900921,04-12 03:45
625,2659,0,今天准备继续 逢低买入蛋壳B股900921已挂单,04-12 07:18
626,2617,0,明天准备继续加仓买入蛋壳B股 已挂单,04-12 12:13
627,2537,0,明天是逢低买入蛋壳B股的好机会,04-10 10:34
628,4087,0,国际原油价格大幅上涨目前是逢低买入煤化工股票的好机会,04-10 08:06
629,2596,0,烂B！！！,04-09 09:32
630,2772,0,今天准备继续加仓买入丹科B股已挂单,04-09 07:46
631,2574,0,明天准备继续加仓买入蛋壳B股已挂单,04-08 10:49
632,3004,3,四次法则,04-08 03:14
633,3263,1,900921已经达到止盈点位 今天准备择机减仓 已挂单,04-08 06:46
634,2729,0,900921已经达到止盈点位 今天准备择机减 已挂单,04-08 06:47
635,2672,0,900921已经达到止盈点位 准备择机减仓,04-07 10:15
636,2781,1,d达到止盈点位准备zej择机减仓,04-07 09:38
637,2713,0,明天准备继续加仓买入蛋壳B股已挂单,04-03 11:38
638,2604,0,明天准备加仓买入蛋壳B股已挂单,04-03 10:28
639,2697,0,明天准备继续加仓买入蛋壳B股,04-03 05:56
640,2658,0,明天准备0.348左右继续加仓买入蛋壳B股已挂单,04-02 11:36
641,2568,0,烂B！C！,04-02 09:32
642,2636,0,今天准备继续挂单0.348左右左右加仓买入丹科B股 已挂单,04-02 06:24
643,2615,0,明天准备0.348左右继续加仓买入 蛋壳B股,04-01 10:06
644,2767,3,明天准备继续加仓买入蛋壳B股,04-01 07:33
645,2647,0,今天准备继续挂单0.345左右丹科B股 900921已挂单,04-01 08:07
646,5857,5,600844:丹化科技关于第一大股东股份质押的公告,03-28 09:26
647,2712,0,明天准备0.345左右继续加仓买入蛋壳B股 已挂单,03-31 08:49
648,2691,1,准备下周继续挂单0.345左右加仓买入丹科B股已挂单,03-30 09:33
649,2445,0,准备下周继续挂单0.345左右丹科B股900921,03-29 04:35
650,2452,0,准备明天继续挂单0.345左右丹科B股900921,03-29 04:17
651,2415,0,烂B！！！,03-29 02:17
652,2416,0,明天准备继续加仓买入蛋壳B股 900921已挂单,03-29 12:25
653,2411,0,明天准备继续加仓买入蛋壳B股 900921,03-28 10:53
654,2428,0,今天已挂单在0.345左右加仓买入900921能买到吗？,03-28 12:20
655,2397,0,今天准备加仓买入 蛋壳B股900921 已挂单,03-28 07:14
656,2457,0,明天准备继续加仓买入蛋壳B股 900921已挂单,03-28 12:12
657,2503,0,今天准备0.35左右加仓买入蛋壳B股900921已挂单,03-27 07:25
658,2384,0,今天准备0.35左右加仓买入蛋壳B股900921,03-27 07:22
659,2431,0,明天准备0.35左右继续挂单继续加仓买入蛋壳B股,03-26 03:24
660,3543,2,600844:丹化科技独立董事关于八届二十四次董事会相关事项的独立意见,03-25 08:50
661,2571,0,准备加仓买入蛋壳B股99900921已挂单买入,03-26 09:12
662,5722,2,600844:丹化科技关于终止重大资产重组事项的说明,03-25 08:51
663,4220,1,600844:丹化科技关于终止重大资产重组事项的公告,03-25 08:51
664,3905,2,600844:丹化科技:华英证券有限责任公司关于丹化化工科技股份有限公司终止重大资产重组事项之专项核查意见,03-25 08:51
665,3977,1,600844:丹化科技关于召开终止重大资产重组事项投资者说明会的公告,03-25 08:50
666,3647,1,600844:丹化科技八届二十四次董事会决议公告,03-25 08:50
667,2254,0,下周准备1.20加仓买入 伊泰B股已挂单,03-24 09:12
668,2323,0,下周准备加仓买入蛋壳B股99900921已挂单,03-24 09:02
669,2497,4,下周准备加仓买 入蛋壳 B股,03-22 09:58
670,2450,1,今天已挂单继续加仓买入丹科B股,03-22 05:29
671,2334,0,今天已挂单继续加仓买入丹科B股900921,03-22 05:29
672,2304,0,今天已挂单加仓买入蛋壳B股,03-21 05:33
673,2485,2,请教短线高手明天0.345能买到900921吗,03-20 09:43
674,2206,0,明天准备加仓买入蛋壳B股900921,03-20 06:36
675,2211,0,今天准备继续加仓买入蛋壳B股 900921已挂单,03-19 06:41
676,1948,0,明天准备继续加仓买入蛋壳B股 900921已挂单,03-18 11:40
677,2282,1,明天准备继续加仓买入蛋壳B股 900921,03-18 04:01
678,2053,0,今天准备逢低加仓买入丹科B股900921 已挂单,03-18 06:19
679,1928,0,明天准备逢低加仓买入丹科B股900921已挂单,03-17 10:15
680,2019,0,下周准备加仓买入蛋壳B股900921 已挂单,03-16 10:44
681,2176,1,下周一蛋壳B股 开盘价猜想,03-16 02:54
682,2061,1,下周准备逢低加仓买入丹科B股900921已挂单,03-16 09:00
683,1960,0,下周准备加仓买入蛋壳B股900921,03-15 08:53
684,2090,0,今天准备加仓买入丹科B股已挂单,03-14 12:32
685,2198,2,明天准备加仓买入丹科B股900921已挂单,03-11 11:52
686,2096,2,明天准备加仓买入丹科B股900921,03-11 10:09
687,2176,3,明天准备加仓买入 丹科B股,03-11 03:44
688,2167,2,下周准备逢低加仓买入丹科B股900921已挂单,03-09 06:04
689,2117,1,下周准备逢低加仓买入丹科B股900921,03-08 10:58
690,2179,3,今天准备加仓买入丹科B股已经挂单,03-08 06:44
691,1906,0,明天准备加仓买入丹科B股900921已挂单,03-07 11:06
692,1905,0,明天准备加仓买入 丹科B股,03-07 04:09
693,2599,12,烂矿已停，万方滚开，丹科重生，涅磐飛起。,03-06 07:32
694,2140,1,明天准备加仓买入丹科B股900921已挂单,03-06 10:50
695,1908,0,明天准备加仓买入 丹科B股,03-06 08:52
696,2717,0,资本玩家北京人45岁张晖在即将召开的3月11日股东大会上妄图控制丹化科技，将来为,03-06 11:53
697,1856,0,今天准备加仓买入丹科B股已挂单,03-06 05:18
698,7894,15,通辽解新材料园区已经动工 前景美好。这才是丹化科技的主业需要大力投入的。强烈呼吁,11-02 01:54
699,2018,2,明天准备加仓买入丹科B股900921,03-05 04:16
700,2704,1,中建明茂提万方系的（李越冬）独立董事名，还假装与万方其他一伙内鬼没关系、太恶心了,03-02 12:03
701,1928,0,今天准备加仓买入丹科B股已挂单,03-05 05:53
702,1889,0,明天准备加仓买入丹科B股900921 已挂单,03-04 10:54
703,1762,0,明天准备加仓买入丹科B股,03-04 03:42
704,1919,1,下周准备加仓买入丹科B股900921已挂单,03-03 10:33
705,1650,0,900921周一开盘价猜想,03-03 10:53
706,12400,12,单科用褐煤制造乙二醇，一本万利啊！,05-21 01:06
707,1872,4,下周准备加仓买入丹科B股900921已挂单,03-01 11:40
708,1845,1,明天准备加仓买入丹科B股,02-28 08:56
709,1672,0,下周准备加仓买入丹科B股900921,03-01 06:37
710,1623,0,明天准备加仓买入丹科B股900921,03-01 06:26
711,1556,1,明天准备加仓买入丹科B股已挂单,02-28 11:07
712,1230,0,明天准备加仓买入丹科B股900921,02-28 06:26
713,1320,0,明天准备加仓买入丹科B股900921已挂单,02-27 10:48
714,1410,1,明天准备加仓买入丹科B股900921,02-27 06:03
715,1530,2,明天准备加仓买入丹科B股900921已挂单,02-26 06:10
716,1707,1,牛叉了浙江龙盛午后一路向上狂奔！染料股齐封板！  该涨停板了  18净利42亿,02-26 01:01
717,3720,5,丹化科技(SH600844) 万方集团11亿押注丹化科技欲借重组翻身 长江商报记,01-17 08:19
718,1260,0,下周准备加仓买入99900921已挂单,02-24 11:16
719,1370,1,明天准备加仓买入900921已挂单,02-24 11:44
720,1565,2,有利于900921煤化工,02-24 10:39
721,1267,0,明天准备加仓买入900921已挂单,02-24 03:36
722,1392,0,明天准备加仓买入900921已挂单,02-23 12:32
723,1279,0,媒体（每日经济新闻）报道了《千亿资本帝国却拿不出4亿兑付基金，多家上市公司卷入万,02-21 08:24
724,1303,0,明天准备开始加仓买入900921已挂单,02-20 11:25
725,1532,3,明天准备开始加仓买入900921,02-20 04:56
726,1688,5,来劲,02-18 02:20
727,1881,0,啥b中的啥b,01-24 08:23
728,1848,3,流通股少，小盘。,01-23 03:03
729,4185,1,你咋涨停了？太阳从西边出来了[大笑],01-22 10:42
730,6986,6,中国证监会信访电话：010-66210166 66210182 通信地址：北京市,11-08 02:53
731,4245,1,丹化科技这批定增盛元系拼命阻重组，到今天这步都是他们咎由自取。现在是狗急跳墙了出,11-30 05:44
732,2234,0,蠢蠢驴动[胜利][胜利],01-07 04:31
733,3145,0,12月29日媒体（每日经济新闻）报道了篇《千亿资本帝国却拿不出4亿兑付基金，多家,12-30 09:01
734,14277,48,开专户，准备死缠烂打921,10-09 08:17
735,4345,0,2b,11-24 06:59
736,4039,0,收购重组造假。直接退市,11-20 11:43
737,5073,0,10月30日媒体再报道《尽管被问询，但丹化科技就是钟情零收入标的》，说明了丹化科,11-01 04:06
738,6023,2,举报应该有些效果，投票垃圾收购案的独董都逃了，正义举报熊熊燃起、大家的力量终将回,10-24 01:54
739,5509,0,看看1-9月的经济数据，丹科不至于垫底吧,10-28 08:00
740,6248,1,可笑之极的收购！,09-07 11:39
741,12289,5,丹化科技(600844)的公告中了解到河南能化作为战略投资者将对丹化集团进行重组,09-04 09:53
742,6704,4,我举报的内容：今年9月初各大证券报刊媒体五文连续报道（东方财富网上有查） 国有企,10-17 01:05
743,4872,1,投票垃圾收购案的独董逃的快，正义举报熊熊燃起、大家的力量终将回报，举报  不停不,10-22 08:40
744,5230,1,今日媒体最新报道《空手套“白狼”：花11亿购买亏损公司 股价遭3000万股砸跌停,10-18 12:22
745,5655,1,921专治各种不服，慎重选择,10-19 11:20
746,7425,11,择机买入正在底部V型反转过程中的股票,09-26 04:08
747,5908,2,大家行动起来举报阻止垃圾收购案。江苏省国资委（南京）举报电话：025-83516,10-17 12:40
748,4801,0,复牌无量跌停，悲。丹科公司公告上明确说明了 尚未与河南能化进行沟通！（这帮豺狼）,10-17 11:57
