,read,comment,title,time
383,729,1,抄底吃回来杀它个回马枪,06-25 10:14
384,511,1,第一时间抄底重仓吃回杀他个回马枪,07-16 02:12
385,942,3,抄底全部吃回来杀它个回马枪,07-02 02:47
386,568,1,疯狂加仓吃进,07-21 02:20
387,1233,4,所有美元全部吃进海科B。,07-08 11:15
388,753,20,《支持家乡海科金》……海南长住大半年，景色宜人空气新。今日买了海科B′，第二故乡,07-21 02:35
389,558,0,一个垃圾企业就不要那么张扬好不好啊。,07-22 02:19
390,700,0,海科B7月22日快速反弹,07-22 01:48
391,476,0,《强》……散户力量大无边，十万十万买进先。海南是个好地方，各项改革走在前。海航集,07-22 01:38
392,752,4,现在你不买等2个美刀的时候抢着买，什么也不怨，就怨自己。,07-05 10:49
393,710,0,海科B7月21日快速上涨,07-21 10:36
394,646,0,海科B7月21日盘中涨幅达5%,07-21 10:36
395,692,1,海科B7月16日快速上涨,07-16 02:12
396,500,0,中户开始活跃了，有什么消息吗？,07-16 02:26
397,469,0,对照大盘数数，海科差多少根月线？,07-15 09:49
398,523,0,这是个啥啊,07-13 10:56
399,744,2,今天晚上有公告的。,07-05 01:40
400,855,0,海科B7月6日快速上涨,07-06 09:42
401,655,0,海科B6月29日快速反弹,06-29 10:46
402,832,1,走了，留下十分之一,06-28 10:47
403,723,2,所有美元全部吃回来杀它个回马枪,06-25 11:04
404,918,0,跌幅－040%，量超大，这股必有妖哈。下个星期一等着瞧[大笑],06-25 07:53
405,653,0,为什么不能买。。。。。,06-25 01:02
406,622,0,散户都是看好英迈才买入的。现在贱卖英迈，植入垃圾资产，坑杀股民。所以这次股民88,06-24 11:28
407,541,0,请问大家，英迈投票结果这么样了？,06-24 09:07
408,729,3,前天投票给力，今天继续行使散户权力,06-24 09:50
409,687,1,海航科技重组工作正在依法正常稳步进行，得知这个消息后股民气急败坏坚决逢高果断清仓,06-23 09:59
410,710,0,打开自己的证券公司APP找到网络投票,06-24 10:04
411,658,0,昨天果断割肉止损快速换股振华B。,06-24 09:06
412,548,0,今天坚决投反对票,06-24 08:20
413,632,1,散户都是看好英迈才买入的。现在贱卖英迈，植入垃圾资产，坑杀股民。所以这次股民88,06-23 12:32
414,621,2,哪位告知一下，怎么在上交所网站投票？,06-23 12:27
415,589,0,离跌停还有好几个点，比快的时候，早出少亏,06-23 02:16
416,608,0,海科a眼看又要奔跌停，俺先把海科b出了再说,06-23 01:42
417,549,0,成本3.9好久能解套？[哭],06-23 11:06
418,730,2,反对出售英迈是b股的小股东唯一的自救呐喊,06-21 08:04
419,1050,1,买卖英迈的利弊分析英迈2020年营收490亿美元，6.4亿美元的净利润，利润率不,06-22 06:19
420,508,0,海航科技利好出尽投资者仓皇出逃。,06-23 09:47
421,671,0,海科B6月23日快速反弹,06-23 09:47
422,605,0,海科B6月23日盘中跌幅达5%,06-23 09:43
423,495,1,唯一的出路在换大股东和管理层！明天大家齐心协力投反对票,06-23 06:13
424,530,1,小股东都投票了吗,06-22 06:22
425,690,4,利用交易系统已完成今天的投票,06-22 10:32
426,459,2,怎么投票呀,06-22 10:57
427,603,2,保留英迈是b股东股价解套的唯一机会试想海航集团破产的边沿，拿不出任何优良资产。保,06-21 07:40
428,447,0,海航科技垃圾企业重组不确定坚决高抛逃之夭夭。,06-22 10:54
429,579,0,海科B6月22日快速上涨,06-22 09:47
430,390,0,有公告都不往B股这发了吗？,06-21 09:05
431,483,1,逢高坚决清仓海航科技垃圾企业蹦哒不了多高。,06-21 02:45
432,618,2,临时股东大会反对票走起。,06-14 07:34
433,638,0,海科B6月21日盘中涨幅达5%,06-21 11:01
434,1356,2,首先，国内资本市场不缺这300亿！给你300亿你能不能干出个英迈来？干出个世界5,06-17 12:12
435,489,0,A股不涨B股瞎折腾。,06-17 02:56
436,461,0,拒绝跟风！,06-16 02:40
437,445,0,海科B走势可以啊，贵在坚持,06-16 01:58
438,453,0,全部清仓抛弃海航B换股耀皮B。,06-16 09:38
439,557,1,今天有位大户在0.250价位处不停甩卖,06-11 02:56
440,555,0,砸锅卖铁重仓持有迎接海航科技主升浪。,06-11 10:53
441,554,0,决不能放过海航科技主升浪，逢低加仓暴富在即。,06-11 10:57
442,495,0,完美抄底财源滚滚。,06-11 10:28
443,455,0,抄底迎接海航科技主升浪。,06-11 09:44
444,506,0,继续加仓豪赌一把,06-11 09:40
445,547,0,海科B6月11日快速反弹,06-11 09:37
446,525,0,海科B没怎么涨所以没有砸盘空间坚决抄底全部吃回来杀它个回马枪。,06-10 11:18
447,527,1,抄底全部吃回来杀它个回马枪,06-08 09:50
448,509,0,海航科技A股涨太多，B股理应补涨，重仓吃进迎接海科B补涨行情。,06-10 11:22
449,545,0,割肉清仓止损抛弃所有股票换股吃进五粮液确保资金绝对安全。海航B砸盘折腾到位散户把,06-10 10:28
450,511,0,加仓抄底抢反弹,06-09 09:37
451,596,0,海科B6月9日快速反弹,06-09 09:37
452,661,2,今天散户基本上极其完美清仓逃之夭夭，接下来海航科技将要长时间砸盘折腾，今天可以删,06-04 11:33
453,570,2,我们散户半年之内坚决不碰海航科技一定要等庄家主力砸盘折腾够了再抄底吃回。,06-07 09:33
454,465,1,割韭菜了。赶紧逃命,06-07 10:26
455,644,0,海科B6月8日快速反弹,06-08 09:40
456,520,0,a哥向上打板你不跟，向下打板你紧跟！真是没出息的货,06-08 09:36
457,600,0,海科B6月8日盘中跌幅达5%,06-08 09:32
458,473,0,坚决割肉清仓抛弃海科B等A股砸盘折腾够了再抄底。,06-07 10:51
459,520,0,海航科技A股开始漫长砸盘折腾，B股更加无人敢碰。,06-07 10:09
460,551,0,海科B6月7日快速回调,06-07 09:46
461,472,0,空仓耐心等待海航科技庄家主力漫长的砸盘折腾吧。,06-07 09:29
462,701,3,海科B和海航科技不是一个公司.。,06-04 11:36
463,433,0,掌盟住还在，周一可能反包。,06-07 06:21
464,538,3,还是追a股吧,06-03 12:49
465,549,3,B股凭什么那么弱？,06-02 02:44
466,871,0,中信证券杭州延安路营业部今日净卖出1916.53万,06-04 05:45
467,875,0,海科B(900938)龙虎榜数据(06-04),06-04 04:50
468,809,6,为什么没有人敢买海科B，同股同权是一样的。,06-01 02:34
469,551,0,海科B6月4日快速反弹,06-04 03:39
470,596,0,清仓逃之夭夭换股耀皮玻璃B股，耀皮B图形比垃圾海航科技B优美多了。,06-04 02:14
471,500,1,这JB五十万股昨天就挂了，弄得昨天B股不敢涨，今天还挂，让B股下跌这么惨。,06-04 01:06
472,404,0,居然还有五十万股的，有出息,06-04 11:06
473,620,0,这只股A股不带B股玩了？,06-04 11:04
474,588,0,海科B6月4日盘中跌幅达5%,06-04 11:05
475,553,0,海科B6月4日快速回调,06-04 09:48
476,514,0,海科B6月4日快速上涨,06-04 09:45
477,530,0,美元由美国政府大量印刷，还有6万亿美元的印刷，马上就到全球，人民币会不会大幅度升,06-03 10:45
478,397,0,美元供应不足没办法。,06-03 10:19
479,341,0,10%,06-03 09:52
480,497,0,海科B6月3日盘中涨幅达5%,06-03 09:50
481,550,0,海科B6月3日快速上涨,06-03 09:49
482,513,0,海科B6月3日快速反弹,06-03 09:37
483,405,0,每年收那么多美元，不能拿出来回购一下b股吗？,06-02 03:01
484,423,0,全部吃回来杀它个回马枪,06-02 02:55
485,359,0,被A哥甩开两条街啦,06-02 02:50
486,435,0,重仓吃回后锁仓不再动了千万富翁不是梦。,06-02 02:16
487,375,0,抄底吃回应该涨停,06-02 01:47
488,357,0,昨天就欠了个涨停板！今天还装死？直接照a股差一倍了！,06-02 01:14
489,431,0,坚决清仓远离美元B股，换成人民币追击A股。,06-02 10:11
490,366,0,全部清仓换成人民币再追A股。,06-02 10:02
491,494,0,海科B6月2日快速回调,06-02 10:00
492,543,0,海科B6月2日快速上涨,06-02 09:49
493,357,0,真是个B,06-01 06:17
494,467,1,海科B主力纯属废物,06-01 03:46
495,292,0,当局应该想办法解决b股流动性问题了！同权不同价啊！,06-01 02:38
496,368,0,还装B起来吧！,06-01 10:31
497,350,0,我怎么买入不了,06-01 09:46
498,1029,0,海科B(900938)龙虎榜数据(05-31),05-31 04:50
499,444,1,均线压制附近清仓绝对完美无缺。,05-31 01:41
500,634,0,海科B5月31日打开涨停,05-31 01:01
501,351,0,均线压制抛了再说，先跑为快。,05-31 11:52
502,632,0,海科B5月31日盘中涨停,05-31 11:30
503,384,0,B股均线压制坚决清仓,05-31 10:21
504,908,0,海科B5月31日盘中涨幅达5%,05-31 09:53
505,504,0,海科B5月31日快速上涨,05-31 09:39
506,676,0,(一)股票价格波动的风险股票市场投资收益与投资风险并存。股票价格的波动不仅受本公,05-30 10:30
507,585,0,海科B5月28日盘中涨幅达5%,05-28 01:38
508,596,0,海科B5月28日快速上涨,05-28 01:36
509,551,0,海科B5月28日快速反弹,05-28 01:10
510,416,0,海航科技就是一个垃圾堆,05-28 10:23
511,385,0,海航科技全身散发着臭不可闻的垃圾堆恶臭气息没有任何投资者敢碰坚决远离恶臭的垃圾堆,05-28 06:22
512,449,0,海航科技极其可怕的垃圾企业投资者敬而远之坚决逢高果断高抛逃之夭夭,05-27 11:19
513,439,0,到目前为止我们都看不懂一个季度从哪里赚来的800多亿资金，简直天方夜谭。不理解就,05-27 09:53
514,453,0,关键是公司一会儿亏损90多亿，一会儿突然快速盈利800多亿，就怕企业造假忽悠投资,05-27 07:39
515,410,0,这走势，貌似想脱离A哥走出独立行情？,05-26 09:54
516,530,0,海航科技垃圾气息臭气熏天不敢靠近坚决远离。,05-24 09:35
517,509,0,只有业绩亏损ST恒康和华银电力才能气势磅礴，但凡业绩增长必将死路一条股票无人敢碰,05-21 04:04
518,511,0,清仓坚决清仓。海航科技散发的气息臭不可闻尤其是B股更是奇臭无比。,05-21 11:07
519,544,0,海科B5月21日快速上涨,05-21 11:03
520,403,0,常年累月浸泡在垃圾堆垃圾恶臭气息太重无人敢靠近它。,05-21 10:34
521,477,0,无论海航科技企业赚多少钱，但这个企业始终散发着一股令人窒息的垃圾恶臭气息。,05-21 10:20
522,419,0,市盈率越低风险越大。,05-20 04:11
523,491,0,绝对不相信海航科技一季度报表，坚决割肉清仓逃之夭夭。,05-20 02:45
524,402,0,坚决清仓毫不犹豫,05-20 02:44
525,383,0,空仓等待KDJ死叉到底再低吸。,05-20 02:36
526,429,0,一季度赚那么多钱给个股价砸盘的理由，我们必须抄底将海航科技全部吃回来杀它个回马枪,05-20 10:42
527,396,0,每砸一分钱就吃进5万股。,05-20 10:15
528,476,0,0.222重仓吃进完美抄底财源滚滚迎接主升浪。,05-20 10:10
529,506,0,海科B5月20日快速反弹,05-20 10:20
530,409,0,所有美元全部抄底吃回海科B,05-20 10:07
531,505,0,海科B5月20日盘中跌幅达5%,05-20 09:38
532,558,0,海科B5月20日加速下跌,05-20 09:37
533,525,0,海科B5月19日快速回调,05-19 09:37
534,447,0,全部清仓逃之夭夭落袋为安。,05-17 01:24
535,684,3,B股脱离A股走势，这是大好事！就快有消息放出来了。,05-13 02:00
536,593,0,海科B5月14日快速回调,05-14 10:49
537,549,0,海科B5月14日盘中涨幅达5%,05-14 10:40
538,583,0,海科B5月14日快速反弹,05-14 09:54
539,2038,22,有和我一样拿这股20多年没动过还深套的朋友吗[傲],03-19 09:57
540,472,0,[赞],05-13 11:45
541,600,0,海科B5月13日盘中涨幅达5%,05-13 10:48
542,524,0,海科B5月13日快速上涨,05-13 10:40
543,621,0,海科B5月12日快速回调,05-12 09:39
544,543,0,海科B5月12日快速反弹,05-12 09:38
545,602,0,海科B5月11日盘中跌幅达5%,05-11 09:49
546,934,0,海科B(900938)龙虎榜数据(05-10),05-10 05:11
547,628,2,刚才看了账户，这股我是1.2元买的[哭][哭],05-07 01:31
548,475,0,b股这样不行啊！转a吧,05-10 02:23
549,430,0,A股已封涨停板，小B加油,05-10 02:06
550,576,0,海科B5月10日快速回调,05-10 01:54
551,609,0,海科B5月10日盘中涨幅达5%,05-10 01:49
552,570,0,海科B5月10日快速上涨,05-10 01:48
553,460,0,太怂了,05-07 04:05
554,467,0,真正的B,05-07 11:32
555,443,0,B股没资金，不分红不划算。,05-07 09:54
556,496,0,海科B5月7日快速反弹,05-07 09:50
557,561,0,海科B5月7日快速回调,05-07 09:38
558,526,1,这股多好业绩，现在一个美刀都不多。,05-06 10:29
559,604,0,海科B5月7日快速上涨,05-07 09:32
560,619,2,这里是价值洼地啊,05-06 09:42
561,942,0,海科B（900938）龙虎榜数据（05-06）,05-06 04:28
562,703,0,海科B5月6日盘中涨停,05-06 02:55
563,848,0,B股市场美元进不来，受外汇管制，资金存量少。没有办法，进来了，只能听天由命了。,05-06 01:22
564,554,0,海科B5月6日快速回调,05-06 10:00
565,596,0,海科B5月6日盘中涨幅达5%,05-06 09:50
566,581,0,海科B5月6日快速上涨,05-06 09:49
567,785,2,问一下大神们这股是在东方财富软件上能直接联系吗？买b股有什么要求吗？请各位大神指,04-30 04:24
568,1201,0,海科B（900938）龙虎榜数据（04-30）,04-30 04:34
569,653,0,1季报净利润4个多小时亿，股价得到1美元吧,04-30 02:24
570,693,0,海科B4月30日打开涨停,04-30 09:51
571,689,0,海科B4月30日开盘涨停,04-30 09:30
572,742,0,海科B4月30日快速上涨,04-30 09:30
573,750,0,海科B4月30日开盘涨幅达5%,04-30 09:27
574,1489,0,转：$海航科技(SH600751)$究竟是何方神圣要把英迈如此低价贱卖，确实令人,04-27 02:54
575,1099,1,海航科技贱买英迈疑云重重！一，英迈的基本面非常好，盈利能力不错。从并购英迈到今天,04-23 10:35
576,1625,2,看来海航科技不会为母公司担保而买单了，所有的亏损计题只是做最坏的公司。海航集团：,02-04 08:53
577,1221,1,大家拿稳筹码了，不会太久，新大股东就要浮出水面了！,03-03 07:51
578,1479,1,公告很清楚，基于审慎原则。英迈在所有海航系公司算基本面中最好，个人认为，目前是极好的加仓机会！B股投资价值突显，买入,02-04 03:08
579,788,1,年报居然每股亏损3.38元，天理？,04-07 10:00
580,775,0,天天半死不活，画一两厘银子的心电图，有意思吗,04-02 11:16
581,694,0,我就是不回复，你又能怎么样呢？,03-31 09:34
582,788,0,0成交？[捂脸],03-30 09:34
583,875,1,一分钱玩一整天的货,03-05 11:25
584,854,0,死蜘蛛,03-03 10:36
585,902,0,这货，正负一厘银子可以玩上一整天,03-02 10:51
586,987,0,都是苦大仇深的人,02-22 01:09
587,894,0,开始上升通道了吗,02-20 11:18
588,901,0,快买马上板了。,02-19 10:45
589,814,0,太怂了,02-18 03:02
590,1914,0,海科B（900938）龙虎榜数据（02-09）,02-09 04:26
591,1135,0,20年计提商誉亏88亿，21年出售英麦转大赚90亿 21年大赚，大涨,02-08 11:35
592,1319,0,有意思，不知股友注意没有？上月董事长换成姓叶的，准备收破船的原因，重组发文后，近,02-07 08:46
593,884,0,要换马甲了吗？,02-05 09:27
594,1010,1,海航科技挖坑完成，准备拉升，系好安全带[色],02-03 11:44
595,1384,0,海科B（900938）龙虎榜数据（02-03）,02-03 04:27
596,1015,0,两个半跌停和两个半涨停是主力惯用手法，也是波段的底部和顶部。,02-03 12:00
597,1207,3,个股点评:海航科技600751:割了2个跌停约1.6亿资金后，割肉的出逃的应该累,02-02 07:26
598,1081,1,股市操盘:600751:时刻记住，刘一千定增价是5.98元，大股东的股权都质押了,01-28 09:11
599,812,0,这臭东西会破产吗？来三个跌停,02-03 09:31
600,1019,0,海科B已连跌两个板，庄家和散户一起被套，机构已抢筹买入这廉价的筹码，物极必反，如,02-03 09:25
601,1660,2,特大利好:海航集团申请破产了，海航科技不用卖英迈替海航集团还钱了，更不用收亏损酒,01-29 06:02
602,1170,0,海科B（900938）龙虎榜数据（02-02）,02-02 04:30
603,789,0,还是处于历史高位,02-02 10:44
604,869,0,这是决心退出没意思没前途的B股市场另谋上市,02-01 10:11
605,837,0,会跌几个板，0.024还到吗,01-30 04:17
606,815,0,富了和尚，倒了庙,01-30 12:15
607,1198,0,股感:海航科技是现金奶牛，73亿多人民币，利润上十亿，净资产近5元，怎么可能破产,01-29 07:06
608,986,0,个股点评:海航科技600751:还看不出来？海航集团破产，新股东肯定是国资委背景,01-29 05:53
609,800,0,[海航科技]美股的“世纪逼空大战”落下帷幕，华尔街大空头“爆仓”，被散户投资者完,01-28 07:35
610,778,0,个股点评:海航科技600751:空头经过22周资金流出之后，已是强弩之末，有钱就,01-27 04:11
611,851,0,股感:海航科技600751正式进入工作程序，72亿美元摆在你面前，上半年100%,01-26 07:10
612,823,0,观察了许久，炒海航科技这只股，没必要看大盘，他只走自己的独立行情，主力是高手，严,01-26 01:13
613,779,0,图形丑陋坚决不碰远离图形奇丑无比不堪入目的垃圾股票。,01-26 01:04
614,813,0,1个十几亿的互保诉讼，还没开庭，空头就大肆宣传，让海航科技跌了近30%，随着国资,01-26 09:57
615,926,2,跳空缺口6.49元，好好把握投资机会,01-13 09:26
616,1439,1,个股点评:海航科技600751:新章程中的实质性利好:第四十一条公司的控股股东、,01-23 12:12
617,668,0,垃圾图形坚决清仓逃顶用不再碰。,01-25 05:41
618,1010,0,海航科技图形奇丑无比不堪入目重组成功股价也涨不上去，逢高坚决清仓换股，股价上涨可,01-25 02:05
619,679,0,图形没有修复好坚决不碰。,01-25 01:12
620,766,0,股感:海航科技600751:主生浪即将开始，关注人气度。20日线已收回，下个目标,01-22 09:23
621,751,0,20日线已收回，下个目标，冲击缺口。,01-22 09:20
622,729,0,收盘了，涨129%，外资先知先觉。,01-21 04:29
623,679,0,外资总是先知先觉。,01-21 02:22
624,727,0,个股点评:海航科技600751:延期回复问询函，本只是一个综性消息，不存在利好和,01-21 10:09
625,704,0,有意思了，从低点涨了100%,01-20 01:12
626,1419,0,海航集团2020年2月就由国资委接手，顾刚一直在处理，直接现在所有的诉讼尚未开庭,01-20 09:30
627,844,0,这个公司众多债务和官司缠身有完没完啊？,01-20 06:53
628,815,0,股感:疫情期间，没有软件网络服务，如何做到？国家统计局：12月份，社会消费品零售,01-18 12:54
629,1457,1,股感:从海航科技的财务组合上看，降准降息政策支持实体经济，对海航科技是天上掉利润,01-17 07:18
630,757,0,股感:空即多，多即空，24周该抛的都抛了，该流出的都流出了，剩下的就是大股东6元,01-18 10:13
631,793,0,软件服务三连涨，海航科技600751以年3千多亿营业额，成为软件服务龙头，唱空的,01-18 09:55
632,759,0,低点从2.27→2.44→2.47力2.5，空头有什么得瑟的，明明被打脸，还大喊,01-18 09:35
633,903,0,股感:首先要向海航科技B股的股东致敬，齐心，这两次投票都是100%反对，这就是权,01-16 09:55
634,676,0,两个问题都是你们在进行投资决策时就该论证清楚的东西，为什么证交所问询函这么难回复,01-13 07:44
635,944,1,如果能够通过不合理的决定，早就开股东大会了，之所以一再推迟，原因是即不合情，也不,01-07 09:29
636,797,0,股感:早就多次说了，在保护中小投资者新的时期，一个不合理议案是不可能通过的，也无,01-12 10:00
637,724,0,市场唯一缺的不是钱，而是龙头成长公司，建议集资4个亿，直接举牌海航科技60075,01-12 11:21
638,733,0,底部已经确定抄底重仓吃回杀它个回马枪,01-11 10:35
639,669,0,A股红5%后，小跟班才会红的。,01-11 10:23
640,1351,0,海科B（900938）龙虎榜数据（01-08）,01-08 04:25
641,711,0,A股涨它就涨，B股小跟班。3千多亿软件服务龙头，市值不到100亿，中国股市奇葩,01-08 10:08
642,596,0,A股已经破位下行,01-07 02:38
643,716,0,知道下面为什么总是万手买单？大股东再不护盘就暴仓了。大家懂的，所以说现在就是底，,01-07 11:46
644,809,0,致股友:该为自己争取合法权力，每人都打个海航科技的电话02258679088:怒,01-07 10:35
645,655,0,中国股市本就是中小散户的时代，天天说主力出逃，主力哪有那么多筹码，还不是散户买入,01-07 09:57
646,672,0,3千多亿的营业额，区区十几个亿的担保算个鸟，格局放大点，目光放远点，每年成本降个,01-06 03:47
647,835,0,二月份国资委就派人入驻海航集团，又逢海南自贸区，今又与波音公司签海南自贸区内建航,01-06 10:41
648,717,0,腾挪折腾，监守自盗，组合诈骗,01-06 10:08
649,852,0,股感:该减值的都提取了，如果海航集团还了款，提取的4.5亿反过来又可以充回利润，,01-06 08:44
650,805,0,希望就海科一而再再而三的延迟回复上交所的询问函一事，上交所能否改革一下：上交所可,12-31 08:28
651,688,0,能说12月30日回复是意料之中吗？12月30日回复应该是意料之外吧？所以12月3,12-30 03:36
652,811,0,终结篇:海航科技，投票观点很明确，赞成卖掉英迈国际，收回59亿美元现金，现金为王,12-30 07:57
653,765,0,股感:海航科技600751:大股东所有的股票，在去逝后都无条件捐赠给慈善基金，王,12-29 10:54
654,1006,0,股感:海航科技，近期出现了一系列离奇的事情，第一次股东大会连续推迟投票，证监会问,12-29 09:18
655,766,0,股感:海航科技，近期出现了一系列离奇的事情，第一次股东大会连续推迟投票，证监会问,12-29 09:17
656,810,0,再次得到验证:延迟股东大会，按事不过三，到2021年元月15日，不会再拖延了，然,12-29 09:00
657,774,0,本周该轮到圣诞节，互联网IT行情。,12-28 08:55
658,581,0,怎么样，12月29日回函出不来吧...预测准确率100%,12-25 07:09
659,879,3,奉劝股友们耐心等待吧，不要抱太大希望，当年拟花75亿人民币收购当当网,12-22 08:15
660,661,0,没交易，我以为退市了呢,12-25 09:32
661,73701,0,跨年行情策略会-消费电子行业,12-24 03:08
662,935,3,关于第二次股东大会的问询函今天必须回复，估计又是忽悠收场，又会象第一次的问询函连,12-23 09:22
663,556,0,延期到12月30号回复，预料之中，紧接着30号股东大会估计也黄了，数据都没搞清楚,12-23 07:45
664,561,0,【本次重组自2018年1月启动、2018年4月12日披露重组预案，至今历时较长。,12-23 12:00
665,568,0,【本次重组自2018年1月启动、2018年4月12日披露重组预案，至今历时较长。,12-23 12:07
666,631,0,股感:600751:有人说，海航科技不分红，那我告诉你，股神巴菲特的股票从不分红,12-22 10:00
667,493,0,奉劝股友们耐心等待吧，不要抱太大希望，当年海科拟花75亿人民币收购当当网，收购理,12-22 08:10
668,431,0,当年拟花75亿人民币收购当当网没成功呢,12-22 08:16
669,503,0,奉劝股友们耐心等待吧，不要抱太大希望，当年拟花75亿人民币收购当当网，B科收购理,12-22 07:57
670,557,0,都是投资者，眼光格局差太多了，海航科技，看到的是19.2元回到了2.7元，跌了近,12-22 11:12
671,471,0,圣诞节，元旦，春节，网络购物，利好互联网，大家懂的。,12-21 06:59
672,1031,3,海航科技:1个公司发展了11年后，成为了世界500强，股价确回到2009年，如果,12-16 10:27
673,527,0,股市中如何赚钱，那就是学会尊重股票的价值，带情绪割肉和带激情买股都是要吃亏的。如,12-16 10:03
674,512,0,会不会跌到2分,12-15 05:33
675,1104,0,海科B（900938）龙虎榜数据（12-15）,12-15 04:16
676,480,0,腾挪折腾,12-15 11:58
677,466,0,真是个B,12-15 10:53
678,537,1,赶紧卖了吧，海南航空需要资金,12-14 11:07
679,755,0,海航科技:明知道20亿去收购一个亏损酒店是通不过的，证监会也会严厉监管的。为什么,12-15 09:52
680,567,3,这是个骗子公司吗？,12-11 10:42
681,518,1,西瓜换芝麻。,12-11 11:31
682,585,0,看看海航B吧0.25,12-13 06:49
683,998,0,海科B（900938）龙虎榜数据（12-11）,12-11 04:17
684,876,9,海科国资接管,12-04 10:20
685,420,0,连续跌停,12-11 11:36
686,397,0,有病,12-11 10:36
687,680,1,公告明明写着72个亿转让，到居心叵测之人这就变成14亿了，装B有意思？骗筹码的越,12-11 09:13
688,715,0,股感:炒股就是怕遇上猪一样的队友。海航科技600751:都是些什么人呵，写得清清,12-10 05:14
689,617,0,股感:都是些什么人呵，写得清清楚楚:分2部分:第1部分是资产估值(有形资产)。第,12-10 05:00
690,536,0,股感:都是些什么人呵，写得清清楚楚:分2部分:第1部分是资产估值。第二部分是股权,12-10 04:53
691,464,1,今天抄底重仓吃回杀它个回马枪,12-10 11:43
692,752,1,海航集团(HNA)即将达成出售旗下英迈公司(IngramMicro)的交易，该交,12-09 08:44
693,498,1,庄家主力我们可以抄底重仓吃回了吧，所有美元再次抄底重仓吃回海科B。,12-08 02:32
694,458,0,海航科技退市倒计时,12-09 10:53
695,419,0,地量地价，没人玩了，B股可以退市了,12-08 06:48
696,473,0,海航科技为什么还不抬轿拉升？,12-03 02:32
697,461,0,庄家主力抬轿拉升啊不要折腾了吧,12-03 10:07
698,492,0,把所有美元全部吃进海科B,12-02 10:48
699,458,0,高价追进去追涨才能赢,12-02 10:31
700,435,0,昨天所有美元全部极其完美抄底吃回,12-02 10:23
701,466,0,海科B到底了庄家主力可以抬轿拉升了，散户股民已经重仓吃回长期持有不会再抛了，庄家,12-02 10:10
702,476,1,我们已经满仓吃回杀它个回马枪,12-02 08:32
703,449,0,最后不得不重仓吃回杀它个回马枪,12-01 02:57
704,425,0,阴霾为什么砸盘？,12-01 11:11
705,451,0,抄底,12-01 10:57
706,467,0,抄底重仓吃回杀它个回马枪,12-01 09:45
707,511,1,0.305抛压筹码全部被散户股民吃光。,11-25 01:27
708,470,1,散户股民撞到垃圾堆不得不割肉清仓止损[大笑],11-30 01:39
709,456,0,2.99美元全部割肉清仓止损。换股黄金B股老凤祥,11-30 01:11
710,462,0,抄底,11-26 10:01
711,446,0,上方抛单太虚假散户股民一眼就可以看出是吓唬老百姓的。,11-25 10:33
712,472,0,散户疯狂抄底重仓吃回杀它个回马枪,11-25 11:09
713,448,0,海科B庄家主力你丫上方买单压那么多干嘛呢？吓唬散户股民嘛，我们不怕就是不交枪坚决,11-25 10:07
714,456,0,上面海科B抛单是吓唬散户股民的抄底重仓吃掉它。,11-25 09:55
715,518,0,跌到个位数就好了，,11-18 02:36
716,575,1,没有抛单吓唬老百姓坚决抄底,11-13 02:48
717,516,0,抗跌无可跌再次加仓吃回。,11-13 02:20
718,510,0,全部清仓止损,11-13 10:24
719,518,0,逢高全部清仓做一次T加0,11-12 11:12
720,483,0,纯属假摔散户股民重仓吃回所有美元都砸进去。豪赌一把。,11-11 02:28
721,528,0,没有砸盘力量假砸盘坚决抄底重仓吃回,11-11 02:07
722,716,1,这就是人民币兑美元的真实汇率，，1:12,11-11 11:15
723,492,0,海科B无法下跌跌无可跌散户股民疯狂抄底重仓吃回,11-11 10:53
724,494,0,无人抛假砸盘坚决抄底重仓吃回,11-11 10:01
725,544,1,B股抗跌加仓安全重仓吃回,11-10 02:15
726,586,0,再加仓吃进20万股,11-10 11:18
727,568,0,底部已经明确散户股民疯狂抄底快速加仓重仓持有。,11-10 10:45
728,519,0,所有美元全部吃进海科B,11-10 10:14
729,579,1,抄底加仓豪赌，砸盘就是吓唬散户股民。我们不怕，美元重仓吃回海科B。,11-06 10:44
730,543,1,还能怎么跌？抄底,11-06 11:01
731,541,0,周末要买的海科和和胜今早都来不及调仓买入，后悔满仓操作，错过两涨停,11-09 11:03
732,530,0,冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲！！！！！！！！,11-09 10:50
733,500,0,砸盘已经没有任何空间坚决抄底,11-06 10:51
734,525,0,海航B均线强大支撑坚如磐石牢不可破坚决抄底重仓吃回杀他个回马枪,11-06 10:27
735,467,0,坚决抄底加仓吃回,11-06 10:22
736,469,0,抄底加仓豪赌等待发财致富,11-06 09:37
737,466,0,抄底加仓吃回杀他个回马枪,11-05 02:04
738,448,0,跌无可跌坚决重仓抄底吃回杀他个回马枪,11-05 10:35
739,475,0,抄底重仓吃回杀他个回马枪,11-05 09:49
740,471,0,抄底吃回杀他个回马枪,11-05 09:44
741,470,0,变态垃圾企业退市吧,11-04 02:44
742,423,0,0.285完美重仓抄底吃回杀他个回马枪,11-04 02:16
743,417,0,砸盘的确没有道理。,11-04 02:15
744,399,0,完美抄底,11-04 02:04
745,445,1,永远的垃圾股票。,11-04 11:09
746,423,0,被套五年是什么感觉,11-04 12:57
747,430,0,B股庄家主力发放如此廉价筹码给我们散户想干嘛？仁慈。,11-04 11:25
