,read,comment,title,time
771,8594,0,明显在出货，不要晕了 ,06-29 12:16
772,7807,0,大家节日快乐！先放张图堵上某些不阳光的人的嘴,06-29 11:09
773,7705,0,现在是遛狗式出货手法。跟5124点一样。可以判断,06-29 10:07
774,7683,0,空头预备，一二三砸,06-29 06:42
775,7831,0,银山谷出来了，明天大涨，百点大阳！,06-29 01:40
776,5874,0,戒赌,06-29 01:37
777,5571,0,…,06-28 10:28
778,5489,0,赌涨,06-28 09:11
779,10961,0,002568,06-28 06:34
780,7749,0,新消息来了,06-28 03:44
781,7577,0,所谓炒房炒成房东，炒股炒成股东,06-28 03:16
782,10895,0,601099,06-28 01:23
783,7441,0,节前蓄势，节后上攻,06-28 12:57
784,7539,0,还不红，赶紧红,06-28 11:11
785,7682,0,2.5港元买入农行H股未来的收益每年可达26.28%,06-28 05:27
786,7623,0,以防大盘下午突然杀跌！,06-28 05:27
787,7373,0,但愿节后不要走出年初开盘行情。,06-28 12:17
788,7207,0,上证吧高手总结,06-27 04:31
789,5271,0,午评,06-27 04:31
790,7104,0,放量下跌小心炸弹,06-27 01:30
791,7284,0,聪明的人现在都知道现在该做什么，明白就好！切,06-27 12:45
792,6734,0,最近心情特别不好不好[哭],06-26 09:14
793,5574,0,新消息来了,06-25 11:56
794,5518,0,空头预备，一二三砸,06-25 05:01
795,5544,0,高度控盘,06-25 05:00
796,5397,0,今天2900能支撑住吗,06-25 04:49
797,5413,0,该回头了,06-25 01:19
798,5589,0,银山谷出来了，明天大涨，百点大阳！,06-25 04:19
799,6617,0,火速进场，2点百点长阳，多头战鼓敲起了！,06-25 02:52
800,7080,0,今天必定以绿盘报收,06-25 02:21
801,6901,0,中国股市是全世界做空者的天堂,06-25 01:27
802,5593,0,所谓炒房炒成房东，炒股炒成股东,06-24 06:00
803,6326,0,“突生变数”！A股纳入MSCI恐再次落空？ 06-08,06-24 04:28
804,5847,0,拉起来了手里翻红的股准备还给国家队,06-24 04:28
805,5825,0,"评判风险与机遇是可以的,但把所有散户都看成被宰的,这可不见得.积点口德吧.",06-24 02:59
806,5620,0,一分钱就要玩命的架势，这个垃圾。,06-24 02:47
807,8223,0,300046,06-24 11:53
808,5204,0,新消息来了,06-24 04:53
809,4999,0,主力开心地收下了过节的粽子,06-24 03:46
810,4972,0,今天补仓的，增加的，重仓的股友们下周都是赢家,06-23 11:55
811,4802,0,所谓炒房炒成房东，炒股炒成股东,06-23 03:37
812,4690,0,最高的现金分红，没分到股民手,06-23 01:48
813,4909,0,6.08午评 午饭时间到了，该上粽子了，,06-23 03:53
814,4779,0,卖出久立特材是我一生的解脱，但是感觉久立特材,06-23 03:41
815,5005,0,中国股市正在让散户减少，机构占大部分的股市，,06-22 05:49
816,4943,0,两点，百点长阳，历史性的跳跃！多头号角即刻吹,06-22 05:27
817,5351,0,今天上午开始要跌发现诱空立刻干进中海集运2亿,06-22 01:03
818,5184,0,下午补缺口后大跌！？,06-22 01:03
819,5104,0,出来还得补跌?,06-21 11:25
820,4970,0,礼拜一冲高就清仓,06-21 10:47
821,5060,0,2点40跳不变，好,06-21 10:46
822,5051,0,今天下午还是会有点方？,06-21 06:11
823,4795,0,领个盒饭滚吧,06-21 06:07
824,4933,0,所谓炒房炒成房东，炒股炒成股东,06-21 01:19
825,4781,0,公司5月销售筒报，前五个月销售才82万头猪，何来今年300万头销量？这种研报有何意图？,06-21 01:13
826,5140,0,外盘天天涨我们为什么天天提心吊胆要涨一次为什,06-21 04:24
827,5209,0,已经调整了5天了，就是时间换空间的等技术指标,06-21 04:24
828,4814,0,今天的回调是为了明后冲击3000点吧？,06-21 03:42
829,5199,0,谁能告诉我，B股为什么是红的,06-21 03:35
830,5049,0,指数会以大多数人希望的方向反向运行！,06-21 03:35
831,5062,0,再这样跌个一周我就进,06-21 01:10
832,4732,0,最后悔买了这个股 买了就开始跌。。,06-21 01:04
833,4408,0,果然不出我所料，我一卖就涨,06-20 06:23
834,4272,0,所谓炒房炒成房东，炒股炒成股东,06-20 01:21
835,4170,0,这垃圾股大牛市时就没破过5块！谁买是谁赔！不信你试试,06-20 10:49
836,4307,0,下午大盘会有极端一幕上演,06-20 03:57
837,4336,0,吓我一跳！今天还是收十字星！韭菜们可以放心了,06-20 03:56
838,4269,0,抢反弹时需遵循的五大基本定律 ！！,06-20 03:13
839,4352,0,所谓炒房炒成房东，炒股炒成股东,06-19 10:49
840,4398,0,节前，几乎无人恋战。,06-19 09:57
841,4303,0,以前就说过凡是在指数吧推荐个股的，是托，冒充,06-19 09:57
842,4688,0,久违的开门红，不知道能坚持多久,06-18 10:04
843,4850,0,指数午后在锂电池的带动下快速回升。,06-18 05:59
844,4799,0,养老金入市了？,06-18 05:59
845,4765,0,有冒风险的精神才能赚钱，最大的风险就是不敢冒风险！,06-18 12:14
846,4591,0,除了牛市，从来6月都不好,06-18 11:03
847,4596,0,今天必须突破3000点,06-18 11:03
848,4912,0,抢反弹时需遵循的五大基本定律 ！！,06-18 06:38
849,4759,0,一旦忽悠接盘不成咋办！要留个退路，期指限令放,06-18 06:38
850,4497,0,吃的空啊，你们都不要现实生活的，叽叽呱呱,06-18 04:30
851,4651,0,领个盒饭滚吧,06-17 11:50
852,4560,0,新消息来了,06-17 09:03
853,4836,0,节前蓄势，节后上攻,06-17 08:49
854,4671,0,艹，别出研报,06-17 08:06
855,4864,0,所谓炒房炒成房东，炒股炒成股东,06-17 01:59
856,4988,0,久违的开门红，不知道能坚持多久,06-17 01:04
857,5263,0,大同煤业涨停封不住，说明盘口话语已经有改变迹,06-17 07:31
858,5212,0,这一波差不多了。该撤了去消费旅游一下了[大笑],06-17 07:31
859,5468,0,问问各位大神，佛照什么时候说过不坚持国轩高科呢？是以何种形式说的呢？知道的请吱声,06-16 10:03
860,5356,0,强烈推荐赛伦金宇，银行股的价格，创业板的盘子,06-16 07:14
861,5357,0,我一手打的玩玩的，还真来,06-16 01:29
862,5209,0,有消息称下降印花税！赶紧满上下午必深V,06-16 12:47
863,5351,0,2908 你认为是破位 我认为是黄金坑 那么才能开,06-15 09:04
864,5349,0,让爆风雨来的更猛烈些吧！[心碎][心碎][心碎][,06-15 09:04
865,5497,6,今天不在状态啊,06-15 04:07
866,5495,0,任何事件都要有理由，A股市场上升的理由在哪里,06-15 08:09
867,4994,0,我只想说 融资 借款 你们还好吗 想着就开心,06-15 12:45
868,5330,0,你还是永远别出来了，出来也是把大盘往下拉，还不如别出来,06-15 12:44
869,5041,0,如果大盘突破3000我们怎么办[想一下],06-15 08:00
870,5364,0,今天我决定清仓,06-14 02:08
871,5328,0,想要多少筹码就有多少筹码，可悲的股市,06-14 02:08
872,5417,0,周k线KDj，月k线KDj金叉，有效突破三千点有一波,06-14 05:11
873,5112,0,有冒风险的精神才能赚钱，最大的风险就是不敢冒风险！,06-14 01:00
874,5567,0,权威人士透漏今年A股纳入MSCI已无可能，端午节,06-13 04:18
875,5429,0,所谓炒房炒成房东，炒股炒成股东,06-13 03:40
876,5534,0,注意在拉起了手里翻红的股上膛准备蹬,06-12 10:50
877,5876,0,今天2900能支撑住吗,06-12 10:49
878,5862,0,所谓炒房炒成房东，炒股炒成股东,06-12 08:44
879,5976,0,全球股票市场走的最假，能把人看晕的就是这里。,06-12 02:02
880,6312,0,大盘--情报中心,06-12 03:24
881,6440,0,今天上证还是延续昨天的走势，缩量调整，跟节前,06-11 02:57
882,6277,0,抢反弹时需遵循的五大基本定律 ！！,06-10 06:40
883,6521,0,一旦忽悠接盘不成咋办！要留个退路，期指限令放,06-10 06:39
884,7120,0,现在这种情况，主力也回觉得为难吧,06-10 03:19
885,6910,0,沪指探底回升跌0.3% 题材股活跃,06-10 03:19
886,6762,0,抢反弹时需遵循的五大基本定律 ！！,06-09 05:29
887,6940,0,一旦忽悠接盘不成咋办！要留个退路，期指限令放,06-09 05:29
888,9084,1,照明B技术型态不错，短中期线已站上，多头排列。,05-31 01:31
889,15180,0,龙头相貌已经显示,05-18 03:10
890,16227,0,挖掘短线爆发股 现在还有3只超强的，送给大家,05-16 03:55
891,15862,0,下一只妖股得诞生，就一次机会 朋友们跟紧了。[胜利],05-16 02:43
892,20925,0,了，杨坏,04-22 09:16
893,30066,0,s,04-01 11:35
894,47287,1,大家来估一估：本次年度分红派息，佛山照明 每10股派息1.00元以上的可能性有几成？,02-23 05:39
895,32119,0,我被粵照明的分红感动的落下了眼泪，没想到今年还能分红，不愧为现金奶牛，坚定持有，,03-28 10:55
896,53973,2,广东国资委15块买佛山照明是明智吗？,02-16 05:15
897,36187,3,开盘一笔成交都没有？,03-15 09:35
898,47137,1,如何选择B股投资？ 晨鸣H股接近创去年5178点6元新高！同期香港指数27380点下跌8000点！好好思考！,02-22 09:33
899,48074,3,粤照明B的庄家思维有问题！,02-17 04:10
900,43129,0,产业链上下链接，粤照明明天更辉煌！,02-18 11:17
901,64729,0,这只怎么了？200541 没有一点成交？,12-23 09:37
902,67642,0,A涨6%，B涨一点点！A与B合并后，B大赚150%！一一,12-10 09:42
903,73171,1,TM日，A拉升，B打压？臭庄？,12-09 02:34
904,77398,1,20多股压单是干啥？,12-01 01:30
905,79731,0,照明B是死妖股？折价A股60%，深港通为拉平差价作准备3个月太长了！快点行动！,11-04 02:45
906,79806,0,深港通买B不买A是天经地义的？,11-04 02:28
907,84297,1,A上B下,10-30 02:37
908,81726,0,智慧路灯竿在上海首推使用，集照明，充电桩，通讯等功能，极大的市场。主力己经昨天拉,10-29 10:01
909,91791,3,先来A股涨板，B股平盘吸筹？外资压单！,10-13 11:06
910,100754,0,0元人民币/股收,09-10 10:23
911,104203,2,粤照明今晚会公告重磅消息！,09-08 03:13
912,111556,1,并购，利好粤照明！,08-26 04:45
913,122523,1,今天建仓三分之一粤照明B和振华B，等着翻倍了。,07-08 10:31
914,113836,4,"央企改革股,b股唯一.它的爸爸叫中央",06-18 06:23
915,105407,0,粤照明是社保投资的首选！,06-29 07:34
916,104090,0,"粤照明是现金奶牛,现在抛掉不理智！",06-29 07:29
917,77675,1,10送3，为什么我到手的数量不对?,06-17 09:17
918,58418,1,佛山照明:拟了解铨丰光电科技(香港)有限公司股东全部权益价值项目资产评估报告书,11-30 05:07
919,65702,0,佛山照明:诉讼事项进展公告,12-03 08:38
920,51660,0,佛山照明:关于原参股公司股权转让过户完成的公告,11-21 05:24
921,58045,0,佛山照明:关于诉讼事项进展情况的公告,11-17 12:20
922,52980,1,2001,05-11 03:16
923,32155,0,佛山照明:诉讼事项进展公告,12-16 04:40
924,32482,0,佛山照明:限售股份解除限售提示性公告,12-08 04:46
925,36753,0,佛山照明:诉讼事项进展公告,12-08 04:46
926,36832,0,佛山照明:诉讼事项进展公告,12-05 07:07
927,33191,0,佛山照明:关于诉讼事项进展情况的公告,12-05 07:07
928,30787,0,佛山照明:第七届董事会第十六次会议决议公告,11-30 05:07
929,30964,0,佛山照明:铨丰光电科技(香港)有限公司2014年1-8月审计报告,11-30 05:07
930,41754,0,关于佛山电器照明股份有限公司股票临时停牌的公告,11-17 09:57
931,30289,0,佛山照明:复牌公告,11-17 12:20
