,read,comment,title,time
3000,3505,0,静静地品一杯清茶，才发觉有许多机会就在眼前。,07-08 06:06
3001,3916,0,这个主力太牛了，居然可以连续多天保持一个价格，分毫不差。但我想说，压迫是不可能持,07-08 10:41
3002,3435,0,金股奇侠：高价股 龙头股为何屡创新高！,07-07 10:54
3003,5921,3,张裕B与A庄家出现严重分歧！！这几天张裕A涨势喜人，不断突破各种均线压力，明显处,07-06 03:15
3004,3380,0,贵州茅台历史新高，你还在睡觉！,07-07 01:53
3005,3264,0,真是看不明白，买卖价格始终维持在一分钱差异，你不加一分我也不减一分，成交量放大，,07-07 11:09
3006,3196,0,"折腾,得瑟,迟早要修复价值的",07-07 10:06
3007,2975,0,开盘直接站上99天线，上涨行情开启,07-07 09:28
3008,3370,0,今天收盘在23.8之上就确立涨势。为了用分红的钱买股就非要此时打压股价？不怕把自,07-07 07:33
3009,3107,0,今收阳，在试盘介段,07-06 10:00
3010,3106,0,下午大涨 抄底抄底,07-06 10:00
3011,5294,5,已经向证监会举报恶庄,07-06 11:15
3012,3356,0,明天以后的3天是最后的做空时机！,07-06 06:15
3013,3546,0,我在未来两年内就持有张裕B不动了，看垃圾庄家怎么玩。,07-06 06:08
3014,3523,0,张裕B今天成交量算相对底部巨量了，后市看涨,07-06 03:28
3015,3089,0,后市三大猜想，周一周二阴跌，周三小阳，然后开,07-06 01:51
3016,3199,0,现在人民币贬值，换点外币买B股是可以的。,07-06 01:38
3017,4810,2,连续5天收盘价为23.5，这明显是操纵,07-05 04:28
3018,3240,0,现在价位可安心持股，做长期打算，不要在意一时的涨跌。,07-06 11:19
3019,2958,0,漂亮,07-06 09:44
3020,4268,4,分红前先不要涨！,07-04 02:42
3021,2795,0,在A股，割的就是韭菜，别无它求，快快涨吧，韭菜,07-05 06:38
3022,3344,1,最后的挖坑（股权登记后）至下个星期二（分红到账）前是最大的风险！,07-05 05:58
3023,2813,0,7月6号股权登记日，张裕B开始暴跌？,07-05 04:13
3024,2876,0,厉害，还是23.5收盘就不得不佩服[赞][赞],07-05 02:45
3025,2857,0,癌股一开盘，a50铁定跳水,07-05 02:53
3026,2656,0,可以抱怨，但不能胡说。,07-05 01:57
3027,2508,0,！,07-05 05:14
3028,2975,0,没必要在这里纠结，跟他过不去，,07-05 02:26
3029,3230,1,盘口说：今日开始计算盘口空仓周期了，第一天！,07-04 07:36
3030,3054,0,大资金的死穴，没有流动性，大盘个股都一样,07-04 07:09
3031,2375,0,你还是永远别出来了，出来也是把大盘往下拉，还不如别出来,07-04 10:59
3032,2144,0,大水漫灌，超4万亿的大放水！,07-04 10:41
3033,2048,0,大家评选上证吧忽悠现在开始！,07-04 09:54
3034,2624,0,永兴特钢高歌猛进直奔涨停，久绿烂菜继续气喘吁,07-04 01:12
3035,2554,0,真的涨了 涨 涨 涨,07-04 12:23
3036,3898,0,遇到牛逼的股了，整整一天横了一天上下一分,07-01 02:51
3037,3189,0,人气尽失，中国泰坦尼克谁敢打捞,07-02 01:47
3038,3363,0,彪悍起来！嗨起来！,07-02 12:31
3039,2840,0,差不多了，中石油也是四十多,07-01 03:38
3040,3002,1,涨涨涨涨板 ,07-01 02:03
3041,3366,0,资金大量流出，节后再探低点，低点接货，比现在,07-01 04:38
3042,3565,0,控制好仓位，先买了两成底仓[大笑],06-30 09:31
3043,3945,0,上下一分游戏玩到收盘,06-30 07:36
3044,3907,0,红花需要绿叶配，没有绿叶，红花显不出美丽。,06-30 05:42
3045,5084,0,别做梦了，现就是一空壳公司，资产早转完了,06-30 04:10
3046,2815,0,分红呢,06-30 02:03
3047,4429,0,下午拉升,06-30 06:43
3048,4428,0,我认为做股票技术不是第一位的,06-30 02:13
3049,4603,0,彪悍起来！嗨起来！,06-29 10:46
3050,4340,0,资金大量流出，节后再探低点，低点接货，比现在,06-29 09:14
3051,3124,0,涨涨涨涨板 ,06-29 12:20
3052,3108,0,这个点位，除了垃圾股和神创，谁敢真跌多了让别,06-29 10:11
3053,2842,0,两点了，蘑菇遛哪路，什么价,06-29 06:43
3054,2888,0,中国股市地狱一条路走到底。,06-29 01:33
3055,2896,0,002580,06-28 06:37
3056,3188,0,国家队拉高出货中............................,06-28 03:40
3057,3153,0,一个股市不靠赢利,06-28 03:19
3058,3039,0,601139,06-28 01:26
3059,3149,0,美股发来贺电[俏皮]:好你个A股趁我休市百点长阳,06-28 01:00
3060,3395,0,涨停板价格抢货中海集运下午封涨停逼空,06-28 05:32
3061,3423,0,大盘上午出现明显调整，走势比较符合预期,06-28 05:32
3062,3358,0,6月8日随盘聊（多空无碍 互动交流）,06-27 04:36
3063,3325,0,本周上证还是以横盘为主，主要是受60均线的压力,06-27 04:36
3064,3348,0,回抽2926在杀,06-27 01:57
3065,3322,0,什么情况？第一创业 由涨停直线回落。,06-27 01:32
3066,3126,0,老乡别跑,06-26 09:16
3067,3305,0,2860点见,06-26 10:13
3068,4073,0,无需恐慌，这种节奏上涨，把握节奏，目标3200不,06-25 11:51
3069,3402,0,我先洗澡了，二点来,06-25 01:22
3070,3656,0,回抽2926在杀,06-25 04:52
3071,3601,0,没必要在这里纠结，跟他过不去，,06-25 04:24
3072,3840,0,资金大量流出，节后再探低点，低点接货，比现在,06-25 02:24
3073,3972,0,一分钱就要玩命的架势，这个垃圾。,06-25 01:33
3074,4020,0,这股市为什么非得周一到周五才开盘？,06-25 01:30
3075,3907,0,逢高卖出,06-24 04:33
3076,3829,0,今天2850怕是保不住了,06-24 04:33
3077,3732,0,各家各户、鸡鸭关好。,06-24 03:02
3078,3720,0,你可真要脸啊,06-24 02:50
3079,3648,0,笔者的盘面分析——祝大家端午节快乐！,06-24 10:07
3080,3866,0,国家队拉高出货中............................,06-24 04:50
3081,3643,0,股市最担忧的下跌因素，是万科复牌。其他下跌因,06-24 03:48
3082,3668,0,端午,06-23 11:56
3083,3888,0,大放送,06-23 11:45
3084,3619,0,胜多负少,06-23 11:09
3085,3591,0,赶回家,06-23 10:58
3086,3600,0,山东分数段,06-23 10:58
3087,3598,0,发个红包,06-23 10:55
3088,9502,0,好难过,06-23 10:53
3089,3802,0,的想法,06-23 10:51
3090,3719,0,对方挂断,06-23 10:49
3091,3636,0,就开始跌发错,06-23 10:48
3092,3762,0,一个股市不靠赢利,06-23 03:41
3093,3565,0,主力这么狠，直接砸到最低5个,06-23 01:52
3094,3710,0,久违的开门红，不知道能坚持多久,06-23 04:22
3095,4019,0,老乡别跑,06-23 03:55
3096,3250,0,又何必在意一点点的回调呢，错,06-23 03:42
3097,3478,0,拉一拉啊！不管是拉升还是拉稀！,06-22 05:53
3098,3244,0,暴跌八十点，再破2800，快跑不要被机构剪羊毛啊,06-22 05:42
3099,3262,0,威华股份爆冷胜出 1.3亿罚单背后的寻壳故事 证,06-22 05:28
3100,3777,0,6.08午评 午饭时间到了，该上粽子了，,06-22 01:08
3101,3333,0,浪费时间,06-21 11:29
3102,3451,0,卷商股拉起来………,06-21 10:41
3103,3522,0,了,06-21 10:41
3104,3551,0,一个股市不靠赢利,06-21 01:22
3105,3571,0,手中有股的都盼涨，无股的都盼跌。心态代表你.....,06-21 01:16
3106,3917,0,今天砸盘必遭遇天谴,06-21 04:29
3107,3849,0,李大霄2132点的钻石底 被击穿到1849点 这次263,06-21 04:29
3108,3590,0,今天大盘一定会红，明天过节放假了，机构不让散,06-21 03:44
3109,3809,0,人间游戏！认真太累,06-21 01:12
3110,3591,0,草，什么时候开盘啊，有知道么？,06-20 06:28
3111,3603,0,一个股市不靠赢利,06-20 01:24
3112,3922,0,眼见为实，每日盘面分析,06-20 03:17
3113,3715,0,机会终于来了，杀！,06-19 10:02
3114,3977,0,等什么，浪费时间,06-18 10:08
3115,4020,0,再这样跌个一周我就进,06-18 12:17
3116,3880,0,卖了股票好过节,06-18 10:59
3117,3972,0,很明显主力今天是在玩假摔！,06-18 10:59
3118,3965,0,summer summer天天都欢笑,06-18 06:42
3119,3917,0,眼见为实，每日盘面分析,06-18 06:42
3120,4037,0,国家队拉高出货中............................,06-17 09:01
3121,3942,0,牛市看空的人较多，熊市看多的人较多，因为散户总是亏钱,06-17 08:09
3122,3937,0,等什么，浪费时间,06-17 01:06
3123,4065,0,全球这样迅猛地布局黑科技仅此一家,06-17 07:37
3124,3948,0,6月8日是否来个带量的深V！,06-17 07:37
3125,4064,0,想要多少筹码就有多少筹码，可悲的股市,06-16 01:32
3126,3832,0,上证再去2908左右，只要下跌速度放缓，我做一次,06-16 12:49
3127,4085,0,今天的回调是为了明后冲击3000点吧？,06-15 09:06
3128,4057,0,成也券商败也券商.求下联,06-15 09:06
3129,4230,0,养老金入市了？,06-15 08:11
3130,4233,0,久违的开门红，不知道能坚持多久,06-14 02:13
3131,3977,0,外围不景气，中国走势能否独立？,06-15 12:50
3132,3980,0,吃的空啊，你们都不要现实生活的，叽叽呱呱,06-15 12:50
3133,3914,0,死要面子，硬撑，,06-15 08:05
3134,4036,0,行情由超级大资金主导，,06-15 08:05
3135,4366,0,吊颈线，做头了。将开盘是断头铡刀,06-14 05:15
3136,4876,0,人间游戏！认真太累,06-14 01:05
3137,4296,0,每天来诱多出货。不玩了奶奶的,06-14 01:05
3138,4481,0,金叉!,06-13 04:24
3139,4828,0,国家队护盘，好好，你拉我卖，谢谢啦,06-12 10:55
3140,4671,0,一个股市不靠赢利,06-12 08:47
3141,5442,0,下午反转！！！！,06-12 03:25
3142,65058,3,筹码收完否？,01-08 09:50
3143,5773,0,我能想到最快乐的事，就是账户日日红[大笑][大,06-11 03:00
3144,5459,0,summer summer天天都欢笑,06-10 06:44
3145,5577,0,号外号外：热烈欢呼大盘中期底部形成！,06-10 03:23
3146,5908,0,眼见为实，每日盘面分析,06-09 05:35
3147,5962,0,今天会红，而且节后长扬,06-09 02:01
3148,12157,0,实在是醉了！全天262万交易金额！,05-25 03:01
3149,12591,0,这B吧真特么冷啊,05-23 06:46
3150,12910,0,中国风俗是喝白酒，所以红酒不好卖，喝红酒人就少,05-23 06:00
3151,16178,5,威龙的市盈率29.6，一上市就暴炒，5家葡萄酒上市公司张裕品牌价值最高，收益最好,05-16 10:48
3152,14893,3,卖盘都是13手，不知什么意思。,05-10 11:23
3153,19417,1,张裕发展展望（摘自公司2015年报）,05-02 04:33
3154,17764,1,看了张裕最新的业绩，今天下半年真的业绩不如去年和前年下半年。,04-28 09:26
3155,18087,3,张裕B下降趋势线已经被突破，黄金模式成立，下周开始上涨,04-24 11:00
3156,21872,0,在哪里能看到年报披露日？,04-19 06:30
3157,19483,0,今天年报？,04-19 06:25
3158,28384,1,好股，绩优成长，消费版块，中国的可口可乐。,03-29 03:43
3159,22746,1,今天的日线有头肩底的样子了。周线月线也有向好的苗头。可以关注，已经少量介入。,04-15 01:33
3160,30225,1,历史底部区域全力买入张裕B,03-29 10:45
3161,23708,0,进入章鱼，吃点分红[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],03-30 01:28
3162,29854,2,B股要启动了……,03-18 10:41
3163,34292,0,张裕3月11日的成交量只有1968手,03-13 05:59
3164,34638,2,张裕B真的是弱，连25天线都不敢站上去,03-08 05:04
3165,71408,1,现价买张裕B仍然划算，快买吧。,12-02 11:04
3166,81017,8,好行业好公司的优势属性 有望打造中国的“星座公司”,12-18 11:42
3167,48671,1,好久没有回来看看拉这吧还是冷冷清清的,01-29 12:45
3168,35226,0,消费属性，比较稳健股票。,02-25 05:26
3169,48979,2,张裕B今天起码赢站上23.89元才可以持股，否则就离场吧,01-29 11:27
3170,42748,0,张焀弔股上升通道良好,02-02 01:40
3171,56085,1,久经考验的B股市场，久经考验的张裕B,01-20 02:10
3172,55493,0,快点卖出，明天再去跌停股。,01-04 01:56
3173,57160,3,输入标世贸取消农产品出口补贴题,12-21 12:28
3174,55406,1,绩优股先行原则，山航B，張裕B成招商后转A首选,12-16 01:53
3175,64502,5,张裕B年工作线图，底部确立，明年变身牛股，好好享受市值增长的快乐。,12-06 09:26
3176,49357,0,张裕的中长期行情来了，各位应该珍惜了，不要轻易放弃。,12-16 10:01
3177,48721,0,28,12-09 10:11
3178,48241,0,中新网12月7日快讯!张裕与富邑携手力推澳大利亚纷赋鹰标葡萄酒,12-07 12:08
3179,44081,0,下周站上25周线就确立上升趋势,12-05 11:59
3180,47945,1,张裕B买入机会快来了，准备子弹！,11-30 01:16
3181,48966,2,只要一个动作,12-01 02:28
3182,44405,1,中国股民真是邪了门了，连B股都以垃圾股炒作为主，歪风该收敛了,12-02 12:03
3183,43998,1,希望年底收盘张裕B上36元，站上5年线,12-02 12:05
3184,44332,4,23.00元全仓买入！,11-30 01:29
3185,42410,1,中国就张裕一个叫得响的红酒品牌，国家不会任由外国红酒搞死张裕的,12-02 11:53
3186,38034,0,鲁泰股吧最强大的吹牛手专星，今天卖出鲁泰AB股，涨停板强进张裕A,12-01 03:50
3187,3804,0,张裕B日线一根阳线穿三阴，分钟线，小时线已经走强。下行趋势正在改变。张裕A短中长,12-01 03:25
3188,37461,2,奇葩：同&#183;股&#183;不&#183;同&#183;价,12-01 09:59
3189,40073,0,独家重磅全球两大巨头牵手，张裕获得禾富鹰标中国独代权，打造新价格标杆,11-26 12:33
3190,41039,3,机构很坏，压着就是不让涨,11-19 03:13
3191,39612,1,张裕B什么时候转H或者A？,11-16 12:29
3192,7084,0,现在张裕B比A股还弱，还在20天线下方。,11-23 11:49
3193,29398,0,永远记住一条：25天线下不持股,11-21 12:25
3194,29177,0,此股票将进入下跌。最后一次的下跌o年前将起航,11-20 10:50
3195,29491,2,张裕这么好的公司这么低的股价主力机构都瞎眼了？,11-16 01:21
3196,23646,1,24.09元是最后的支撑，不能破,11-20 12:42
3197,24267,0,股价已经确实跌破20日线，不管怎样应离场观望，操作纪律必须遵守。保存实力以利再战,11-03 11:46
3198,24633,0,什么时候，机构被运行买b股了，什么时候，就考虑并轨了。,11-01 10:48
3199,26231,2,三季报业绩增长10%  证金和汇金共持股超过2000万股A股,10-28 11:28
3200,34058,0,月线很好看，大头小肩膀。,09-30 11:22
3201,34715,0,走势太软，每次做空都能在更低的价格买回,09-28 03:21
3202,41674,4,张裕和茅台、五粮液一样能穿越牛熊,09-21 10:08
3203,38523,1,张裕B今天站上24.15元就是胜利,09-18 01:40
3204,38499,0,张裕B今天越过25天生命线！,09-16 10:40
3205,37431,0,今天张裕和古井贡的A股大跌而B股微跌，说明市场的价值发现功能起作用了。,09-14 04:20
3206,37294,0,张裕A+B的总市值才200亿多一点，太便宜了,09-14 11:10
3207,36187,0,友 有时候，露出笑脸，只是不想让你担心或难过,09-14 10:16
3208,34680,0,张裕B跌多涨少，到底怎样玩 才可行呢?,09-14 10:11
3209,34609,0,自己的生日，也是我退休第三天，我把,09-14 10:11
3210,34232,0,"长,竖有多长,牛市横有多长,竖有3倍长",09-14 10:11
3211,34117,0,式介入张裕B股，中长线持有；,09-14 10:10
3212,33988,0,B的醉诗仙酒，成为世界葡萄酒盲品第一。销,09-14 10:10
3213,32222,0,掉张裕B，等待回落机会,09-14 10:08
3214,32079,0,正式介入张裕B股，中长线持有；,09-14 10:07
3215,32271,0,青春，是与七个自己相遇,09-11 04:10
3216,32124,0,上辈子我欠你的，这辈子我来还,09-11 04:09
3217,32024,0,当失去时、那并不是痛、而是不舍,09-11 04:06
3218,31672,0,找不到对的人，其实很可能是，改不掉错的自己。,09-11 04:03
3219,26090,0,张裕B能否站上25天线？扬眉吐气在今朝！,09-11 11:20
3220,26086,0,红酒的好日子到了，张裕B该表现了,09-10 02:20
3221,30315,1,张裕A买盘汹涌，谁还在卖出张裕B？,09-02 02:41
3222,28851,1,今天收盘应该在24.19元之上，熊市结束了,09-02 11:57
3223,15944,1,为什么不与集团公司整体重组上市呢，内部利益问题。,08-29 10:42
3224,15373,0,明明可以封板，可主力偏偏不封,08-28 01:57
3225,15554,1,24.14元抛掉张裕B，等待回落机会,08-28 11:16
3226,13893,0,B股全面暴涨停，带领A股全面暴涨！国家队题,08-26 11:41
3227,15278,2,张裕B，强大的基本面定会支撑技术面,08-21 02:51
3228,13879,1,张裕B年工作线位置21.72元，最后的支撑,08-24 10:17
3229,30595,3,终于知道为什么没人要屁股了？,08-06 01:44
3230,15052,4,24.21元，张裕B99周线价位，守住才能有未来,08-21 10:37
3231,25343,13,张裕A/B 的折价观察，顺答猫及ＡＤＵ等,08-09 06:20
3232,24986,3,25.2元的3450手的卖单是主力用来恐吓散户的，不要害怕。,08-05 02:40
3233,23322,1,长期投资张裕Ｂ股的增量收益分析,08-10 09:41
3234,26051,2,张裕B周线八连阴之后期待冲天大阳线,08-05 12:06
3235,82697,71,张裕取代芽苔成为國宴酒，业绩理想还有上升空，勿错失介入良机，童鞋们张裕值,09-02 10:38
3236,21260,6,跌停板满仓张裕B,07-27 03:17
3237,26762,4,张裕B的动态市盈率目前只有7倍，难道投资者认为还有更好的标的？,07-17 01:29
3238,26811,7,为何不见分红入账,07-15 10:01
3239,26320,2,股价跌到这个位置就不要管什么技术面了，买入持有是唯一选择,07-15 03:08
3240,29103,0,市场底部在哪里？,07-04 10:27
3241,29234,2,张裕B现价买入想不赚钱难,07-07 04:15
3242,26688,1,什么力量把张裕B打压到6.5倍市盈率？,07-07 10:22
3243,28760,0,冷静下来看证监会是对的,07-04 10:29
3244,32251,2,现在看，张裕B中有庄家。,06-25 12:55
3245,33333,1,张裕A:2014年年度权益分派实施公告,07-03 06:56
3246,26965,0,25周线的生命线力量就是那么神奇，今天开始进入主升浪,06-30 03:27
3247,27490,1,不要灰心失望，明天大反转，站上32.18元,06-29 07:54
3248,27560,1,张裕B月线图，就等下月起越过90月线走上波澜壮阔的大牛途了，现在的每一次回撤都是,06-28 01:47
3249,29199,1,收盘在25周均线31.2元之上，张裕B仍然有生命。,06-27 03:22
3250,20770,0,同时降息降准，明显的救市行为。昨天恐慌杀跌的人又该后悔了。大趋势明显做多的张裕B,06-27 08:58
3251,27482,1,不要悲观，张裕B六月必定收在32.21元之上，七月开始主升浪,06-26 04:48
3252,27570,2,人性的贪婪和恐惧在股市中表现的淋漓尽致，该买的时候却卖掉了,06-26 01:02
3253,27505,0,32.18元，99天线位置具有强大的支撑,06-26 01:26
3254,26934,2,现价90天线32.83元，有补仓的吗？,06-26 11:14
3255,27066,2,股价上涨之前总是要来一个空头陷阱，那就跌到90天线吧,06-25 01:39
3256,27332,1,毫无疑问，股价跌到90天线就是最好的买入机会,06-25 05:20
3257,26943,1,张裕B在恐慌大跌中到达90天线，可以说调整到位了,06-25 03:05
3258,27224,3,等待张裕B90天线和888天线金叉,06-25 12:58
3259,27686,2,张裕B如果调整到99天线位置买入想不赚钱都难了,06-23 07:02
3260,25799,1,是股价跌到90天线还是横盘等待90天线上来？,06-25 01:33
3261,25758,0,握住张裕B 有人删我的帖，为何？,06-23 06:56
3262,29004,1,"央企改革股,深b唯一.它的爸爸叫中央",06-18 06:56
3263,26537,0,"买純b小盘,国企改革股.在此费时费力费财.",06-12 03:35
3264,24686,0,900950:新城B《中国证监会申请受理通知书》公告 查看PDF原文,06-12 07:54
3265,24539,0,连续下跃四天，今天收了个十字星，是不是周一要大涨?,06-05 10:50
3266,21083,0,股价不跌破888天均线，说明熊已去,06-06 02:02
3267,21745,0,怎么比A股便宜这么多,06-04 01:52
3268,27933,0,从张裕B的均线分析想要走强还有很长的路要走,05-22 05:57
3269,27591,3,谁在卖出张裕B？,05-21 03:34
3270,28197,11,今天卖出山航，建仓张裕,05-20 11:24
3271,37026,0,低估值+改革双重预期 B股或成下一个风口04月27日,04-27 08:53
3272,17945,0,张裕a涨张裕b却跌,06-01 11:35
3273,18840,0,"B股明天暴涨,第二家航气轮B转A公告了，B股暴涨",05-28 11:32
3274,19986,1,今天再不涨就跑了，本来冲着分红来着，结果网上一查尽然发现分红后还亏，不跑才怪,05-27 06:11
3275,20844,4,会走成金蜘蛛的形态吗？！,05-25 10:50
3276,18447,0,我看它跌到低点，等反转买入。结果今天跌,05-26 09:31
3277,20553,1,张裕B站上25天线买入,05-23 06:15
3278,19239,0,提前预判一下家化明天的收盘情形：收盘价格45.67以上，成交量属于3阶放大，日线,05-20 11:46
3279,20268,1,"今天是买入张裕B的最佳时机,信不信由你[胜利]",05-20 11:06
3280,19533,0,收盘能够上5日线，信不信由你[傲],05-19 02:54
3281,32584,0,深中冠涨停锁死了，全部B股下午再全部涨停！,04-16 01:04
3282,40487,0,B股改革有望打破“沉默期”，上交所新城B书面回复,03-20 03:42
3283,20636,0,法日两国遏制中国，中国将再次限制法国红酒进口量,05-16 05:54
3284,30732,2,醒了麽??  太阳快午时当头了,03-26 11:45
3285,21137,1,周五晚新城B公告B转A我马上发律师函要求张裕B转A,05-11 01:17
3286,21849,0,B股下午全涨停阳晨B900935，8日今晚出复牌通告,05-08 12:30
3287,21042,0,B转A重点及分析如下：每股变8.12元再10送3,05-09 09:45
3288,22215,0,高翎资本，富达基金，新加坡主权，摩根士丹利，你妈喊你回家看看,05-08 12:17
3289,19427,0,阳晨B今晚出B股解决公告，明天B股全面涨停！,05-07 02:20
3290,22387,3,张裕B还有第五浪上升没有运行，现在还可以买入,05-01 01:55
3291,18422,0,5月B股全面开战，备妥美元港币吧！25年等一刻,05-03 09:07
3292,27195,7,看来45左右没有什么大悬念了哦,04-13 09:57
3293,20895,0,一季报营收获利都同比大增，股价爆涨！,04-23 08:56
3294,18586,0,张裕B股价将超越A股，再AB合并,04-23 08:55
3295,18825,0,B股账户暴增7倍，想不出卖的理由！,04-22 08:34
3296,19204,1,只有突破38.91元张裕B才能进入新的上涨阶段,04-22 09:28
3297,17933,0,张裕3季度营收已增加，年报出涨势比茅台凶,04-21 10:16
3298,20839,1,B股开户数本周20倍上周,04-14 10:23
3299,16424,0,今晚深基地停牌满一年和新城一样，山航明停牌,04-21 11:32
3300,16185,0,今晚深基地满一年一定要复牌明天B股全面涨停,04-21 07:44
3301,16449,0,上周B股开户数爆增1258%，B股后市涨3倍,04-20 11:41
3302,17088,0,景林资产卓利伟：今年B股涨幅可能比A股会多!,04-19 09:05
3303,17458,0,必看-证监会：规范两融不是鼓励卖空 更非打压股市,04-18 09:33
3304,25303,4,张裕B的主力太龌蹉，太丢人啊！,12-04 02:33
3305,16246,0,深康佳B涨停锁死了，全部B股再全部涨停！,04-16 01:18
3306,19579,0,B股只有4支股票没有涨停（ST除外），张裕B就在其中，难得一见的景况，张裕B缺席,04-13 03:27
3307,12940,0,好的B股公司都应该转H股，万科要B转H了，张裕、古井贡、一致这么好的公司也应该快,03-16 07:43
3308,12947,0,张裕也是中国红酒行业的民族奇葩,04-11 10:23
3309,17288,0,纯B股公司有戏，新城B的转股方案已获批。,04-10 02:03
3310,16896,0,政策性最直接大利好—— 山东下发公务用酒“禁白令”04-03 16:05 东,04-14 09:47
3311,16290,0,价差很大,04-14 02:27
3312,14422,0,B股开户抢汇，中行当机，哈哈哈,04-15 09:05
3313,13091,0,不知道为什么还有世界第一傻子在卖B股，哈哈,04-14 11:28
3314,13998,0,上午开户，下午就可买进了，30万户大军来了,04-14 01:39
3315,17964,5,张裕B上涨才刚刚开始，捂住！,04-08 12:54
3316,13027,1,深B总流通市值才1000亿不够30万人开户就1股难求了,04-14 01:00
3317,11498,0,900950新城可能今天晚上了,04-14 10:28
3318,13072,1,"庄吸货,不涨停比涨停好",04-13 04:23
3319,11293,0,借鉴新加坡全部外资股股价超越内资股。,04-13 09:39
3320,11259,0,B股每人可换5万美元或38.7万港币=1万亿进B股,04-13 03:04
3321,9487,0,新加坡政府基金进场抢进B股，B股溢价A股50%的历史必重演,04-13 02:16
3322,9297,0,新加坡政府基金进场抢进B股，再度享受B股溢价A50%的历史,04-13 02:12
3323,9280,0,市场人士：B股还能翻三倍，1股难求！B股价超A股,04-13 11:21
3324,7954,0,市场人士：B股还能翻三倍!!,04-13 11:19
3325,8532,0,B-引来全球1万家机构发现张裕B及B股市场,04-13 11:17
3326,6945,0,市场人士：B股还能翻3倍,04-12 11:10
3327,6864,0,大风”到哪“亮”到哪 市场人士：B股还能翻3倍,04-12 11:07
3328,11130,3,B股明天全面涨停，新城B转A公告方案如下,04-07 11:51
3329,8279,0,张裕取代茅台成为國宴酒，长线股价看250元,04-09 11:37
3330,6046,0,创业板2000万股民大军全面攻进B转A，攻击令900950,04-09 10:31
3331,5614,0,预测将冲进1000万新开B股户,04-08 09:56
3332,5534,0,预测将冲进1000万新开B股户，新城上100元,04-08 07:06
3333,5604,0,B股将一股难求新城股价超100元筹码创业板1/100,04-08 06:52
3334,9640,2,跌下来快买，明天突破610天线,03-18 11:56
3335,9914,0,中金预期？咱的预期一直不变，2020年张裕b值60港币是由2012值35港币，然,03-27 12:24
3336,10663,0,中金公司:目标价上调为41 元,03-26 08:33
3337,6048,2,张裕张裕,03-10 05:49
3338,7630,0,张裕A这次至少能 上88元,03-25 03:56
3339,10673,0,张裕再出发,03-19 02:22
3340,7422,0,建摩，东贝等所有B股全面涨停10天,03-23 11:42
3341,8410,0,重磅：新城B改革方案获交易所支持!!,03-20 04:38
3342,10069,2,张裕B硬是调整到了25天线位置，这是一个好的买点,03-20 11:55
3343,3745,0,拉开B转A序幕B股全面暴涨,03-04 10:43
3344,5409,1,阳晨B和城投A合并拉开B转A序幕B股全面暴涨300%,03-04 09:56
3345,6403,3,张裕b比张裕a更有价值更具防御性,01-22 11:55
3346,6681,2,21日中金最新出的张裕调研报告分享,01-21 12:02
3347,7230,3,持有张裕B睡觉都很踏实,01-14 08:10
3348,15099,0,"香港外资大买张裕B,沪通何必买贵的内地酒股",12-12 08:50
3349,5607,1,张裕B进入月线级别的黄金上涨模式,01-05 12:39
3350,64443,44,"张裕B的价值,",02-21 08:25
3351,13865,0,机构年底拉高股价做账，最后几天拉升,12-24 09:22
3352,15984,0,或是有A+B股AB股合并试点第一股，先知机构大买,12-11 11:15
3353,12323,0,沪港通外资可以随意买B股，A股暴涨，他们傻吗,12-12 08:47
3354,12269,0,沪港通引来全球1万家机构发现B股市场,12-10 10:04
3355,7503,2,沪港通的真正目的,11-16 07:24
3356,15355,1,外资可以随意买B股，A股暴涨，他们傻吗？,12-04 03:15
3357,15265,0,上海B东贝900956涨停了.B股大涨了！,12-04 01:43
3358,8157,5,哇塞 三季度近百家基金跻身张裕A 看中的是业绩同比正增长,10-29 08:09
3359,13195,0,"三天两万亿,股市天量是否意味着天亮。",12-04 09:20
3360,14232,0,终于启动了，安享坐轿的快乐！,12-03 11:13
3361,14749,3,看来B股确实是一个垃圾市场，相对A股的大幅低估没有任何优势,12-02 01:29
3362,15413,3,看到张裕B  买张裕A的都是SB,11-28 08:14
3363,13491,0,关注&gt;古井贡涨停锁住了,12-01 11:28
3364,15127,2,我就在此看着后知后觉者一步步的把张裕B抬到37元,12-01 11:33
3365,12810,0,古井贡大涨6%,12-01 10:58
3366,15079,0,张裕B三个月目标价37元,12-01 08:14
3367,13223,0,大风来时猪都会飞的，何况张裕还是一只鹅。后知后觉者会将优质的低估的公司捧上天的。,11-30 09:38
3368,12801,0,就为了周线和月线收盘隐蔽性强？,11-28 11:46
3369,20844,11,强烈要求张裕公司参股有前景的证券公司提升业绩回报股东,11-22 09:59
3370,15542,5,当前张裕公司的每股未分配利润就有7.4元，现价买入相当于便宜了四折,11-22 11:02
3371,13951,0,B股全面大涨外资全面大买，金桥B已涨停,11-25 01:47
3372,13311,4,张裕B现在除了上涨就是下跌，不可能再横着了,11-25 09:30
3373,12266,0,本周B股有消息出,11-25 02:14
3374,13119,7,难道就没有现在想买入的实力投资者？,11-24 01:29
3375,13427,2,滔天的资金巨浪正在汹涌进入股市，所有的估值洼地都将被潮水填平,11-22 05:16
3376,12238,1,张裕B来个涨停给大家看看好不好？,11-21 01:23
3377,5129,0,张  裕A:关于变更董事、聘任独立董事的公告,05-23 05:43
