,read,comment,title,time
1096,11969,1,今年没戏,04-20 01:37
1097,10151,0,总感觉除了上证50它们自己玩，好多个股成,05-09 05:05
1098,9581,0,总感觉除了上证50它们自己玩，好多个股成,05-08 05:26
1099,9314,0,总感觉除了上证50它们自己玩，好多个股成,05-07 05:24
1100,10299,1,这两天抢了两万股,04-25 06:20
1101,8410,0,总感觉除了上证50它们自己玩，好多个股成,04-24 12:10
1102,8087,0,今年没戏,04-19 04:39
1103,8433,0,不要侥幸不要幻想，真完蛋了。,04-19 09:06
1104,8061,0,总感觉除了上证50它们自己玩，好多个股成,04-18 09:06
1105,8332,0,创5年新低的中路B何时才能止跌？ 相信这一天不远了，没理由不继续 守下去。,04-16 05:40
1106,7786,0,加油，跌破一元可以上头条,04-12 02:22
1107,15824,2,射击线见顶下跌低位等候。,09-21 02:25
1108,6843,0,买买买,03-28 01:29
1109,10770,2,明天就向证监会举报 MMB,02-08 03:07
1110,7252,0,中路，中路，中了套路！,02-09 09:45
1111,12598,2,中路股份600818股价操纵案 1、600818中路股份因重组从2017年10月,02-08 11:30
1112,6712,0,中了套路？？？,02-08 02:22
1113,6913,0,某会举报中心电话：010-88060082 88060055 举报书面材料可 某,02-08 01:59
1114,7829,0,1、600818中路股份因重组从2017年10月18日开始停牌，已停牌近3个月，,02-08 11:23
1115,6899,0,故意压价，压低价格搞定增,02-08 10:18
1116,8540,0,收盘翻红，最后上车机会@张昊森,12-04 04:39
1117,127459,3,机构与吴某涉嫌操纵特力A被罚没13亿元，庄家当心点！你,10-24 01:50
1118,38612,8,中路B股的封单，刚才有个股友要的,07-17 10:55
1119,22047,4,中路的股息各位收到了吗？,06-29 10:08
1120,123660,6,中路b，怎么了？这么砸盘，哪位大神分析下,06-08 11:21
1121,25345,4,各位小散做好思想准备主力打压到O.60~0.9O价格。,06-30 01:15
1122,118759,4,我对B股格外看好！,12-24 05:32
1123,34865,10,股份2014年年报摘要,05-18 09:35
1124,127536,8,向中路B的战友们 问声新年好！,12-31 11:57
1125,51595,7,已到出货时,04-28 09:50
1126,26245,14,中路B目前的走势和新城B转A前的走势是一个套路、拚命打压、血洗小散。,06-30 01:11
1127,124790,3,看好欧洲和日本市场,09-11 11:07
1128,117622,1,中路B是全庄股吗？,12-23 07:48
1129,93228,4,我来发帖，就是填补一下空白，这个股吧怎么这么冷？太不正常了，有关注的进来回个帖吧。,03-09 09:04
1130,36686,9,陈荣搞中路20几年，净值还在1元，骗钱了又骗,05-05 11:40
1131,113094,5,铁建应该变铁贵了吧？,12-23 04:58
1132,89290,2,"远离高价股,只买底价龙头股,安全放心.",03-21 02:50
1133,136633,14,中路B涨到10美元还赶不上A股的价格！,11-12 10:20
1134,30347,5,600818:中路股份关于召开2014年度利润分配投资者说明会预告的公告,06-02 03:51
1135,144368,5,机构与吴某涉嫌操纵特力A被罚没13亿元,10-24 01:50
1136,123004,6,中路B周二出来，该连续3个板了吧。折价这么多，题材这么多，盘这么小。,12-28 02:04
1137,77238,3,为什么东方财富手机app里历史成交数据里的逐笔成交数据和即时成交数据是相反的？里,08-08 10:37
1138,33832,3,600818:中路股份关于公司股票交易异常波动的公告(2015-6-27),06-26 05:08
1139,78891,4,上海等六个城市投资者将取消5万美元购汇额度,06-08 05:40
1140,18995,0,么回事？？？,07-20 01:24
1141,46567,5,买中路，不一定赚，0.75以下买绿庭B是包赚不亏,07-20 09:52
1142,27864,12,任何一只股票都有他独特的走势，参与并不一定会有回报，但是一定不会让你一无所获，牛,06-30 01:50
1143,70280,12,中路B股下午跌不到哪去了,10-13 02:43
1144,10965,2,不让上车。等回调。,09-18 02:54
1145,8771,0,真不要脸，a股还没启动，你居然敢上天,09-20 03:08
1146,10122,2,不要涨，给我买入机会。,09-26 09:46
1147,8889,2,性价比成长性基本面和901差远了,10-06 12:25
1148,10515,2,明天大跌回调，今不跑必被套。,09-21 02:58
1149,16491,1,二逼庄砸出了金坑谢谢了！,08-23 10:31
1150,8274,11,具有一天,10-17 04:51
1151,8895,9,哭也哭也哭,10-17 04:49
1152,7653,6,沃尔特沃尔沃额,10-17 04:48
1153,7508,10,悍然 让他很突然,10-17 04:48
1154,8455,7,价格嫌疑,10-08 04:39
1155,11886,2,进入有危险，观望防上套，到位再出手，盈利有增加。,09-21 01:46
1156,30288,21,中路B怎么了？哪位大神能解答？,06-30 10:00
1157,9322,5,为什么？,10-08 04:40
1158,12657,6,B股嫌太贵来a股吧,09-29 01:59
1159,17938,2,狗庄继续砸。,08-24 09:30
1160,15068,7,见顶拉，跑。,09-21 02:54
1161,38196,1,中路B股,05-07 08:19
1162,39939,11,中路b为什么反方向运营？,06-02 10:09
1163,19600,3,没人讨论发帖、跟帖了，估计要大涨了！,07-20 01:27
1164,27236,2,小辫  能不能再狗一点,04-15 11:20
1165,10926,5,她的灵魂不是简单地找到了另一个主人,10-17 04:24
1166,26692,3,立帖为证，7月3号将是中路B最后一跌！！！,07-02 10:31
1167,53353,9,买就是对的！[献花][献花][献花],12-09 12:25
1168,22461,2,901的A股涨停了（中报净利润同比增长80%）,08-03 12:07
1169,5948,0,死庄家 你敢不敢跌到一块钱 我好抄底,11-02 04:28
1170,6710,0,死操盘手 你有本事跌倒一块不起来,11-02 04:29
1171,28284,5,中路B股主力花了一个多月洗盘涨一板就走了？现在不涨，再调后必有大行情！,03-10 03:30
1172,27151,2,投资中路B股是否更合算呢？,08-16 04:38
1173,19298,10,二逼庄求你砸一下行吗。,08-25 02:20
1174,31874,9,性价比和901差远了,06-15 12:11
1175,14051,4,"2016年伊泰公司累计生产商品煤 3,688 万吨，销售煤炭 6,380 万吨。",10-09 09:08
1176,6784,0,非 公开发行股份及支付现金购买资产,10-25 07:03
1177,29284,6,强烈推荐900907，沪B唯一军工股！比价第一！买入有翻倍潜力！,07-02 10:13
1178,35448,9,承接的已经顺利开钻,05-18 09:35
1179,11237,7,900915:中路B2017-08-01全天停牌,08-01 09:42
1180,24127,8,同意增发反对豁免要约收购能拉高股价,06-16 12:15
1181,33219,1,B股之王究竟是谁？大家可网搜这篇文章：特朗普背后最大财团悄然布局中国己十二年,11-13 07:55
1182,17475,1,已到出货时,06-12 10:07
1183,17774,1,市场仍处于多头领域 3条赚钱主线或将迎来主升浪，三大龙头表现机会马上到来,06-16 06:50
1184,37381,7,中路公司有人为压制中路B股价格嫌疑,06-27 07:26
1185,38998,5,600818:中路股份2014年年报摘要,03-17 06:26
1186,11968,1,梦想连接着未来,07-12 09:32
1187,108175,4,明天又要重演千股跌停的惨剧！！！,01-19 09:46
1188,144854,5,4.5折参与军工定增，你敢不敢？鼎立股份打2折你买不买？,07-24 08:42
1189,42584,3,你这垃圾严重影响了A股,12-23 02:44
1190,20534,4,600818:中路股份2014年年度(第三十三次)股东大会决议公告,06-25 06:47
1191,85225,5,这个股吧怎么这么,03-25 09:33
1192,18753,17,这个世界没有错，谁让你长得不好看 又没钱。,03-24 11:08
1193,87170,7,还有没有崛起的希望,06-08 04:02
1194,117158,5,建议今日买入中路B股,12-25 05:31
1195,34831,3,征集总股本3%的B股投票权就可以提出B转A预案,07-15 02:17
1196,159369,8,年底前买純B小盘底价国企改革股,09-18 01:36
1197,104564,3,中路B股价是A股的1/2.5有没有投资价值？,12-26 11:26
1198,22399,4,600818:中路股份关于公司第一大股东持有部分无限售流通股解除质押的公告,06-02 03:49
1199,91452,7,年报不好,04-07 02:48
1200,116816,5,明天复牌好好把握吧！,12-28 09:07
1201,66036,3,中路过去是永久和金山过去是凤凰，股本和业绩的差不多，股价为何金山只有中路一个零头,08-17 11:13
1202,137054,9,今天跌停的80万手是谁弄得,08-24 02:21
1203,26006,6,外资股东想把扼杀中国新能源技术发展猛烈打压股价,06-14 10:04
1204,113284,3,资抄底A股蓝筹股 看好欧洲和日本市场,09-11 11:07
1205,14241,7,庄家在出逃高位股庄家在出逃高位股庄家在出逃高位股庄家在出逃高位股庄家在出逃高位股,06-08 11:54
1206,62972,7,中路B股都是日了狗的股票，大盘跌5个点，它跌35个点，大盘涨，它小跌,07-11 12:14
1207,111807,13,岁末年终股票清空！,12-29 01:38
1208,104619,2,全体B股为什么走的这么强？,12-26 07:01
1209,49424,6,今天1968不好炒上了。,11-01 03:06
1210,102272,2,所有B股均有投资价值买点吧！,12-26 11:35
1211,22187,2,600818:中路股份关于公司股票交易异常波动的公告(2015-6-25),06-24 04:54
1212,22392,5,到年底人民币或可完全可自由兑换，b股将飙升,05-12 09:05
1213,32149,3,明天全长 板,04-22 05:08
1214,11651,1,太不应该这么跌了,06-29 10:11
1215,22977,4,人生充满着期待，梦想连接着未来,03-24 11:12
1216,19281,3,这个世界没有错，谁让你长得不好看 又没钱。,03-24 11:09
1217,8855,2,谁借我20亿把中路包圆了,07-20 01:28
1218,53036,16,太不应该这么跌了,10-25 02:52
1219,25351,6,诱多,05-04 10:40
1220,22687,3,年度股东大会的法律意见,05-18 09:34
1221,12275,1,中路B一路熊跌、但套牢族在吧里很安静[微笑]。,07-01 09:53
1222,24779,6,怎么这么砸盘，中路b完蛋了？？？,06-08 11:44
1223,122172,3,下午涨停！,11-11 11:34
1224,10665,1,怎么这么砸盘,07-12 09:39
1225,103222,4,B股暴跌，朋友们明天注意了！,12-28 06:05
1226,107152,4,中路B股前途无量！,12-23 07:40
1227,20448,7,"强烈推荐900907，沪B比价最大,军工股！买入有翻倍潜力！",07-01 11:41
1228,9738,2,坐稳了，我要开始拉了,04-26 05:16
1229,137991,4,筹股 看好欧洲和日本市场筹股 看好欧洲和日本市场,09-11 11:07
1230,128793,2,招商地产首家A+B公司B转A，中路也符合其模式,09-21 07:06
1231,31092,4,600818:中路股份关于公司第一大股东持有部分无限售流通股解除质押及进行股票质押式回,06-25 06:47
1232,30848,2,600818:中路股份关于公司股票交易异常波动的公告,04-17 08:15
1233,153747,7,最快下周三审议通过上海自贸区人民币可自由兑换,07-31 04:24
1234,16261,2,牛市来了抄純b,04-05 07:21
1235,23962,2,路是自己选的,03-24 11:13
1236,15249,1,人生充满着期待，梦想连接着未来1,03-24 11:12
1237,106170,6,中路B还有戏唱,12-24 02:22
1238,10519,1,而且最近钢铁、煤炭、有色等绩优、蓝筹股涨势不错,07-04 01:42
1239,28236,18,这股怎么这样不像话啊，天天做赖皮狗,03-31 10:07
1240,13215,3,7月3号将是中路B最后一跌，立帖为证！！！,07-02 10:30
1241,28739,3,最后的机会,04-29 11:15
1242,22535,5,承接的已经顺利开钻,05-18 09:35
1243,36106,4,600818:中路股份关于公司第一大股东持有部分无限售流通股解除质押及进行股票质押式回,03-20 05:11
1244,45754,2,比价达到3.87，又是B股中唯一的军工股！明天复牌！,07-20 07:36
1245,28116,5,天大笑话，高空发电，骗局，两个小骗子搞的,05-21 01:13
1246,19822,3,人生充满着期待，梦想连接着未来,03-24 11:12
1247,14796,3,人生就是这样，有欢笑也有泪水。一 部分人主要负责欢笑，另一部分人主要负 责泪水,03-24 11:07
1248,148201,11,我无条件支持大股东的募投项目！股东们风雨同舟！,06-17 04:48
1249,20593,4,600818:中路股份2014年年度股东大会的法律意见书,06-25 06:48
1250,15040,2,为啥有这么多6手的小单？连续一个多礼拜了，持续的往下砸。看不懂,06-21 01:56
1251,125224,12,中路B 的差价比值 已经上升到两市第一位！,05-18 04:08
1252,20548,3,真正成功的人生，不在于成就的大小,03-24 11:13
1253,23072,6,600818:中路股份关于召开2014年年度(第三十三次)股东大会的提示性公告,06-17 03:34
1254,20016,1,、面对困难、挫折、挑战只要你肯相信自己,03-24 11:13
1255,135896,3,股 看好欧洲和日本市场,09-11 11:05
1256,140909,5,钱放活期宝享3-25%高收益,09-11 11:05
1257,49396,1,中路屁股，你牛！跌大盘的倍数，涨大盘的零头,08-15 12:27
1258,10976,1,目前正是布局的良机,06-29 10:12
1259,10674,0,观察、跟综几个星期了，今天上午1.161分批买入。,06-30 02:15
1260,10705,0,B股利好一一落空,06-29 10:17
1261,104170,1,次重大历史机遇 2015-06-2,09-11 11:04
1262,34578,2,给你5亿，12亿市值的盘子能拉几个涨停？,08-06 10:53
1263,112157,9,中路B的朋友们快去天海B看看机会呀！,12-25 02:26
1264,37966,6,B股改革难,07-15 12:06
1265,25597,3,大盘回调风险，资金安全第一,04-28 01:18
1266,43386,5,上海大户即将可以随便换美元在此之前猛砸,06-30 10:30
1267,65710,3,不久将见到2美元以下,06-03 01:23
1268,48998,5,贪婪与恐惧，炒股就是这样，贪婪与恐惧同在,09-26 01:43
1269,4171,5,再现奇迹,10-31 10:42
1270,19162,1,中路B这样就可以实现B转A,06-17 08:23
1271,11622,2,"今年机会特别少,2017最有机会大涨的个股是",03-09 02:11
1272,5128,0,你承受的苦难并不比他人多太多，痛 苦主要来自敏感和脆弱,03-24 11:10
1273,116236,1,凯马涨升空间大于中路,11-10 11:31
1274,87553,0,自贸区金改49条或推迟出炉？,09-10 09:01
1275,33479,0,上海自贸区“金改49条” 提交国务院层面审议,07-28 09:43
1276,32025,0,预计9月末试点QDII2，B股暴涨,07-21 07:50
1277,38022,6,中路股份极强！中路B变成A股的1/3价格！惊人机会！,06-29 04:53
1278,13514,0,600818:中路股份八届十次董事会(临时会议)决议公告,06-25 06:47
1279,16339,0,新城每股1.4125元10送3新股上市看50元或8美元,06-18 04:53
1280,13453,0,600818:中路股份2014年年度(第三十三次)股东大会会议资料,06-17 03:34
1281,14760,1,可以合法融资买中路B,06-15 12:17
1282,15807,0,干紧逃命啦弟兄们向低位股进军庄家在出逃高位股庄家在出逃高位股庄家在出逃高位股庄家,06-08 11:59
1283,17957,0,金山是凤惶1.2元中路是永久4.5元4倍差价呀金山在装逼中路多高他多高他们是双胞胎中路,05-25 10:37
1284,10994,0,欺负外地人没有美元,06-09 07:24
1285,15763,0,"换入大化B,盘小，低价，有重组潜力",05-15 10:11
1286,11814,0,600818:中路股份关于公司第一大股东持有部分无限售流通股解除质押的更正公告,06-04 03:41
1287,12667,0,楼主的意思中路B股会不会超过中路A股[微笑],05-29 01:48
1288,21272,6,2011年0.678买的，3年多时间了,05-12 10:46
1289,30896,0,600818:中路股份2014年度内部控制审计报告,03-17 06:26
1290,30025,0,600818:中路股份八届七次董事会决议公告,03-17 10:00
1291,29050,0,600818:中路股份2014年度独立董事述职报告,03-17 06:34
1292,28309,0,600818:中路股份独立董事关于2014年度公司对外担保情况的专项说明及独立意见,03-17 06:34
1293,28390,0,600818:中路股份:关于对公司控股股东及其他关联方占用资金情况的专项审计说明(签字版),03-17 06:34
1294,28150,0,600818:中路股份八届三次监事会决议公告,03-17 06:34
1295,29371,0,600818:中路股份2014年年报,03-17 06:34
1296,27996,0,600818:中路股份2014年度内部控制评价报告,03-17 06:26
1297,9897,0,600818:中路股份八届六次董事会决议公告,02-26 04:09
1298,10177,0,600818:中路股份关于对外投资公告,02-26 04:00
1299,9441,0,600818:中路股份八届五次董事会(临时会议)决议公告,02-09 04:17
1300,15220,0,600818:中路股份关于对外投资公告,02-09 04:09
1301,10138,0,是系统问题，还是脑子有问题？,01-06 08:04
1302,8490,1,AB应该同步的，不应该差太多,01-23 09:42
1303,19170,0,600818:中路股份关于召开第三十二次(2014年度第二次临时)股东大会通知的更正公告,12-14 05:06
1304,17297,0,600818:中路股份关于参股企业恒信玺利实业股份有限公司换股借壳陕西宝光真空电器股份,12-29 04:26
1305,14264,0,600818:中路股份八届四次董事会(临时会议)决议公告,12-23 07:55
1306,14358,0,600818:中路股份2014年第二次临时股东大会的法律意见书,12-23 07:20
1307,13683,0,600818:中路股份第三十二次(2014年度第二次临时)股东大会决议公告,12-23 06:40
1308,17833,6,中路B有多少散户持有，来报道,12-05 02:45
1309,13966,0,600818:中路股份第三十二次(2014年度第二次临时)股东大会会议资料,12-15 08:07
1310,13109,0,600818:中路股份八届三次董事会(临时会议)决议公告,12-14 05:06
1311,17122,2,"祝贺818,5日复牌了",12-04 09:52
1312,12001,0,600818:中路股份非公开发行股票募集资金使用可行性研究报告,12-04 07:56
1313,12654,0,600818:中路股份八届二次董事会(临时会议)决议公告,12-04 07:48
1314,17601,0,600818:中路股份非公开发行股票募集资金使用可行性研究报告,12-04 07:48
1315,11915,0,600818:中路股份八届二次监事会决议公告,12-04 07:47
1316,12488,0,600818:中路股份非公开发行股票预案(摘要),12-04 07:37
1317,12681,0,600818:中路股份关于本次非公开发行股票涉及重大关联交易的公告,12-04 07:37
1318,12795,0,600818:中路股份关于出让鼎力联合股权的公告,12-04 07:37
1319,12653,0,600818:中路股份关于公司章程修正案(草案)的公告,12-04 07:27
1320,12109,0,600818:中路股份关于受让高空风能部分股权及对高空风能增资暨关联交易的公告,12-04 07:27
1321,11584,0,600818:中路股份关于召开第三十二次(2014年度第二次临时)股东大会的通知,12-04 07:27
1322,12214,0,600818:中路股份重大事项复牌提示性公告,12-04 07:19
1323,12948,0,600818:中路股份简式权益变动报告书,12-04 07:19
1324,12060,0,600818:中路股份独立董事意见函,12-04 07:19
1325,12497,0,600818:中路股份:广东高空风能技术有限公司审计报告及财务报表(2014年1月1日至11月30,12-04 07:11
1326,11500,0,600818:中路股份非公开发行股票预案,12-04 07:11
1327,16479,0,600818:中路股份关于公司章程修正案(草案)的公告,12-04 07:11
1328,12067,0,600818:中路股份2014年第一次临时股东大会的法律意见书,11-27 08:13
1329,16735,0,600818:中路股份独立董事意见函,11-27 08:13
1330,11172,0,600818:中路股份八届一次董事会决议公告,11-27 08:02
1331,10230,0,600818:中路股份八届一次监事会决议公告,11-27 07:53
1332,9588,0,600818:中路股份第三十一次(2014年度第一次临时)股东大会决议公告,11-27 07:52
1333,10237,0,600818:中路股份重大事项停牌公告,11-27 07:52
1334,7875,0,主力不干了。在玩呢,04-10 01:43
1335,12114,0,600818:中路股份第三十一次(2014年度第一次临时)股东大会会议资料,11-20 04:59
1336,15060,0,600818:中路股份关于召开第三十一次(2014年度第一次临时)股东大会的通知(更正版),11-11 07:20
1337,15226,0,600818:中路股份独立董事关于提名公司董事候选人的独立意见,11-11 05:08
1338,15852,0,600818:中路股份七届二十三次董事会(临时会议)决议公告,11-11 04:11
1339,15504,0,600818:中路股份七届十二次监事会决议公告,11-11 04:07
1340,15973,0,600818:中路股份关于召开第三十一次(2014年度第一次临时)股东大会的通知,11-11 04:07
1341,13289,0,"买入中路B,上涨空间打开",09-24 11:40
1342,11695,0,600818 : 中路股份七届二十二次董事会(临时会议)决议公告,10-29 10:30
1343,10713,0,600818 : 中路股份关于公司第一大股东持有部分无限售流通股解除质押及进行股票质押式,10-29 05:23
1344,10980,0,600818 : 中路股份2014年第三季度季报,10-29 05:23
1345,14420,0,600818 : 中路股份关于公司第一大股东持有部分无限售流通股解除质押及再质押的公告,09-15 03:46
1346,14398,2,AB股差价巨大，一个字涨,09-18 06:49
1347,12309,2,盘中震仓洗盘明显，要上涨的节奏？,09-13 07:24
1348,5574,1,走势分析,08-12 03:37
1349,4581,0,600818 : 中路股份关于独立董事辞职的公告,09-02 06:28
1350,5231,0,600818 : 中路股份关于第一大股东上海中路(集团)有限公司进行股票质押式回购交易的公,09-05 04:14
1351,3676,0,600818 : 中路股份独立董事意见,09-02 06:37
1352,3680,0,600818 : 中路股份七届二十次董事会(临时会议)决议公告,09-02 06:29
1353,3565,0,600818 : 中路股份关于对外投资暨关联交易的公告,09-02 06:29
1354,9538,0,600818 : 中路股份:关于对中路股份有限公司控股股东及其他关联方占用资金情况的专项审,03-26 03:56
1355,5227,0,600818 : 中路股份:上海和华利盛律师事务所关于中路股份有限公司第一大股东权益变动行,08-20 07:11
1356,5857,0,600818 : 中路股份第三十次股东大会(2013年年会)决议公告,04-28 10:24
1357,4766,3,有资金出逃，小心！,08-19 10:37
1358,8747,0,600818 : 中路股份2014年半年度报告全文签字页,08-17 09:31
1359,5574,0,600818 : 中路股份七届十七次董事会决议公告,04-29 12:13
1360,6128,0,600818 : 中路股份关于全资子公司上海中路实业有限公司参股投资的拟上市公司北京神雾,04-21 07:31
1361,4535,0,600818 : 中路股份2014年半年报摘要,08-17 05:10
1362,4326,0,600818 : 中路股份2014年半年报,08-17 09:50
1363,4046,0,600818 : 中路股份关于第一大股东约定购回式证券交易完成购回的提示性公告,08-17 09:31
1364,2914,0,600818 : 中路股份七届十九次董事会决议公告,08-17 09:31
1365,8578,0,600818 : 中路股份独立董事关于公司2013年度利润分配预案的独立意见,03-25 10:23
1366,4973,0,600818 : 中路股份第三十次股东大会会议资料(2013年年会),04-18 04:50
1367,6037,0,600818 : 中路股份董事会审计委员会工作细则,04-18 04:39
1368,33427,0,600818 : 中路股份总经理工作细则,05-27 04:37
1369,5349,0,600818 : 中路股份关于公司第一大股东持有部分无限售流通股解除质押及再质押的公告,05-13 03:56
1370,33198,0,600818 : 中路股份公司章程(2014修订),05-27 03:41
1371,21655,0,600818 : 中路股份关于公司第一大股东持有部分无限售流通股解除质押及再质押的公告,06-18 07:56
1372,13871,0,600818 : 中路股份七届十八次董事会(临时会议)决议公告,06-23 07:20
1373,10899,0,600818 : 中路股份关于上海证券交易所有关信息披露事项的监管工作函说明的公告,06-25 07:04
1374,23909,0,600818 : 中路股份关于重大仲裁和解的公告,06-18 07:56
1375,12735,1,600818 : 中路股份关于对外投资暨关联交易之告知书,06-23 07:20
1376,24099,0,600818 : 中路股份关于增持上海路路由信息技术有限公司股权的关联交易公告,06-20 02:31
1377,27119,0,600818 : 中路股份关于参股子公司上海路路由信息技术有限公司移动互联网入口产品“联,06-15 05:14
1378,10421,0,600818 : 中路股份2013年度利润分配实施公告,06-22 06:54
1379,5150,2,为什么不跟A股一起涨？,03-18 11:26
1380,5227,0,600818 : 中路股份关于第一大股东持有部分无限售流通股质押的公告,05-06 03:45
1381,6454,0,600818 : 中路股份关于公司第一大股东持有部分无限售流通股解除质押的公告,04-15 04:14
1382,6112,0,600818 : 中路股份第一季度季报,04-28 10:24
1383,3850,0,600818 : 中路股份第三十次股东大会(2013年年会)法律意见书,04-29 12:12
1384,9016,0,600818 : 中路股份关于第一大股东上海中路(集团)有限公司进行股票质押式回购交易的公,04-03 05:17
1385,6776,0,600818 : 中路股份2013年度审计报告及财务报表,03-26 03:54
1386,7244,0,600818 : 中路股份2013年度独立董事述职报告,03-25 10:26
1387,6471,0,600818 : 中路股份董事及高级管理人员关于公司2013年年度报告的书面确认意见,03-25 10:22
1388,5930,0,600818 : 中路股份独立董事关于2013年度公司对外担保情况的专项说明及独立意见,03-25 10:19
1389,7331,0,600818 : 中路股份七届十六次董事会决议公告,03-25 09:17
1390,5780,0,600818 : 中路股份七届八次监事会决议公告,03-25 09:15
1391,5604,0,600818 : 中路股份董事会审计委员会2013年度履职情况报告,03-25 08:50
1392,6195,0,600818 : 中路股份年报,03-25 08:40
1393,5452,0,600818 : 中路股份关于召开公司第三十次股东大会(2013年年会)的通知,03-25 08:39
1394,5919,0,600818 : 中路股份年报摘要,03-25 08:39
1395,5248,0,600818 : 中路股份关于公司股票交易异常波动的公告,03-18 08:45
1396,4592,1,600818 : 中路股份关于公司第一大股东持有部分无限售流通股解除质押及再质押的公告,03-18 08:45
1397,4840,1,600818 : 中路股份关于第一大股东持有部分无限售流通股质押的公告,02-27 03:48
1398,4033,0,600818 : 中路股份关于公司第一大股东持有部分无限售流通股质押及解除质押的公告,01-23 03:53
1399,3940,0,600818 : 中路股份关于竞价出售可供出售金融资产的公告,01-06 04:05
1400,14120,0,600818 : 中路股份关于工商变更完成的公告,12-25 03:54
1401,15281,0,600818 : 中路股份关于仲裁申请并获北京仲裁委员会受理的公告,12-25 03:49
1402,10945,0,600818 : 中路股份第三季度季报,10-29 06:46
1403,9738,0,600818 : 中路股份七届十三次董事会(临时会议)决议公告,10-29 06:46
1404,10745,0,600818 : 中路股份关于上海证监局责令改正的整改报告,10-29 06:42
1405,10078,0,600818 : 中路股份关于关联交易公告,10-29 06:41
1406,9671,0,600818 : 中路股份关于公司章程修正案(草案)的公告,10-29 06:41
1407,10759,0,600818 : 中路股份关于收到上海证监局行政监管措施决定书的公告,10-22 04:10
1408,12268,0,600818 : 中路股份关于竞价处置所持股票的公告,10-10 04:13
1409,15326,0,600818 : 中路股份关于公司第一大股东持有部分无限售流通股解除质押及再质押的公告,09-30 06:44
1410,10070,0,600818 : 中路股份关于公司第一大股东持有部分无限售流通股解除质押及再质押的公告,09-12 03:51
1411,11908,0,上海自贸区人民币自由兑换对中路有何影响,09-05 09:23
1412,10782,0,600818 : 中路股份半年报,08-23 06:00
1413,9612,0,600818 : 中路股份半年报摘要,08-23 06:00
1414,11199,0,中路B股个股智能点评(8/13),08-13 05:12
1415,11001,0,600818 : 中路股份关于第一大股东上海中路(集团)有限公司进行约定购回式证券交易的公,08-15 05:33
1416,10430,0,600818 : 中路股份关于公司第一大股东持有部分无限售流通股解除质押的公告,08-15 05:25
1417,9099,0,中路B股个股智能点评(8/12),08-12 05:05
1418,8761,0,中路B股个股智能点评(8/09),08-09 05:35
1419,7316,0,中路B股个股智能点评(8/08),08-08 05:28
1420,6701,0,中路B股个股智能点评(8/07),08-07 05:14
1421,6980,0,中路B股个股智能点评(8/06),08-06 05:09
1422,6059,0,中路B股个股智能点评(8/05),08-05 05:09
1423,6077,0,中路B股个股智能点评(8/02),08-02 05:19
1424,5844,0,中路B股个股智能点评(8/01),08-01 05:10
1425,5792,0,中路B股个股智能点评(7/31),07-31 05:09
1426,5339,0,600818 : 中路股份关于主营业务股权投资情况的公告,07-31 04:02
1427,5332,0,中路B股个股智能点评(7/30),07-30 05:09
1428,5021,0,中路B股个股智能点评(7/29),07-29 05:09
1429,4651,0,中路B股个股智能点评(7/26),07-26 05:11
1430,4394,0,中路B股个股智能点评(7/25),07-25 05:09
1431,4423,0,中路B股个股智能点评(7/24),07-24 05:16
1432,5688,0,中路B股个股智能点评(7/18),07-18 06:54
1433,4679,0,中路B股个股智能点评(7/22),07-22 06:59
1434,4552,0,中路B股个股智能点评(7/16),07-16 06:45
1435,4752,0,中路B股个股智能点评(7/12),07-12 06:56
1436,3759,0,中路B股个股智能点评(7/11),07-11 06:58
1437,16787,0,600818 : 中路股份董事会关于证券事务代表辞职的公告,06-30 05:04
1438,9863,0,600818 : 中路股份2012年度利润分配实施公告,05-22 05:15
1439,8037,0,600818 : 中路股份第一季度季报,04-28 06:55
1440,7767,0,600818 : 中路股份第二十九次股东大会（2012年年会）决议公告,04-28 06:02
1441,7882,0,600818 : 中路股份第二十九次股东大会（2012年年会）法律意见书,04-28 06:02
1442,7765,0,600818 : 中路股份第二十九次股东大会会议资料（2012年年会）,04-28 05:45
1443,8079,0,中路股份：2012年年度报告,04-28 05:14
1444,7925,0,中路股份：2012年年度报告摘要,04-28 05:14
1445,7915,0,中路股份：2012年度独立董事述职报告,04-28 05:14
1446,7788,0,中路股份：独立董事关于2012年度公司对外担保情况的专项说明及独立意见,04-28 05:14
1447,7766,0,中路股份：关于对公司控股股东及其他关联方占用资金情况的专项审计说明,04-28 05:14
1448,7720,0,中路股份：七届四次监事会会议公告,04-28 05:14
1449,7540,0,中路股份：2012年年度审计报告,04-28 05:14
1450,7791,0,中路股份：第二十九次股东大会（2012年年会）通知,04-28 05:14
1451,7729,0,中路股份：七届九次董事会决议公告,04-28 05:14
1452,7893,0,中路股份：关于公司第一大股东持有部分无限售流通股解除质押及再质押的公告,04-28 04:33
1453,7799,0,中路股份：七届七次董事会决议公告,04-28 04:33
1454,7810,0,中路股份：关于公司第一大股东持有部分无限售流通股质押的公告,04-28 04:16
1455,7675,0,中路股份：关于公司第一大股东持有部分无限售流通股解除质押的公告,04-28 04:07
1456,7843,0,中路股份：董事会关于实际控制人并第一大股东上海中路（集团）有限公司增持公司股份履行情况的公告,04-28 04:06
1457,7688,0,中路股份：董事会关于公司第一大股东股权分置改革承诺的公告,04-28 03:36
1458,7479,0,中路股份：2012年第三季度报告,04-28 03:35
