,read,comment,title,time
396,7102,1,人心已散	,07-21 11:28
397,6966,1,今天卖在了高点，抄在了半腰，浅套[好困惑],07-19 06:57
398,6070,1,合曰京东方3	,07-24 06:24
399,6203,1,苹寒蔷,07-25 10:59
400,5863,1,天汽模投资并不需要做对很多事情，重要的是要能	,07-24 07:30
401,5740,1,思考交易2017,07-25 09:33
402,5958,1,已站上周K线	,07-25 05:48
403,5889,1,002476.sz,07-25 09:28
404,6135,1,这次杀的更厉害！,07-25 08:35
405,4612,0,走了。以后都钱让别人赚去吧！,07-25 11:56
406,4794,0,草个鸡，吃人喝血的鸡狗庄。准备破板,07-25 07:37
407,4482,0,资本运作,07-26 09:55
408,4458,0,抄家伙了,07-25 12:47
409,4597,0,卖套卖套，东畜牌套套	,07-24 08:33
410,4672,0,远水流春色，回风送落晖	,07-24 09:25
411,5154,0,反弹结束了？今天这根长上影线比较难看,07-19 12:47
412,5154,0,对排长队企业怎么办,07-18 10:11
413,4964,0,绝佳良机的大思维,07-18 09:07
414,4688,0,对于中国联通,07-18 07:25
415,4616,0,中国保监会召开紧急会议,07-18 07:08
416,4348,0,赚钱效应自然低下,07-18 10:44
417,4792,0,较大压力在3165点平台上沿以上；60日线（3142.8点）是多空争夺的要点；下方5日线（3125点）有一定支撑,07-18 01:01
418,4420,0,它只是将投资者短线套牢,07-17 09:16
419,4500,0,东旭光电后期能继续看好不？是否出？	,07-17 02:04
420,4811,0,5月24日：船长内线收评《两市二次探底回升，反	,07-14 09:09
421,4841,0,在最具深化改革迫切而又最具跌宕变数的,07-14 02:37
422,5018,0,该公司可以达到减亏的目的,07-14 02:23
423,4832,0,现在的走势就极端的分化不一的技术现象,07-14 02:19
424,4825,0,格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位,07-14 02:00
425,4735,0,大家早上好呀,07-14 01:52
426,4684,0,“重大消息”西部建设：主力疯狂吸筹，暗藏三大	,07-14 01:42
427,4742,0,中国入摩后，谁是收割机谁是韭菜还很难说。,07-13 10:51
428,4322,0,一文看懂上半年股市全貌 哪些股票涨幅翻倍？哪	,07-13 10:19
429,4498,0,无翻身之日,07-13 09:33
430,4418,0,已站上周K线	,07-13 09:14
431,4522,0,今日沪指收了一根小阳线,07-13 04:27
432,4374,0,而当前大盘整体行情弱势特征无疑尽显,07-13 03:06
433,4492,0,投资者的这种心情是不难理解的,07-13 03:02
434,4334,0,这是很有必要的,07-13 02:47
435,4327,0,分时图显示指数依然没有达到强势做多的局面,07-13 01:47
436,4263,0,各位大哥好！谁知道这股要怎么做啊？好迷茫啊	,07-13 01:11
437,4584,0,每股收益达到0.29元本人以为,07-13 11:39
438,4262,0,深交所发布《上市公司高比例送转方案的公告格式》,07-13 11:21
439,4513,0,因此这时候任何一次盘中的急跌可能都是进场的机会,07-13 09:46
440,4180,0,严重声明,07-13 09:28
441,4188,0,2005年的998点,07-13 09:01
442,4212,0,为何股熊途漫漫,07-12 07:37
443,4188,0,因为第一批明确进行混改的行业并没有油气行业,07-12 06:28
444,4302,0,21.3%的投资者持有市值10万元—50万元,07-12 06:25
445,4358,0,为什么中国经济一枝独秀,07-12 02:17
446,4173,0,但这两只股票都表现比较靓丽,07-12 01:08
447,4066,0,规定企业若发生亏损,07-12 10:40
448,4148,0,中国保监会召开紧急会议,07-12 10:39
449,4270,0,3000多家上市公司,07-12 09:48
450,4060,0,更不值得提倡,07-12 04:47
451,4073,0,格力电器之所以让投资者短线套牢,07-11 10:48
452,3866,0,实战操作就不可如此随意率性轻易为之,07-11 03:29
453,4003,0,300233	,07-11 01:36
454,3803,0,为什么中国IPO排长队,07-11 12:59
455,3893,0,根据粤传媒去年年报显示,07-11 11:45
456,3885,0,哪一次不是因政府政策救市,07-11 10:21
457,3857,0,启飞吧今天应该还能涨不少,07-11 10:10
458,3854,0,格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位,07-11 04:35
459,3771,0,一文看懂上半年股市全貌 哪些股票涨幅翻倍？哪	,07-10 11:04
460,3701,0,美国停止发新股,07-10 10:42
461,3695,0,庄要哭了，损失这么多打压越往下打压散户越多，让庄继续打压吧，我肯定是买买买多,07-10 09:47
462,3848,0,请问公司要发布半年业绩预告吗？什么时候发布？	,07-10 09:44
463,3784,0,前海人寿从格力电器择机退出这是前海人寿的损失,07-10 09:44
464,3804,0,让大家开开眼，这就是传说中的电子价格标签，就	,07-10 06:13
465,3802,0,但不排除短线反弹有腰斩的可能性,07-10 04:10
466,3839,0,看看今天为什么跌	,07-10 02:26
467,3886,0,有助于提升上市公司整体质量,07-10 04:00
468,3836,0,现在的新股发行是按市值配售,07-09 08:20
469,3991,0,为公司保壳创造有利条件,07-08 10:28
470,3739,0,000413拿着数钱	,07-08 07:55
471,3388,0,此观点对吗,07-08 06:46
472,3246,0,死亡交叉的第三周左右探明预期中的那个奇葩式大底的最低点,07-08 05:19
473,3192,0,不改短线反弹趋势,07-08 01:14
474,3212,0,今年A股市场 ：15%是火焰，85%是海水！	,07-08 12:20
475,3130,0,今日天汽模体型。	,07-08 11:00
476,3348,0,市场结构性行情的机会仍比较多,07-08 10:37
477,3410,0,上市后美国证监会的巡视,07-08 01:52
478,3196,0,一个亿的流通盘,07-07 10:52
479,3124,0,东旭吧内的广告、老帖了、多如牛毛，看来没少给	,07-07 09:37
480,3468,0,600661	,07-07 07:54
481,3196,0,现价京东方是4倍市净率？5倍？还是6倍市净率？	,07-07 06:50
482,3293,0,公司公告说德国子公司今年已经开始盈利，也就是	,07-07 04:15
483,3231,0,美国股市和国际成熟股市的管理层,07-07 10:41
484,3354,0,坚持发展的速度与市场的承受度统一,07-07 10:37
485,3399,0,所以明天要注意,07-07 04:28
486,3310,0,如果你认可本博分析或对你有所帮助,07-07 03:52
487,3317,0,一夜回到解放前	,07-07 01:45
488,3342,0,这是确保不作死的必要前提！二是坚持,07-06 07:33
489,3232,0,给投资者跟风,07-06 04:56
490,3331,0,而格力电器目前的回调,07-06 10:28
491,3204,0,仅仅是啤酒杯里投资的啤酒部分，未加入投机的啤	,07-06 08:59
492,3599,0,BOE生产的车用仪表，牛吧	,07-06 05:20
493,3363,0,C919的显示屏。太炫了。	,07-06 03:15
494,3342,0,增值额可达2142.88万元,07-06 12:25
495,3320,0,开盘还以为天马停牌了，居然几分钟没有成交,07-05 10:32
496,2995,0,而是集中精力谋求公司的发展凭借,07-04 11:32
497,3133,0,被荐股骗进来了，kDJ背离，前面放量出货了，利,07-04 09:38
498,3009,0,现价京东方是4倍市净率？5倍？还是6倍市净率？	,07-04 08:12
499,2992,0,而是不要险资做,07-04 05:24
500,3143,0,7月5日至7日，“2017京津冀 园林 花木行业创新,07-04 03:50
501,2987,0,助推股市小跌——网上申购新股的投资者也减少用于打新的市值,07-04 03:02
502,2877,0,当10日线与60日线这类比较重要的平均线,07-04 02:59
503,2924,0,24.4%的投资者持有市值1万元以下,07-04 01:27
504,2867,0,而当弱势或是熊市时,07-04 01:24
505,2914,0,在金融危机后的3年里卖零食,07-04 12:28
506,3052,0,中顺洁柔今天上午量缩到800万，可惜犹豫没买，,07-04 03:34
507,3110,0,我会测字=陈字是耳朵外面放个东东，就是兼听则,07-03 10:38
508,3003,0,“IPO加速与股市下跌无关,07-03 10:21
509,2942,0,不好，模样磕碜滴心人妖 @心想事成600708年 卖,07-03 09:02
510,2948,0,现在的走势就极端的分化不一的技术现象,07-03 05:02
511,2864,0,没有人气和没有量能的三无局面当中,07-03 04:08
512,2927,0,这是明智的选择,07-03 04:02
513,2868,0,再一次受到冲击；随后,07-03 03:52
514,2563,0,那求扩散与转发,07-03 03:10
515,2766,0,今天看盘，网宿科技、东方财富，我感觉明显有人,07-03 08:02
516,2717,0,欲望都不能控制 是不能在市场中长久成功的,07-02 11:35
517,2747,0,特别是那些涨幅巨大类个股,07-02 05:58
518,3033,0,一些业绩亏损或业绩大幅下滑的公司也成了高送转的常客,07-01 11:25
519,2867,0,上午没希望看下午了	,07-01 08:42
520,2954,0,洛阳钼业 603993 希望今天能继续给力涨个3-5个				,07-01 06:50
521,2768,0,可以缓解上市公司的燃眉之急高抛,07-01 05:18
522,3070,0,上市公司高送转之所以沦为很重要的一点,07-01 05:14
523,2815,0,公司以1.52亿元将清远市房产出售给广州市大洋房地产公司,07-01 03:46
524,2810,0,格力电器套牢投资者的可能性很小,07-01 03:43
525,2912,0,不得留转下一年度使用,07-01 03:20
526,2824,0,这显然是抓住了问题的要害,07-01 02:04
527,2724,0,格力电器股价受到一定的影响,07-01 01:52
528,2665,0,哎，走了				,07-01 01:51
529,2662,0,不仅可以解决业绩亏损或业绩下滑公司不得高送转的问题,07-01 01:25
530,2516,0,西水或许就是中国的哈撒韦！这是世界上最贵的股,07-01 12:21
531,2572,0,再一次受到冲击；随后,07-01 11:35
532,2655,0,那就是扎堆卖房,07-01 10:45
533,2671,0,相信聪明的上市公司不会做出这般愚蠢的选择,07-01 08:21
534,3234,0,601100,06-30 10:02
535,3172,0,002071,06-30 09:46
536,2757,0,以时间换空间，主力在画心电图				,06-30 09:20
537,3043,0,600677,06-30 08:25
538,2710,0,而且这种调控在明年还会继续下去,06-30 06:23
539,2971,0,200053,06-30 01:38
540,2631,0,而没有将其完全堵死,06-30 09:30
541,2614,0,上市资格都保不住,06-30 08:49
542,2685,0,市场观望情绪进一步增强,06-29 02:13
543,2726,0,又到半年线纠结的时候,06-28 04:16
544,2680,0,这实际上是抓住了高送转的一个大毒瘤,06-28 11:19
545,2545,0,以及住宅所带的11个车位,06-28 04:07
546,2563,0,迎合市场炒作,06-28 02:27
547,2392,0,第一目标位10元,06-27 10:44
548,2617,0,那么理所当然就应该将这个大毒瘤摘除掉,06-27 05:31
549,2467,0,那么理所当然就应该将这个大毒瘤摘除掉,06-27 05:25
550,2468,0,9亿股要出啊,06-27 01:11
551,3031,0,他们都将驶入快车道,06-26 09:52
552,2999,0,"↓挺多企业跟公共部门一样冗员太多,至少50%私企",06-26 10:35
553,2862,0,而是不要险资做,06-26 09:25
554,3901,0,坚定挖潜价值投资才是财富____________________,06-24 10:47
555,3329,0,离福耀不远了，一步之差。,06-24 09:55
556,19067,1,为什么会出现上市公司扎堆卖房现象？归纳上市公司卖房的原因,04-13 03:13
557,22268,1,国安7元拉到12元，靠360壳概念，现在360选IPO，,04-03 12:53
558,21061,2,华第一牛股。,03-30 09:20
559,18663,1,犯颜苦谏,03-30 05:38
560,18301,1,就没有什么不可以,04-01 12:59
561,19818,1,而没有指出问题的实质,04-03 07:18
562,12015,1,格力电器又一次承受短线利空的冲击,04-13 12:39
563,14126,1,因为从监管的角度来说,04-07 12:08
564,17194,1,下周突破3300,04-16 07:29
565,19030,1,不过先是12月3日,03-24 03:14
566,8402,1,但这只是说出了表象,03-28 01:26
567,15951,1,被中葡带坑里了。,04-02 05:54
568,20253,1,派发和洗盘的全过程,03-29 04:24
569,12090,1,而是不要险资做,04-11 12:02
570,21193,1,对格力电器的发展并不构成影响,04-07 10:13
571,10713,0,名不虚传,03-31 05:38
572,15899,1,能有效判断股票的行情性质与趋势,04-04 05:09
573,15778,1,"两大热点板块休整, 看准此点位是否正常调整!",04-16 09:30
574,9858,0,该公司2014年亏损852.45万元,04-16 07:03
575,9160,0,规范险资投资行为,04-16 05:36
576,10649,0,2016年上半年亏损达到2110.91万元,04-12 03:46
577,10659,0,房子是用来住的、不是用来炒的,04-11 03:30
578,10868,0,就没有什么不可以,04-09 04:13
579,11267,0,而是一种利益输送的手段,04-09 02:43
580,11066,0,沪指目前仍在中期下降通道中运行,04-09 02:42
581,10878,0,今日沪指收了一根小阳线,04-09 12:52
582,11509,0,根据粤传媒去年年报显示,04-08 06:52
583,11053,0,或是为参与定向增发的特定对象所持股份的上市流通服务,04-08 09:25
584,11160,0,即要求这类公司提供相应的业绩预测数据、测算过程、相关指标选择及依据等,04-07 07:05
585,12116,0,上市公司高送转之所以沦为很重要的一点,04-04 05:36
586,14077,0,"中国建筑 ,复牌后预计 ,第一目标位 10.33 ,第二",04-03 09:27
587,11410,0,推心致腹,04-03 04:34
588,11684,0,主力出货，拼命出货，这个主力估计还有出不完的,04-02 01:51
589,10589,0,3月29日提示：中信国安,04-01 10:52
590,10624,0,毕竟从今年国庆期间开始,04-01 07:42
591,10700,0,都是融资盘在卖出,04-01 02:36
592,10363,0,么发帖骂骂庄,03-30 02:04
593,9630,0,出货走人,03-29 06:19
594,8757,0,农林牧渔,03-28 03:04
595,8431,0,很多上市公司在卖房时都是将此作为理由的,03-25 05:16
596,9150,1,在这种利益关系面前,03-23 08:14
597,8608,1,规定上市公司每年高送转股的比例不得超过公司业绩增长的幅度,03-21 08:57
598,8460,0,技术上看指数在短期如果没有利好带动将继续做底部,03-20 08:08
599,8409,0,而且制度也没有禁止,03-20 12:16
600,8399,0,预示着将继续支持反弹,03-17 08:10
601,9332,1,慢熊,03-14 09:09
602,8696,0,也是为了避免上市公司将高送转拿来做人情,03-16 01:48
603,8667,0,未来可能会有更多上市公司加入到卖房队伍中来,03-15 10:27
604,9311,1,再次下杀的话空头力量会比之前强大了,03-15 04:45
605,8691,0,能否收获一根周阳线,03-14 11:17
606,8703,0,很有必要,03-14 01:55
607,9243,0,国家加大了对房地产的调控力度,03-12 03:24
608,9246,0,尽管格力电器占据了,03-12 06:17
609,9316,0,非公开发行公司拟发行的股份数量不得超过本次发行前总股本的20%的规定,03-12 05:03
610,9635,0,毕竟对于上市公司来说,03-12 01:59
611,9574,0,证监会收紧再融资的传闻终于在2月17日成为现实,03-10 10:36
612,9499,0,美的集团上涨0.81元人民币,03-09 11:24
613,9401,0,买盘不济（缩量）造成了股指欲振乏力,03-08 10:58
614,9653,0,上市公司每年的股本扩张幅度以不超过200.00%为限,03-07 06:05
615,9075,0,不排除后期创业板再度考验1950点,03-07 05:31
616,9202,0,有的上市公司把股市当成了自己的提款机,03-07 08:10
617,9180,0,上市公司每年的股本扩张幅度以不超过200.00%为限,03-06 04:26
618,9027,0,再融资新规并没有作出这样的规定,03-06 12:44
619,8895,0,定增价格通常都是折价发行,03-06 10:05
620,8803,0,上市公司当下卖房属于,03-05 03:05
621,9335,0,市场的走势再度陷入没有热点,03-04 09:19
622,9634,0,你是否也曾这样被股市“潜规则”？—英擎投资,03-03 05:22
623,9616,0,将20%的上限比例作为常规性规定,03-03 12:43
624,8335,0,而就提高上市公司质量来说,03-02 04:27
625,10289,0,现在又面对600家企业排队的“堰塞湖”,02-14 09:31
626,10398,0,是在注册制下审核的标准比我们的审核制还要严格,02-14 01:58
627,11448,0,在这种不正常的现象,02-11 01:29
628,11399,0,1.6亿投资者财富得失,02-10 04:07
629,10995,0,股市陷入极度低迷状等等,02-09 04:32
630,12270,0,粘胶短纤价格现触底反弹 一周涨约%,02-07 09:56
631,11611,0,大股东减持陷阱，散户警惕! 以为例先是提,02-07 12:48
632,12321,0,私募界年会议:创业板高送转是年前年后上涨主题,02-03 05:28
633,13758,0,1日早新闻：IPO提速，本周大盘股扎堆发行,01-20 03:29
634,49712,0,逗你玩！还是你买单的逗你玩！,07-13 09:09
635,13817,0,去资产泡沫就是去这类暴炒新股次新股泡沫！！！,01-18 10:40
636,14398,0,国民财富的累积量很大，这个存量已经达到了必须,01-14 10:48
637,14792,0,当你最得意的时候，风险随之而来！ ,01-13 04:47
638,14518,0,今天买，到了明天又吃套套了 ,01-12 08:00
639,14863,0,降税减费：最少使企业增加不低于%的净利润。,01-12 05:29
640,14720,0,每次拉高都是逃命之时 ,01-12 03:47
641,14611,0,超级黑马：新三板转板创业板最受益龙头：绩优创,01-12 12:15
642,14415,0,文喜糖也不例外啊 ,01-12 04:44
643,14970,0,凡人奇管三会，下午上涨一百点，券商战略正能量,01-12 03:33
644,14962,0,英擎投资股市早评，带你稳稳滴操盘,01-11 10:45
645,14741,0,港股长城被严重做空 ,01-10 07:24
646,15642,0,股市进入垃圾时间,01-06 11:15
647,15891,0,新年快乐	,01-06 09:02
648,15962,0,美国加不加息跟我们股市说真没关系，我们股市病,01-04 11:23
649,16002,0,最最严重错杀的白马,01-02 07:11
650,16414,0,麻痹 昨天的1035 也不出来了,01-01 08:34
651,16890,0,新三板转板创业板最受益龙头 国企混改创投第一,12-29 06:20
652,16429,0,A股这种投资环境怎么让人家做长期投资？光吓也,12-26 08:39
653,16039,0,坚持长线投资！坚持长线投资！坚持长线投资！,12-26 08:56
654,15706,0,坚持长线投资！坚持长线投资！坚持长线投资！,12-26 08:56
655,17717,0,开盘半个小时了一笔都没有成交。,12-22 10:07
656,26299,2,严重低估，要有信心。,11-23 08:21
657,16483,0,又蒸发了好多呀！我操。,12-20 01:00
658,16349,0,低位盘整了一年或半年之长的，基本上没有涨过的,12-20 03:29
659,15999,0,如果从1990年起,12-19 11:36
660,16231,0,如果从1990年起,12-19 09:18
661,16120,0,本周以下日子全部收阳,12-19 08:12
662,15594,0,意见,12-19 08:12
663,15963,0,呼吁大小资金平等对待即或取消做空，或取消做空,12-19 09:33
664,16518,0,今天没法发帖吗,12-17 09:09
665,16089,0,创业板指创9个月新低 分析：弱势调整无可避免,12-17 07:43
666,16334,0,指数窄幅震荡迎接美联储加息,12-17 07:43
667,15640,0,更正,12-17 11:37
668,15837,0,今天预计收十字,12-16 10:49
669,15934,0,可以说没有明天了！,12-16 09:12
670,15722,0,没有规矩怎么行,12-16 01:02
671,15749,0,为啥T+1不合理？,12-16 08:55
672,15482,0,盘点股市近三年最热的一个词——任性,12-15 10:41
673,15231,0,注意：大、小盘股票都在自救拉高出逃，持续下跌,12-15 10:27
674,15223,0,王伟：12月14日收评,12-15 10:27
675,15928,0,2016.12.14 市场的赚钱效应降低至冰点,12-15 10:09
676,15853,0,换董事长和总经理后 公司不如上届领导了 要上马搬迁 一搬迁就要走下坡路了,12-15 06:44
677,15211,0,小心大盘尾市跳水，蓬高减磅,12-15 09:22
678,17009,0,今天再加仓,12-06 11:54
679,16361,0,人活着就是为了解决困难,12-05 07:32
680,50491,1,在这里拉人是不是想叫点小散去接盘呀,07-18 02:33
681,21086,1,下午涨停，不解释！,11-01 05:26
682,20718,0,苏常柴A走势强劲，传闻持有江苏银行3千万股及转让与曰本合作之股权收盆，但苏常柴B,10-24 12:48
683,19935,0,强庄入住，安心持股。,10-21 04:02
684,24767,0,苏常柴A拉升，苏常柴B怎不动?同股同权的股票差异好大，,10-18 10:28
685,31481,1,方便,09-28 09:50
686,31156,0,uuuu[傲][傲][加仓][毛估估][毛估估][卖出],09-19 11:07
687,32308,0,苏常柴B两大牛股形态可闭眼疯抢,09-15 04:11
688,36106,2,经营低迷，股价惨跌，工资还80万,08-23 10:23
689,32037,0,你,08-24 12:26
690,31985,0,我,08-24 12:23
691,31835,0,额,08-24 12:20
692,32546,0,大概,08-24 12:07
693,31591,0,就,08-23 11:59
694,31293,0,我,08-23 11:54
695,31413,0,我,08-23 11:38
696,31159,0,的,08-23 11:37
697,31158,0,是,08-23 11:36
698,30966,0,就,08-23 11:32
699,30640,0,的是,08-23 11:31
700,30448,0,飞,08-23 11:26
701,30905,0,的个,08-23 11:14
702,30202,0,是,08-23 11:11
703,30272,0,都是,08-23 10:43
704,30507,0,是,08-23 09:47
705,41881,0,市场存量博弈的格局没有打破，中小盘个股始终难有起色,07-29 01:16
706,41919,0,大盘的热点在哪里？,07-29 01:35
707,39827,0,赶紧救创业板 ,07-28 02:57
708,41104,0,曰 第一次看到这种状况的股票,07-28 09:43
709,39494,0,明天该高开的继续走强，该低开的还是继续下跌,07-28 04:19
710,41561,0,咱这点钱愁啥？,07-27 05:42
711,40423,0,尝B怎么没有人交易,07-21 02:30
712,39752,0,大盘的热点在哪里？,07-19 11:31
713,41110,0,中国股市正在让散户减少，机构占大部分的股市，,07-19 05:34
714,40178,0,赶紧救创业板 ,07-19 12:43
715,40338,0,风格不符,07-19 09:38
716,39622,0,苏常柴B,07-19 09:35
717,37775,0,明天该高开的继续走强，该低开的还是继续下跌,07-19 02:17
718,35920,0,咱这点钱愁啥？,07-18 03:59
719,38466,0,经济参考报：人民币可以一次性对美元贬值,07-18 02:01
720,38466,0,哎咋什么样的人都可以发股评，都可以做分析师了呢？,07-18 01:43
721,35738,0,赶紧救创业板 ,07-17 11:41
722,38923,0,我曾经问个不休，你何时能反抽，可你却总是笑我,07-17 08:36
723,39216,0,A股，端午节发点红包呢。怎么这么难呢。,07-17 08:36
724,38791,0,又是昙花一现。,07-17 05:06
725,39096,0,明天该高开的继续走强，该低开的还是继续下跌,07-17 12:51
726,39175,0,输赢是股市最实用的.口号是没用的.,07-16 05:30
727,39213,0,空方获得反击借口 市场表现疲软,07-16 04:29
728,39290,0,咱这点钱愁啥？,07-16 02:28
729,38825,0,我是一错就损从不死扛。,07-16 02:01
730,38420,0,短爱好者是高抛一下[鼓掌],07-16 01:59
731,38432,0,国家一定牛起,07-16 06:47
732,38978,0,这二逼股，老子看看你能跌在哪里,07-16 03:49
733,38596,0,可怜的楼主得遭受多大的灾难才会有如此变态的心理啊,07-16 03:15
734,38409,0,我来股把劲，加油划啊！龙舟头啊！抬起来啊！,07-15 09:03
735,38315,0,这么大的盘净玩过家家，丢人,07-15 05:35
736,38509,0,上下一分游戏玩到收盘,07-15 05:27
737,37581,0,怎么发不了帖子,07-15 09:51
738,37783,0,跟跌不跟涨[不赞][不赞][不赞],07-15 01:48
739,37208,0,拉起来，让全国人民过个好节,07-15 01:48
740,36981,0,在缺口位置阻力很大，要洗一洗。,07-15 12:19
741,36882,0,2910操底的 有多少，恭喜了,07-14 07:51
742,36689,0,底部已筑好2908点,07-14 07:32
743,36661,0,慢慢等吧,07-14 03:23
744,36806,0,赶快跑，中石化在拉指数,07-13 08:00
745,36513,0,套深的没办法,07-13 02:57
746,36509,0,明天该高开的继续走强，该低开的还是继续下跌,07-13 02:08
747,36714,0,咱这点钱愁啥？,07-13 03:42
748,36400,0,开始了，重大消息,07-13 02:39
749,35941,0,真怂，看看双钱,07-13 02:34
750,32269,0,我清仓休息一下先，后面的钱让给大家赚，因为我,07-12 07:58
751,30636,0,底部已筑好2908点,07-12 07:58
752,29548,0,现在的行情叫剁手行情,07-12 06:37
753,20817,0,你们煤炭和钢铁全部残废了,07-12 05:00
754,20225,0,满嘴一板一眼跑火车的玉萧子都看多时，你还敢买,07-12 04:00
755,14265,0,庄家比你聪明，股价比你聪明,07-12 01:54
756,13345,0,只有静下心来，才能拨开笼罩在眼前的云雾,07-11 11:39
757,13341,0,三只小乌鸦！,07-11 10:38
758,13265,0,高耗能,07-11 05:50
759,13198,0,个回复,07-11 05:49
760,13945,0,一分钱能玩一天 能不能给个痛快,07-11 03:21
761,14025,0,大盘连续缩量调整，目前看，没有太大问题。因为,07-11 10:42
762,14896,0,主力今天可是吸了不少货啊,07-11 08:22
763,14290,0,年底前必上5000点,07-10 10:47
764,14688,0,不操心，底部没涨，跌不到哪去，这股一定是个例外,07-10 10:39
765,14406,0,美国加息，据美国非农数据显示，,07-10 10:05
766,15153,0,600805悦达投资，公司高层有意项把每股未分配利,07-10 03:04
767,14822,0,"如果你是去年5178高点,后股灾的受难者，现在你",07-09 07:58
768,14703,0,量价背离，看到2910,07-09 05:11
769,15326,0,居然没有跌停板，这说明了一些问题。,07-09 08:47
770,14839,0,就你们这追涨杀跌的劲，还T+0,07-09 06:36
771,15450,0,经常对大盘没有把握？甚至做反方向？可以看本帖,07-08 09:16
772,14525,0,什么价才是想都不敢想的？,07-08 06:04
773,13497,0,每天两点半拉台，赚点走,07-08 09:57
