,read,comment,title,time
5561,11745,3,杭汽混改为啥流产？外资不让进？内资无法进？转A唯一选择！,03-07 09:31
5562,8881,3,年报有量点吗,03-18 03:39
5563,4784,0,从深市三大指数来看,03-20 08:02
5564,5240,0,跌破净资产了8.48人民币=9.42港币,03-20 05:27
5565,4737,0,这没有什么不好行为,03-20 04:26
5566,10261,3,杭汽轮年报分析: 第四季度赢利九千多万，正式确立扭亏为盈，每股净资产由5.51上,03-19 07:53
5567,5183,0,擎天柱金：投资其实是乐趣，但不知你可有享受,03-20 07:56
5568,4560,0,沪指指数站稳3100点,03-20 02:23
5569,5567,0,按12月5日开盘价与12月16日收盘价计算,03-19 03:07
5570,12333,1,杭汽轮B:关于2016年度资产核销的公告,03-17 07:17
5571,6959,1,非主营业务分析,03-17 09:55
5572,15834,3,杭汽轮B:2016年年度报告,03-17 07:17
5573,4991,1,格力电器套牢投资者的可能性很小,03-18 02:09
5574,8567,0,杭汽轮B:关于续聘天健会计师事务所为2017年度审计机构的公告,03-17 07:17
5575,7975,0,杭汽轮B:关于续聘天健会计师事务所为2017年度审计机构的公告(英文版),03-17 07:17
5576,8320,0,杭汽轮B:关于2016年度资产核销的公告(英文版),03-17 07:17
5577,8065,0,杭汽轮B:2016年度董事会报告(英文版),03-17 07:17
5578,9341,0,杭汽轮B:2016年度董事会报告,03-17 07:17
5579,8155,0,杭汽轮B:关于2016年度计提资产减值准备的公告(英文版),03-17 07:17
5580,7678,0,杭汽轮B:2016年年度报告(英文版),03-17 07:17
5581,5195,0,杭汽轮B:2016年度独立董事述职报告(陈丹红),03-17 07:16
5582,4891,0,杭汽轮B:七届四次监事会决议公告,03-17 07:16
5583,4445,0,杭汽轮B:2016年年度审计报告(英文版),03-17 07:16
5584,4599,0,杭汽轮B:2016年度独立董事述职报告(马力宏),03-17 07:16
5585,5177,0,杭汽轮B:2016年年度审计报告,03-17 07:16
5586,5830,0,杭汽轮B:2016年年度报告摘要,03-17 07:16
5587,3653,0,杭汽轮B:独立董事对公司关联方资金占用等事项的专项说明和独立意见,03-17 07:16
5588,4227,0,杭汽轮B:控股子公司债务重组暨关联交易公告,03-17 07:16
5589,3671,0,杭汽轮B:2016年度内部控制评价报告,03-17 07:15
5590,4000,0,杭汽轮B:2016年度监事会工作报告,03-17 07:15
5591,3954,0,杭汽轮B:2016年年度报告摘要(英文版),03-17 07:15
5592,4109,0,杭汽轮B:对外战略投资、合作管理制度(2017年3月),03-17 07:15
5593,6962,0,杭汽轮B:2016年度独立董事述职报告(张小燕),03-17 07:15
5594,3942,0,杭汽轮B:2016年度独立董事述职报告(顾新建),03-17 07:15
5595,3531,0,杭汽轮B:2016年度关联交易额及2017年度预计额(英文版),03-17 07:15
5596,3932,0,杭汽轮B:关于公司及下属子公司利用自有闲置资金投资中短期理财产品的公告,03-17 07:15
5597,3971,0,杭汽轮B:2016年度关联交易额及2017年度预计额,03-17 07:15
5598,3874,0,杭汽轮B:七届七次董事会决议公告,03-17 07:15
5599,3516,0,杭汽轮B:经营性资金占用及其他关联资金往来情况的专项审计说明,03-17 07:15
5600,3181,0,杭汽轮B:2016年度监事会工作报告(英文版),03-17 07:15
5601,3166,0,杭汽轮B:独立董事关于公司关联交易事项的事前认可意见,03-17 07:15
5602,3279,0,杭汽轮B:控股子公司债务重组暨关联交易公告(英文版),03-17 07:15
5603,3026,0,杭汽轮B:七届四次监事会决议公告(英文版),03-17 07:15
5604,2978,0,杭汽轮B:内部控制审计报告,03-17 07:15
5605,3133,0,杭汽轮B:七届七次董事会决议公告(英文版),03-17 07:15
5606,2744,0,成指,03-17 07:57
5607,2867,0,未来可能会有更多上市公司加入到卖房队伍中来,03-17 07:50
5608,2804,0,对于这样的走势,03-16 08:30
5609,2662,0, 000885同力水泥 000759中百集团 000407胜利股份,03-16 07:42
5610,8753,6,求证传闻。 杭汽石桥厂区全部买给政府以后开发房产？所有生产搬到塘西？只留下一幢商,03-10 08:36
5611,20172,7,杭州银行股权都值近50亿港币了，余下就是壳的钱了,11-02 01:30
5612,6818,4,请问俞总大连恒力石化的订单为什么没公告？,03-11 09:44
5613,2867,0,而且这种调控在明年还会继续下去,03-15 01:34
5614,3381,0,并择机从格力电器退出,03-13 02:48
5615,4060,0,报告期内收入及净利润增长率等经营业绩增长情况、未来发展战略等的情况下,03-13 05:28
5616,3543,0,但对于发行可转债、优先股和创业板小额快速再融资的,03-13 03:16
5617,3426,0,甚至不排除成为一种违法违规行为,03-12 06:52
5618,14273,20,中国网中国品牌频道... 杭汽轮集团董事长聂忠海谈2017年打算——练好身手打赢,02-28 08:46
5619,3386,0,市场流动性将更捉襟见附,03-11 04:01
5620,3812,0,上市公司也就很难滥送转了,03-10 02:29
5621,3639,0,就是要将高送转与业绩匹配的问题落到实处,03-09 06:07
5622,3706,0,对于上市公司高送转必须正本清源,03-08 10:49
5623,5491,1,今年，拱墅区将石祥路沿线铁路北站单元原本可用于住宅的土地整合，申报为杭州市创新型,03-08 09:30
5624,4638,3,东风来啦！,03-06 09:19
5625,3332,0,反弹能否持续,03-08 02:31
5626,7898,3,今日聚焦杭汽轮辅机公司成功中标恒力项目35套凝汽器 2017-03-06 杭州汽,03-06 04:19
5627,3409,0,上市公司申请再融资时,03-07 08:40
5628,3702,0,它至少存在这样三大短板,03-07 01:44
5629,13074,9,恭喜郑斌接聂总的班，也希望郑总把我们带到A去！,02-11 11:30
5630,8487,9,2017年能源工作指导意见,02-20 02:12
5631,3099,0,参照配股的门槛设置,03-06 10:01
5632,3381,0,其次,03-06 03:49
5633,3009,0,融资规模甚至超过了公司本身的规模,03-05 10:44
5634,3484,0,定向增发从此或将告别“圈钱时代”,03-05 01:53
5635,3898,0,公司前三季度的业绩还算不错笔者不敢苟同,03-05 01:49
5636,3404,0,以此类推,03-05 10:22
5637,3176,0,仅仅只是一个时间上的概念,03-05 01:37
5638,3491,0,但其走势在深股通三甲中表现最差,03-05 01:19
5639,2817,0,并且作出12月13日,03-04 10:37
5640,3571,0,因为一旦形成这种不良风气,03-04 12:10
5641,12272,3,庄家真不要脸越跌越买！,11-24 02:36
5642,3426,0,但这并不能缓解年底市场流动性的危机,03-03 11:18
5643,3324,0,规定融资金额不得超过前次融资以来上市公司给予投资者现金分红金额的两倍,03-03 12:54
5644,4867,1,"港币27号到帐，怎么回事，8.2天天排队买杭汽,都买不到，",03-03 12:07
5645,3646,0,但当上市公司连续三年的加权平均净资产收益率达到30%时,03-03 06:06
5646,4045,5,加油起航,03-02 02:46
5647,3547,0,拟发行的股份数量不得超过本次发行前总股本的20%,03-02 04:48
5648,14497,1,看今天走势，杭州银行正式上市公告就在这两天了,03-22 10:20
5649,7003,0,杭汽轮B:关于控股子公司通过高新技术企业复审的自愿性信息披露公告,03-01 11:48
5650,12252,11,杭汽轮获大连垣力石化项目全部汽轮机订单共43台，日前收到预付款,02-23 02:26
5651,4114,0,要很长时间才能复原,02-27 06:59
5652,7193,3,纯B股异动！,02-24 02:26
5653,15620,1,杭汽轮B:对外担保公告,01-20 04:45
5654,4378,0,高耗能在压缩产能,02-23 03:44
5655,4626,0,在怎么变pe也做不到10以下,02-20 12:02
5656,5951,0,投资者利益巨额亏损,02-15 04:04
5657,5655,0,成交金额分别为36.59亿元人民币、18.16亿元人民币和8.60亿元人民币,02-15 01:31
5658,5115,0,市场各方多赢,02-14 09:34
5659,5945,0,主要是资本市场的改革还没有到位,02-14 02:01
5660,6766,0,一种解释是只要加快注册制改革,02-11 06:48
5661,6339,0,所以得出了“无关论”,02-10 04:10
5662,7300,0,A股开头带杭的全线涨停,02-07 01:43
5663,6720,0,数字创意开启大市场 两类概念股蕴藏升机,02-07 10:00
5664,7639,0,集结号吹响！聚焦—：皇氏集团 万达私有,02-07 12:52
5665,6561,0,低位十字星,02-06 10:08
5666,12595,6,一看大部分资金在散户手上，太令人担忧了,07-01 03:38
5667,7313,0,“超强电池”：充电只需秒钟，即可续航公里,02-02 03:49
5668,12403,0,杭汽轮B:对外担保公告(英文版),01-20 04:45
5669,12794,0,杭汽轮B:七届六次董事会决议公告(英文版),01-20 04:45
5670,15088,0,杭汽轮B:七届六次董事会决议公告,01-20 04:45
5671,12645,1,杭汽轮B:关于挂牌转让长堤股权投资合伙企业财产份额事项的进展提示性公告(英文版),01-16 04:04
5672,9095,0,网络游戏手游游戏暴涨时代启动口袋妖怪惊动全球,01-18 10:43
5673,15530,1,云南白药混改方案出炉，将获陈发树旗下新华都实业增资254亿,12-29 07:20
5674,12097,0,杭汽轮集团 连云港*置业有限公司60%股权转让,01-17 08:49
5675,9585,0,充电8分钟跑1000公里石墨烯电池，空客飞机上已	,01-17 12:11
5676,14653,0,杭汽轮B:关于挂牌转让长堤股权投资合伙企业财产份额事项的进展提示性公告,01-16 04:04
5677,9657,7,长信科技同时牵手苹果+特斯拉，潜力巨大,01-16 09:15
5678,9401,0,假如张氏家族认真地真心实意地搞好上市公司广东,01-14 10:50
5679,8910,0,充电8分钟跑1000公里石墨烯电池，空客飞机上已	,01-13 11:26
5680,9044,0,大市把今天的缺口都回补了，可是化学却不回补缺口，大弱了。 ,01-12 08:03
5681,9197,0,"@对于今日的刻意压盘,最后半小时国家队给予了坚",01-12 05:32
5682,9102,0,上午收盘8&#183;88是在透入什么信息吗？？ ,01-12 03:50
5683,9069,0,上市公司终身制不打破A股就永远没有希望大涨,01-12 12:19
5684,9783,0,1月12日800手大单在8.45元压盘，猜猜看，为啥,01-12 10:24
5685,9395,0,充电8分钟跑1000公里石墨烯电池，空客飞机上已	,01-11 04:50
5686,10056,0,跪求停牌，心脏受不了。 ,01-10 07:27
5687,10181,0,充电8分钟跑1000公里石墨烯电池，空客飞机上已	,01-10 12:38
5688,17549,4,"控股股东参股上市公司全资子公司,从而掏空上市公司",12-20 12:33
5689,14919,2,开始混改啦？,01-04 07:24
5690,42693,8,杭州银行上市,09-09 10:12
5691,15032,4,投票,12-28 07:07
5692,10960,0,预知后期格局如何演绎鲜花掌声响起来,01-04 11:26
5693,16536,2,杭汽轮B:2016年第一次临时股东大会决议更正公告,12-29 05:28
5694,10866,0,资金紧张格局未变 应当多看少动,01-02 07:14
5695,11304,0,稍修整 继续发力,01-01 08:39
5696,11236,0,满仓买入！,12-31 10:53
5697,11128,0,艾急快2年本都没有回。这基金在也不能买了。,12-31 05:58
5698,13344,0,云南白药控股股东混改方案出炉，轮子混改箭在弦上！！！,12-29 07:23
5699,12863,0,杭汽轮B:2016年第一次临时股东大会决议更正公告(英文版),12-29 05:28
5700,12715,0,杭汽轮B:2016年第一次临时股东大会决议公告(更新后),12-29 05:26
5701,12237,0,杭汽轮B:2016年第一次临时股东大会决议公告(英文版)(更新后),12-29 05:25
5702,16656,1,杭汽轮B:2016年年度业绩预告(更新后),12-26 06:27
5703,14386,0,杭汽轮B:2016年第一次临时股东大会决议公告,12-28 07:13
5704,15441,0,杭汽轮B:2016年度第一次临时股东大会的法律意见书,12-28 07:14
5705,11873,0,杭汽轮B:公司章程(2016年12月),12-28 07:13
5706,11770,0,杭汽轮B:2016年第一次临时股东大会决议公告(英文版),12-28 07:13
5707,15129,6,流通股股东珍惜自己的权利，积极参与投票！自己的利益自己维护！,12-21 05:18
5708,15750,1,杭汽轮B:关于挂牌转让长堤股权投资合伙企业财产份额事项的进展提示性公告,12-27 03:41
5709,15004,0,粤宏远A未分配利润0.18每股不分配受到深交所调查,05-12 07:45
5710,15832,1,经国家发改委批复的杭州地铁三期3号线地铁站建在厂区内，2017年动工，新厂区第一,12-26 08:26
5711,11306,4,强烈要求ZJH彻查方正杭州中河路营业部操纵股价！,12-21 10:28
5712,13128,6,杭汽轮B:关于2016年度第一次临时股东大会通知的更正公告,12-14 04:40
5713,57031,1,杭汽轮B预计2016年全年业绩扭亏为盈,12-26 08:46
5714,13973,2,杭汽轮B:更正公告,12-26 06:29
5715,17805,5,杭汽轮B:关于国开发展基金有限公司投资杭州汽轮重工有限公司的补充公告,12-19 05:17
5716,9474,1,杭汽轮B:2016年年度业绩预告(英文版)(更新后),12-26 06:28
5717,14019,3,杭汽轮B:2016年年度业绩预告(已取消),12-26 04:43
5718,11282,4,强烈要求混改推迟到明年11月进行！让N、L、Z、Y四人自然退休。,12-21 01:43
5719,6667,0,杭汽轮B:2016年年度业绩预告(英文版)(已取消),12-26 04:43
5720,7001,0,杭州市城市轨道交通第三期建设规划 发改委已经正式批复,12-26 09:23
5721,15597,22,作者：老军医 &#160;&#160;&#160;&#160;&#160;&#160;$杭汽轮B(SZ200771)$ 杭州市国资委、汽轮集,12-18 08:42
5722,11167,7,大家应该积极投反对票！,12-13 09:18
5723,15078,3,严防上市公司控股股东突破同业竞争底线,12-19 08:53
5724,6035,0,老乡，别跑，养老金入市了[哭][哭][哭],12-20 03:30
5725,8976,3,注：2016年12月28日投票指南 关于杭汽轮投票一事，境内股东，可以在当天股票,12-18 08:46
5726,6932,1,轮子大量的关联交易严重侵害了轮子中小股东的合法权益！！！,12-19 09:03
5727,6991,0,大家28日一起雄赳赳气昂昂跨过钱塘江，找轮子高管算账去！！！,12-19 09:02
5728,5851,0,2016-12-19回补3139缺口，站稳3133将为这周摸31,12-19 11:38
5729,5851,0,2016-12-19回补3139缺口，站稳3133将为这周摸31,12-19 09:20
5730,6399,0,盘面追踪：金种子酒意外涨停，引领白酒板块崛起,12-19 08:13
5731,8688,0,杭汽轮B:关于国开发展基金有限公司投资杭州汽轮重工有限公司的补充公告(英文版),12-19 05:17
5732,6036,0,只能玩短线,12-16 10:51
5733,6531,0,低位盘整了一年或半年之长的，基本上没有涨过的,12-16 09:14
5734,6600,0,现在除了四大行完全符合高股息、稳成长、破发破,12-16 01:04
5735,6166,0,大盘明日向半年线攻击，请各位蹦极童鞋检查下安,12-16 01:03
5736,5955,0,新纶科技吧,12-16 09:12
5737,5858,0,小心大盘尾市跳水，蓬高减磅,12-16 08:57
5738,6093,0,什么翼人在买？111，113，222，11手在买的。,12-15 10:29
5739,12755,1,居然没有跌停板，这说明了一些问题。,06-29 09:14
5740,35884,2,杭汽轮B:对外担保公告,10-21 04:40
5741,7739,3,杭汽轮B:关于召开2016年度第一次临时股东大会的通知(更新后),12-14 04:40
5742,5698,0,杭汽轮B:关于召开2016年度第一次临时股东大会的通知(英文版)(更新后),12-14 04:40
5743,5639,0,杭汽轮B:关于2016年度第一次临时股东大会通知的更正公告(英文版),12-14 04:40
5744,7296,2,杭汽轮B:关于召开2016年度第一次临时股东大会的通知(已取消),12-12 05:40
5745,8131,2,杭汽轮B:董事、高级管理人员薪酬考核办法(2016年12月),12-12 05:40
5746,11849,4,千万不要停盘，我还没吃饱,11-17 01:49
5747,7594,1,杭汽轮B:七届五次董事会决议公告,12-12 05:41
5748,5792,0,杭汽轮B:董事、高级管理人员薪酬考核办法(2016年12月)(英文版),12-12 05:43
5749,5524,0,杭汽轮B:七届五次董事会决议公告(英文版),12-12 05:43
5750,5048,0,杭汽轮B:公司章程修正案(英文版),12-12 05:40
5751,5611,0,杭汽轮B:独立董事对公司董事、高级管理人员薪酬与考核管理办法等事项的独立意见,12-12 05:40
5752,5523,0,杭汽轮B:关于召开2016年度第一次临时股东大会的通知(英文版)(已取消),12-12 05:40
5753,5692,0,杭汽轮B:公司章程修正案,12-12 05:40
5754,6506,2,百大股份持有6000万股杭州银行已经两个涨停,12-09 06:21
5755,8519,1,年报很好，产销两旺，应收款回笼。,11-30 10:58
5756,6014,0,15年股改未果，16年会再来吗？！！！,12-09 03:10
5757,5756,0,你等着我,12-05 11:03
5758,8929,1,燃气轮机,12-01 11:31
5759,9718,1,杭州地铁三期，截至11月21日国家发改委已经审批，目前在住建部会签,11-30 10:23
5760,6690,0,庄家18手几分钟吸筹暴露，连续买单。,11-30 02:39
5761,6195,0,月底做线。反正死猪不怕开水烫，装死？,11-30 02:27
5762,8392,1,山航今晚停牌，方案大概是1:3.8换国航,11-30 12:24
5763,7244,0,错过了山航，别错过了杭汽混合制刚刚开始，联通从4元2周内涨70%。,11-30 01:03
5764,68893,21,准金融,08-11 10:06
5765,5775,0,越跌越买,11-29 10:09
